timestamp_us,collection,mark_time_us,sweep_time_us
1539580042384338,0,77,47
1539580042390101,1,61,17
1539580042395604,2,67,19
1539580042401108,3,60,17
1539580042406521,4,62,17
1539580042412052,5,68,19
1539580042417499,6,61,17
1539580042422879,7,59,16
1539580042428301,8,59,17
1539580042433584,9,61,16
1539580042438840,10,60,17
1539580042444029,11,58,16
1539580042449233,12,59,16
1539580042454435,13,61,16
1539580042459576,14,59,16
1539580042464720,15,58,15
1539580042469891,16,58,16
1539580042475092,17,60,16
1539580042480231,18,59,16
1539580042485378,19,58,16
1539580042490823,20,60,18
1539580042496577,21,67,19
1539580042502276,22,66,17
1539580042507983,23,63,17
1539580042513715,24,65,18
1539580042519485,25,66,18
1539580042525180,26,65,18
1539580042530884,27,64,16
1539580042536619,28,65,18
1539580042542385,29,66,18
1539580042548097,30,65,18
1539580042553800,31,63,17
1539580042559534,32,65,17
1539580042565297,33,66,18
1539580042570991,34,69,19
1539580042576694,35,64,17
1539580042582424,36,65,18
1539580042588188,37,66,18
1539580042593872,38,65,17
1539580042599534,39,63,17
1539580042605226,40,63,18
1539580042610934,41,66,21
1539580042616538,42,64,17
1539580042622136,43,62,16
1539580042627725,44,63,17
1539580042633329,45,64,17
1539580042638813,46,62,17
1539580042644267,47,61,16
1539580042649712,48,61,17
1539580042655150,49,63,16
1539580042660491,50,61,17
1539580042665812,51,59,16
1539580042671118,52,59,16
1539580042676406,53,60,16
1539580042681569,54,59,16
1539580042686733,55,57,16
1539580042691934,56,58,16
1539580042697324,57,60,16
1539580042702492,58,59,16
1539580042707692,59,58,15
1539580042712911,60,58,17
1539580042718140,61,60,15
1539580042723306,62,58,17
1539580042728456,63,57,16
1539580042733653,64,58,16
1539580042738857,65,60,15
1539580042744026,66,59,16
1539580042749193,67,58,16
1539580042754394,68,59,16
1539580042759621,69,60,15
1539580042764773,70,59,17
1539580042769917,71,58,16
1539580042775089,72,59,16
1539580042780289,73,60,15
1539580042785429,74,59,16
1539580042790556,75,57,16
1539580042795729,76,58,16
1539580042800930,77,60,16
