timestamp_us,collection,mark_time_us,sweep_time_us
1539580073804828,0,82,46
1539580073810501,1,62,18
1539580073815934,2,64,17
1539580073821264,3,63,17
1539580073826557,4,62,16
1539580073831848,5,65,16
1539580073837041,6,62,16
1539580073842196,7,61,16
1539580073847362,8,60,16
1539580073852546,9,63,16
1539580073857720,10,63,16
1539580073862854,11,60,16
1539580073868013,12,61,17
1539580073873213,13,63,20
1539580073878377,14,62,19
1539580073883556,15,61,16
1539580073888780,16,60,16
1539580073894005,17,62,17
1539580073899149,18,61,16
1539580073904323,19,59,15
1539580073909503,20,61,15
1539580073914685,21,62,16
1539580073919815,22,61,16
1539580073925040,23,59,15
1539580073930214,24,61,16
1539580073935436,25,62,16
1539580073940565,26,60,16
1539580073945696,27,59,16
1539580073950853,28,59,16
1539580073956040,29,61,16
1539580073961169,30,61,15
1539580073966298,31,59,16
1539580073971451,32,59,16
1539580073976634,33,61,16
1539580073981757,34,60,15
1539580073986881,35,59,15
1539580073992039,36,60,15
1539580073997345,37,62,16
1539580074002491,38,62,17
1539580074007679,39,60,19
1539580074012859,40,61,20
1539580074018057,41,63,19
1539580074023357,42,64,19
1539580074028506,43,60,18
1539580074033714,44,60,17
1539580074038952,45,65,16
1539580074044176,46,62,16
1539580074049371,47,61,16
1539580074054559,48,60,15
1539580074059753,49,62,15
1539580074064886,50,61,15
1539580074070009,51,60,15
1539580074075170,52,60,16
1539580074080353,53,62,16
1539580074085482,54,61,15
1539580074090608,55,59,15
1539580074095764,56,60,16
1539580074101041,57,69,17
1539580074106233,58,60,15
1539580074111405,59,59,16
1539580074116598,60,60,16
1539580074121791,61,61,16
1539580074126915,62,61,15
1539580074132041,63,60,15
1539580074137196,64,59,16
1539580074142374,65,62,15
1539580074147504,66,60,16
1539580074152625,67,59,16
1539580074157776,68,60,15
1539580074162958,69,64,16
1539580074168102,70,60,15
1539580074173242,71,59,16
1539580074178408,72,60,16
1539580074183596,73,62,16
1539580074188733,74,60,16
1539580074193871,75,59,15
1539580074199032,76,60,16
1539580074204227,77,61,16
1539580074209355,78,60,15
1539580074214478,79,59,15
1539580074219662,80,59,16
1539580074224863,81,61,15
1539580074230021,82,60,16
1539580074235185,83,60,15
1539580074240367,84,59,15
1539580074245588,85,62,16
1539580074250735,86,59,16
1539580074255887,87,59,15
1539580074261078,88,60,15
1539580074266285,89,62,16
1539580074271448,90,60,16
1539580074276610,91,58,15
1539580074281804,92,60,15
1539580074287023,93,62,16
1539580074292187,94,60,16
1539580074297339,95,59,16
1539580074302518,96,60,15
1539580074307726,97,62,16
1539580074312881,98,61,15
1539580074318031,99,59,15
1539580074323223,100,60,16
1539580074328428,101,62,16
1539580074333575,102,60,15
1539580074338728,103,58,16
1539580074343906,104,59,16
1539580074349115,105,62,17
1539580074354265,106,60,16
1539580074359522,107,65,17
1539580074364752,108,60,15
1539580074370012,109,62,15
1539580074375237,110,60,17
1539580074380432,111,59,16
1539580074385658,112,59,16
1539580074390896,113,62,15
1539580074396074,114,60,16
1539580074401222,115,59,15
1539580074406415,116,61,15
1539580074411641,117,62,16
1539580074416801,118,60,15
1539580074421960,119,59,15
1539580074427124,120,61,15
1539580074432243,121,62,16
1539580074437311,122,62,16
1539580074442380,123,59,15
1539580074447479,124,60,16
1539580074452596,125,61,15
1539580074457661,126,60,15
1539580074462723,127,59,15
1539580074467820,128,59,16
1539580074472956,129,62,15
1539580074478097,130,62,16
1539580074483235,131,59,15
1539580074488394,132,60,16
1539580074493822,133,69,17
1539580074499383,134,66,17
1539580074504967,135,63,17
1539580074510541,136,63,17
1539580074516182,137,67,17
1539580074521697,138,65,16
1539580074527208,139,63,17
1539580074532716,140,64,17
1539580074538234,141,66,16
1539580074543705,142,64,16
1539580074549145,143,61,17
1539580074554604,144,63,16
1539580074560060,145,64,17
1539580074565438,146,63,16
1539580074570803,147,61,16
1539580074576160,148,61,16
1539580074581512,149,64,16
1539580074586799,150,62,16
1539580074592038,151,61,16
1539580074597270,152,60,15
1539580074602684,153,63,16
1539580074607838,154,60,16
1539580074613131,155,59,16
1539580074618306,156,60,16
1539580074623524,157,61,16
1539580074628659,158,60,16
1539580074633783,159,59,15
1539580074638962,160,63,15
1539580074644159,161,62,15
1539580074649298,162,60,16
1539580074654435,163,58,15
1539580074659605,164,59,16
1539580074664786,165,62,16
1539580074669912,166,60,16
1539580074675044,167,59,16
1539580074680198,168,60,15
1539580074685384,169,62,15
1539580074690530,170,61,15
1539580074695708,171,65,17
1539580074700977,172,59,16
1539580074706191,173,61,16
1539580074711347,174,61,15
1539580074716485,175,58,16
1539580074721659,176,60,16
1539580074726856,177,62,16
1539580074731999,178,60,16
1539580074737140,179,58,16
1539580074742321,180,60,16
1539580074747519,181,61,16
1539580074752648,182,62,15
1539580074757788,183,60,15
1539580074762960,184,62,16
1539580074768159,185,62,15
1539580074773290,186,61,15
1539580074778418,187,60,15
1539580074783593,188,60,16
1539580074788788,189,62,16
1539580074793933,190,62,15
1539580074799079,191,60,16
1539580074804249,192,60,16
1539580074809435,193,62,16
1539580074814573,194,60,15
1539580074819716,195,59,15
1539580074825034,196,60,15
1539580074830237,197,62,16
1539580074835375,198,60,16
1539580074840526,199,59,15
1539580074845732,200,59,16
1539580074850953,201,64,15
1539580074856118,202,61,15
1539580074861269,203,59,15
1539580074866446,204,59,16
1539580074871673,205,63,15
1539580074876833,206,60,16
1539580074881998,207,60,15
1539580074887191,208,59,16
1539580074892402,209,61,16
1539580074897570,210,60,16
1539580074902734,211,59,16
1539580074907928,212,59,16
1539580074913140,213,61,16
1539580074918301,214,60,15
1539580074923577,215,65,17
1539580074928831,216,59,15
1539580074934057,217,62,15
1539580074939213,218,60,16
1539580074944376,219,59,15
1539580074949556,220,61,16
1539580074954754,221,61,16
1539580074959897,222,60,16
1539580074965036,223,58,16
1539580074970202,224,60,15
1539580074975412,225,62,16
1539580074980557,226,61,15
