event_type,gc_thread,start_ns,time_ns
sweep,-1,1158690746,189
mark,-1,1158697121,162452
sweep,-1,1158869922,2590
concsweep,1,1158907318,6818671
concsweep,0,1158907326,6818742
collection,-1,1158697085,7050581
sweep,-1,2049991937,169
mark,-1,2049993015,63106
sweep,-1,2050066003,2383
collection,-1,2049992984,6904030
concsweep,0,2050104292,6792702
concsweep,1,2050104283,6792732
sweep,-1,2955644263,180
mark,-1,2955645265,174759
sweep,-1,2955829304,2318
sweep,-1,2955863527,2575
concsweep,1,2955867543,6775755
concsweep,0,2955867543,6782104
collection,-1,2955645234,7004782
sweep,-1,3848288270,227
mark,-1,3848289250,63799
sweep,-1,3848362602,10897
concsweep,1,3848381032,6756768
concsweep,0,3848387303,6754584
collection,-1,3848289218,6863486
sweep,-1,4742603010,173
mark,-1,4742603949,181113
sweep,-1,4742795923,2705
concsweep,1,4742822743,6764990
concsweep,0,4742811292,6782072
collection,-1,4742603915,7008845
