event_type,gc_thread,start_ns,time_ns
sweep,-1,1146121335,191
mark,-1,1146127266,161937
sweep,-1,1146300403,2616
concsweep,1,1146337506,6784797
concsweep,0,1146337509,6784807
collection,-1,1146127216,7008869
sweep,-1,2049827249,233
mark,-1,2049828253,61731
sweep,-1,2049899174,2502
concsweep,1,2049927048,6772985
collection,-1,2049828215,6873731
concsweep,0,2049915579,6786867
sweep,-1,2948118816,229
mark,-1,2948119712,176023
sweep,-1,2948302950,2659
concsweep,0,2948306054,6787627
concsweep,1,2948307285,6786411
collection,-1,2948119684,6988306
sweep,-1,3838230740,183
mark,-1,3838231562,62578
sweep,-1,3838303208,2946
sweep,-1,3838341283,4241
concsweep,1,3838340895,6762110
collection,-1,3838231525,6891941
concsweep,0,3838340901,6782654
sweep,-1,4730974874,181
mark,-1,4730975924,237334
sweep,-1,4731223190,10660
sweep,-1,4731264221,2033
concsweep,1,4731263654,6768831
collection,-1,4730975891,7067198
concsweep,0,4731263651,6779497
