event_type,gc_thread,start_ns,time_ns
sweep,-1,1150879614,258
mark,-1,1150885517,161415
sweep,-1,1151058503,10821
concsweep,1,1151098490,6769571
collection,-1,1150885467,6983012
concsweep,0,1151098497,6769563
sweep,-1,2045445991,162
mark,-1,2045447362,62285
sweep,-1,2045520330,2557
collection,-1,2045447330,6913692
concsweep,0,2045558668,6802043
concsweep,1,2045558682,6802010
sweep,-1,2942043662,172
mark,-1,2942044500,174374
sweep,-1,2942229290,2059
sweep,-1,2942269269,2557
concsweep,1,2942288622,6790980
concsweep,0,2942288628,6790995
collection,-1,2942044469,7053574
sweep,-1,3834003191,232
mark,-1,3834004038,54944
sweep,-1,3834068749,2187
sweep,-1,3834105160,1102
concsweep,1,3834108339,6786793
concsweep,0,3834108340,6790857
collection,-1,3834004008,6895369
sweep,-1,4725051523,220
mark,-1,4725052404,173411
sweep,-1,4725235821,2493
concsweep,0,4725276474,6890984
concsweep,1,4725276483,6890960
collection,-1,4725052373,7115337
