event_type,gc_thread,start_ns,time_ns
sweep,-1,1152309707,283
mark,-1,1152315859,161647
sweep,-1,1152487261,2918
concsweep,1,1152522962,6795468
concsweep,0,1152522961,6802686
collection,-1,1152315803,7036523
sweep,-1,2044467089,193
mark,-1,2044468267,73362
sweep,-1,2044551578,10512
concsweep,1,2044569752,6797120
concsweep,0,2044575760,6791338
collection,-1,2044468218,6904067
sweep,-1,2936241161,151
mark,-1,2936242255,311749
sweep,-1,2936560462,2210
concsweep,1,2936595372,6776408
concsweep,0,2936594906,6777018
collection,-1,2936242221,7129777
sweep,-1,3828909453,163
mark,-1,3828910457,78457
sweep,-1,3828993904,2324
concsweep,1,3829026454,6731151
collection,-1,3828910422,6863795
concsweep,0,3829026454,6747893
sweep,-1,4720827902,176
mark,-1,4720828697,306665
sweep,-1,4721142355,10671
concsweep,1,4721178413,6735611
concsweep,0,4721178315,6739926
collection,-1,4720828663,7099406
