event_type,gc_thread,start_ns,time_ns
sweep,-1,1150336014,275
mark,-1,1150341802,162387
sweep,-1,1150515171,2620
concsweep,0,1150552726,6812053
concsweep,1,1150552717,6812054
collection,-1,1150341741,7042882
sweep,-1,2043364369,130
mark,-1,2043365215,61503
sweep,-1,2043437073,10824
concsweep,1,2043456043,6790116
concsweep,0,2043461018,6792778
collection,-1,2043365192,6919799
sweep,-1,2936519542,214
mark,-1,2936520436,173513
sweep,-1,2936703800,11208
concsweep,1,2936723030,6744698
concsweep,0,2936727938,6741341
collection,-1,2936520407,6949256
sweep,-1,3827688423,160
mark,-1,3827689345,63906
sweep,-1,3827762530,2527
sweep,-1,3827799897,10493
concsweep,1,3827800717,6788276
collection,-1,3827689320,6912516
concsweep,0,3827800725,6801281
sweep,-1,4720434934,195
mark,-1,4720435720,173152
sweep,-1,4720618136,2463
sweep,-1,4720649701,2222
concsweep,1,4720656094,6775398
concsweep,0,4720656110,6777418
collection,-1,4720435693,7025826
