event_type,gc_thread,start_ns,time_ns
sweep,-1,1147247303,176
mark,-1,1147253627,162158
sweep,-1,1147427223,10856
concsweep,1,1147445317,6828152
concsweep,0,1147450557,6822933
collection,-1,1147253577,7048460
sweep,-1,2047245138,164
mark,-1,2047246321,74829
sweep,-1,2047330963,2601
concsweep,1,2047369400,6837257
concsweep,0,2047369409,6839600
collection,-1,2047246290,6965789
sweep,-1,2939989764,233
mark,-1,2939990813,297682
sweep,-1,2940297501,10868
concsweep,0,2940321071,6796569
concsweep,1,2940312747,6804925
collection,-1,2939990768,7144132
sweep,-1,3829677569,186
mark,-1,3829678962,80033
sweep,-1,3829768144,2255
sweep,-1,3829804357,2384
concsweep,1,3829803794,6762924
concsweep,0,3829803794,6779998
collection,-1,3829678931,6905159
sweep,-1,4721566595,262
mark,-1,4721567978,316315
sweep,-1,4721890168,2495
concsweep,1,4721914942,6705022
concsweep,0,4721893732,6726373
collection,-1,4721567945,7071510
