event_type,gc_thread,start_ns,time_ns
sweep,-1,1151472349,197
mark,-1,1151478779,164977
sweep,-1,1151663931,2719
concsweep,1,1151674417,6759113
concsweep,0,1151678722,6757607
collection,-1,1151478732,6960481
sweep,-1,2042996110,221
mark,-1,2042997164,55353
sweep,-1,2043063687,2535
sweep,-1,2043100872,2460
concsweep,1,2043104577,6747321
concsweep,0,2043104584,6751421
collection,-1,2042997130,6878816
sweep,-1,2946375633,242
mark,-1,2946376489,182886
sweep,-1,2946569852,2403
concsweep,1,2946577686,6774257
collection,-1,2946376453,6977868
concsweep,0,2946577665,6776660
sweep,-1,3838669969,250
mark,-1,3838670730,66889
sweep,-1,3838748723,2218
sweep,-1,3838784292,2557
collection,-1,3838670697,6896415
concsweep,0,3838787433,6779485
concsweep,1,3838787449,6779444
sweep,-1,4737576566,246
mark,-1,4737578027,245354
sweep,-1,4737833709,2360
sweep,-1,4737867227,1127
concsweep,1,4737872497,6807742
concsweep,0,4737872498,6809326
collection,-1,4737577995,7104596
