event_type,gc_thread,start_ns,time_ns
sweep,-1,1144053703,210
mark,-1,1144060338,161838
sweep,-1,1144232251,2901
concsweep,1,1144259492,6763559
concsweep,0,1144247752,6784447
collection,-1,1144060301,6996990
sweep,-1,2034202946,190
mark,-1,2034203643,61424
sweep,-1,2034272569,2209
concsweep,1,2034305075,6809724
concsweep,0,2034305074,6815761
collection,-1,2034203616,6917501
sweep,-1,2925284317,159
mark,-1,2925285073,170875
sweep,-1,2925466238,2467
concsweep,1,2925494381,6850465
concsweep,0,2925481672,6865037
collection,-1,2925285045,7062546
sweep,-1,3824180758,160
mark,-1,3824181480,76279
sweep,-1,3824263214,2349
concsweep,1,3824266983,6745073
concsweep,0,3824265675,6747410
collection,-1,3824181451,6831901
sweep,-1,4715725311,172
mark,-1,4715726115,243460
sweep,-1,4715978736,10724
concsweep,1,4715997503,6788208
concsweep,0,4716002935,6787719
collection,-1,4715726088,7089668
