timestamp_us,collection,mark_time_us,sweep_time_us
1539341949246404,0,41,51
1539341949251340,1,22,33
1539341949254729,2,13,18
1539341949257501,3,12,18
1539341949260276,4,12,18
1539341949263053,5,11,18
1539341949265839,6,10,18
1539341949268603,7,10,17
1539341949271347,8,10,17
1539341949274105,9,10,18
1539341949276973,10,11,19
1539341949279789,11,11,17
1539341949282587,12,10,17
1539341949285396,13,10,17
1539341949288180,14,10,17
1539341949290961,15,10,17
1539341949293749,16,10,17
1539341949296539,17,10,16
1539341949299309,18,10,16
1539341949302099,19,10,16
1539341949304901,20,10,17
1539341949307662,21,10,18
1539341949310449,22,10,16
1539341949313223,23,10,16
1539341949315955,24,10,16
1539341949318718,25,10,16
1539341949321399,26,10,15
1539341949324030,27,9,17
1539341949326643,28,9,16
1539341949329329,29,9,16
1539341949332115,30,10,16
1539341949334744,31,10,15
1539341949337476,32,10,16
1539341949340229,33,10,16
1539341949342905,34,10,16
1539341949345586,35,9,16
1539341949348246,36,9,16
1539341949350892,37,10,16
1539341949353618,38,10,16
1539341949356334,39,10,16
1539341949359216,40,9,16
1539341949361966,41,10,16
1539341949364757,42,9,16
1539341949367546,43,9,16
1539341949370340,44,10,16
1539341949373064,45,10,16
1539341949375717,46,9,16
1539341949378475,47,9,16
1539341949381231,48,9,15
1539341949383981,49,9,16
1539341949386620,50,10,16
1539341949389266,51,10,16
1539341949391931,52,9,16
1539341949394565,53,9,16
1539341949397204,54,9,16
1539341949399844,55,10,15
1539341949402587,56,9,16
1539341949405326,57,9,16
1539341949408057,58,9,16
1539341949410694,59,9,16
1539341949413422,60,10,16
1539341949416161,61,10,15
1539341949418886,62,10,16
1539341949421620,63,10,15
1539341949424342,64,9,16
1539341949427188,65,10,16
1539341949430045,66,10,17
1539341949432792,67,10,16
1539341949435568,68,10,16
1539341949438378,69,10,16
1539341949441181,70,10,17
1539341949443971,71,10,16
1539341949446662,72,9,16
1539341949449339,73,9,16
1539341949452025,74,10,16
1539341949454687,75,10,16
1539341949457411,76,10,15
1539341949460158,77,10,16
1539341949462902,78,10,15
1539341949465572,79,10,16
1539341949468226,80,10,16
1539341949470874,81,9,16
1539341949473523,82,10,16
1539341949476164,83,10,16
1539341949478810,84,9,16
1539341949481456,85,10,16
1539341949484130,86,9,16
1539341949486767,87,10,15
1539341949489526,88,18,41
1539341949492545,89,24,32
1539341949495634,90,32,53
1539341949498519,91,20,19
1539341949501379,92,11,17
1539341949504140,93,12,18
1539341949506926,94,10,16
1539341949509752,95,10,16
1539341949512507,96,11,19
1539341949515252,97,10,16
1539341949518056,98,10,17
1539341949520808,99,11,18
1539341949523538,100,11,16
1539341949526353,101,10,16
1539341949529168,102,11,18
1539341949531873,103,10,18
1539341949534666,104,10,16
1539341949537352,105,11,16
1539341949540044,106,10,16
1539341949542700,107,9,16
1539341949545364,108,10,16
1539341949548007,109,10,15
1539341949550664,110,10,16
1539341949553316,111,9,16
1539341949555947,112,9,16
1539341949558575,113,10,15
1539341949561219,114,9,15
1539341949563883,115,9,16
1539341949566533,116,9,16
1539341949569192,117,9,16
1539341949571839,118,10,15
1539341949574485,119,9,15
1539341949577149,120,10,16
1539341949579778,121,10,15
1539341949582400,122,9,16
1539341949585056,123,10,16
1539341949587731,124,9,16
1539341949590378,125,9,16
1539341949593029,126,9,16
1539341949595680,127,13,16
1539341949598341,128,10,16
1539341949601007,129,10,16
1539341949603669,130,10,19
1539341949606343,131,9,16
1539341949609034,132,9,17
1539341949611695,133,9,16
1539341949614321,134,9,16
1539341949616973,135,10,16
1539341949619600,136,9,16
1539341949622281,137,9,16
1539341949624948,138,9,16
1539341949627579,139,9,16
1539341949630243,140,10,15
1539341949632879,141,10,15
1539341949635513,142,9,16
1539341949638135,143,9,16
1539341949640781,144,9,16
1539341949643403,145,10,16
1539341949646037,146,9,16
1539341949648680,147,10,15
1539341949651298,148,10,15
1539341949653930,149,9,15
1539341949656594,150,9,16
1539341949659212,151,10,15
1539341949661836,152,10,15
1539341949664492,153,10,15
1539341949667125,154,10,16
1539341949669781,155,9,16
1539341949672407,156,9,16
1539341949675036,157,10,15
1539341949677674,158,10,16
1539341949680316,159,9,16
