timestamp_us,collection,mark_time_us,sweep_time_us
1539341952344227,0,45,55
1539341952349157,1,16,20
1539341952352021,2,14,20
1539341952354917,3,14,17
1539341952357749,4,13,17
1539341952360659,5,13,20
1539341952363565,6,12,17
1539341952366391,7,11,16
1539341952369297,8,10,17
1539341952372117,9,10,17
1539341952375050,10,13,17
1539341952377960,11,11,16
1539341952380851,12,11,17
1539341952383713,13,11,17
1539341952386515,14,10,17
1539341952389310,15,11,16
1539341952392108,16,11,18
1539341952394964,17,10,17
1539341952397778,18,11,17
1539341952400570,19,11,16
1539341952403368,20,11,17
1539341952406154,21,11,17
1539341952408970,22,11,15
1539341952411833,23,10,17
1539341952414695,24,10,16
1539341952417511,25,11,16
1539341952420311,26,11,16
1539341952423158,27,10,16
1539341952426008,28,11,16
1539341952428844,29,22,19
1539341952431897,30,22,23
1539341952434703,31,10,16
1539341952437501,32,11,16
1539341952440312,33,11,16
1539341952443109,34,10,16
1539341952445894,35,10,16
1539341952448688,36,10,17
1539341952451469,37,10,16
1539341952454251,38,11,16
1539341952457029,39,10,16
1539341952459845,40,10,17
1539341952462634,41,10,16
1539341952465456,42,10,17
1539341952468261,43,11,16
1539341952471064,44,11,16
1539341952473844,45,10,16
1539341952476759,46,10,18
1539341952479551,47,10,16
1539341952482351,48,10,16
1539341952485170,49,9,17
1539341952488009,50,12,16
1539341952491027,51,11,18
1539341952494117,52,12,19
1539341952497199,53,10,17
1539341952500059,54,12,17
1539341952502960,55,10,15
1539341952505889,56,10,17
1539341952508815,57,11,18
1539341952511677,58,16,17
1539341952514624,59,10,16
1539341952517562,60,11,17
1539341952520441,61,12,17
1539341952523311,62,10,16
1539341952526240,63,10,17
1539341952529167,64,11,16
1539341952532015,65,12,18
1539341952534935,66,10,16
1539341952537753,67,11,16
1539341952540564,68,11,17
1539341952543362,69,10,16
1539341952546160,70,11,16
1539341952548963,71,10,17
1539341952551760,72,10,16
1539341952554528,73,10,16
1539341952557319,74,10,16
1539341952560091,75,10,16
1539341952562854,76,10,15
1539341952565622,77,10,16
1539341952568388,78,10,16
1539341952571161,79,11,16
1539341952573961,80,11,16
1539341952576762,81,10,16
1539341952579538,82,10,16
1539341952582318,83,11,16
1539341952585119,84,10,16
1539341952587928,85,11,16
1539341952590705,86,10,16
1539341952593614,87,10,17
1539341952596414,88,10,17
1539341952599294,89,10,17
1539341952602282,90,11,17
1539341952605281,91,11,17
1539341952608273,92,11,17
1539341952611258,93,10,17
1539341952614240,94,10,17
1539341952617227,95,11,16
1539341952620191,96,10,17
1539341952623150,97,10,17
1539341952626183,98,11,17
1539341952629234,99,11,17
1539341952632286,100,11,17
1539341952635324,101,11,17
1539341952638341,102,11,17
1539341952641367,103,11,17
1539341952644377,104,11,17
1539341952647375,105,11,17
1539341952650377,106,11,17
1539341952653387,107,11,17
1539341952656382,108,10,17
1539341952659357,109,11,16
1539341952662332,110,11,17
1539341952665292,111,11,17
1539341952668239,112,11,16
1539341952671188,113,11,16
1539341952674122,114,10,17
1539341952677072,115,10,16
1539341952679985,116,10,16
1539341952682892,117,10,16
1539341952685790,118,11,16
1539341952688681,119,10,16
1539341952691573,120,10,16
1539341952694462,121,10,16
1539341952697334,122,11,16
1539341952700203,123,11,16
1539341952703063,124,11,15
1539341952705909,125,10,15
1539341952708743,126,11,15
1539341952711580,127,10,16
1539341952714410,128,11,16
1539341952717243,129,9,16
1539341952720072,130,11,16
1539341952722893,131,10,16
1539341952725729,132,11,16
1539341952728566,133,10,16
1539341952731382,134,10,15
1539341952734282,135,11,20
1539341952737239,136,11,16
1539341952740107,137,10,16
1539341952743012,138,10,17
1539341952745910,139,11,16
1539341952748800,140,11,16
1539341952751680,141,13,16
1539341952754555,142,11,16
1539341952757442,143,12,17
1539341952760302,144,10,16
1539341952763164,145,10,17
1539341952766023,146,10,16
1539341952768868,147,10,16
1539341952771713,148,10,16
1539341952774539,149,10,15
1539341952777385,150,11,16
1539341952780321,151,11,20
1539341952783158,152,11,16
1539341952786049,153,10,16
1539341952788975,154,11,16
1539341952791895,155,10,16
1539341952794809,156,11,16
1539341952797729,157,10,16
1539341952800643,158,10,16
1539341952803539,159,11,16
1539341952806483,160,11,18
1539341952809399,161,10,16
1539341952812287,162,11,16
1539341952815195,163,11,16
1539341952818108,164,11,16
1539341952821015,165,10,16
1539341952823924,166,11,16
1539341952826843,167,10,16
1539341952829759,168,10,16
1539341952832624,169,11,15
1539341952835506,170,11,16
1539341952838417,171,10,15
1539341952841335,172,10,16
1539341952844228,173,10,16
1539341952847132,174,9,16
1539341952850025,175,10,15
1539341952852925,176,10,16
1539341952855828,177,10,15
1539341952858727,178,11,16
1539341952861637,179,11,16
1539341952864508,180,11,16
1539341952867411,181,11,16
1539341952870294,182,10,16
1539341952873196,183,11,16
1539341952876093,184,10,16
1539341952878964,185,11,16
1539341952881875,186,10,16
1539341952884769,187,10,16
1539341952887671,188,10,19
1539341952890558,189,10,16
1539341952893444,190,10,16
1539341952896340,191,11,16
1539341952899249,192,11,15
1539341952902154,193,11,16
1539341952905051,194,10,16
1539341952907918,195,10,16
1539341952910777,196,10,15
1539341952913665,197,10,16
1539341952916558,198,10,16
1539341952919444,199,11,15
1539341952922337,200,11,16
1539341952925217,201,11,16
1539341952928115,202,10,17
1539341952931133,203,20,27
1539341952933956,204,13,17
1539341952936759,205,11,16
1539341952939586,206,11,16
1539341952942417,207,11,16
1539341952945259,208,10,16
1539341952948090,209,10,16
1539341952950888,210,11,16
1539341952953702,211,10,16
1539341952956508,212,10,16
1539341952959295,213,10,16
1539341952962091,214,10,16
1539341952964904,215,10,15
1539341952967679,216,15,15
1539341952970456,217,11,16
1539341952973313,218,11,17
1539341952976181,219,11,15
1539341952979024,220,11,16
1539341952982951,221,14,18
