event_type,gc_thread,start_ns,time_ns
mark,-1,4025936,66118
mark,-1,6806524,50384
mark,-1,9236008,92850
mark,-1,11052796,42520
mark,-1,12709970,37737
mark,-1,14321941,70231
mark,-1,15980222,43577
mark,-1,17523309,91861
mark,-1,21939104,69452
mark,-1,25549369,43596
mark,-1,29105996,34184
mark,-1,32465347,40165
mark,-1,36003314,48270
mark,-1,39457978,33670
mark,-1,43099996,75517
mark,-1,46522582,49432
mark,-1,49957646,62639
mark,-1,53640812,63989
mark,-1,57057971,60523
mark,-1,60371528,41210
mark,-1,63849107,50584
mark,-1,67474137,47041
mark,-1,71152407,56437
mark,-1,74583214,42054
mark,-1,78418255,115503
mark,-1,81963102,54379
mark,-1,85527722,59237
mark,-1,89073093,67708
mark,-1,92464016,65597
mark,-1,96054519,56499
mark,-1,99640288,47630
mark,-1,103016079,55453
mark,-1,106635378,77575
mark,-1,110089115,75359
mark,-1,113326559,51536
mark,-1,116847015,126600
mark,-1,120333305,148547
mark,-1,123931496,55852
mark,-1,127335517,58148
mark,-1,130870259,50119
mark,-1,134505313,41474
mark,-1,137923670,86575
mark,-1,141285536,62582
mark,-1,144747355,39597
mark,-1,148162497,62507
mark,-1,151823919,56197
mark,-1,155218933,33926
mark,-1,158764211,39306
mark,-1,162236202,55159
mark,-1,165597076,44934
mark,-1,169105210,54729
mark,-1,172616941,34251
mark,-1,176228050,66430
mark,-1,179707389,89211
mark,-1,183104970,42203
mark,-1,186770097,75297
mark,-1,190208003,40810
mark,-1,193483683,70617
mark,-1,196932894,71702
mark,-1,200444281,83036
mark,-1,203985645,33737
mark,-1,207430880,55760
mark,-1,210955762,56254
mark,-1,214482772,47832
mark,-1,217962295,69844
mark,-1,221368926,71294
mark,-1,224740770,56199
mark,-1,228241655,100994
mark,-1,231865112,63836
mark,-1,235283340,37847
mark,-1,238821211,31358
mark,-1,242320654,75043
mark,-1,245614864,42792
mark,-1,249135298,53540
mark,-1,252586224,89950
mark,-1,256193943,41644
mark,-1,259594145,33212
mark,-1,263071990,55030
mark,-1,266781816,33896
mark,-1,270205381,49406
mark,-1,273544854,71537
mark,-1,276992198,59799
mark,-1,280417715,33964
mark,-1,284105676,63369
mark,-1,287609190,60491
mark,-1,291170891,107059
mark,-1,294598292,79155
mark,-1,297994098,36397
mark,-1,301424275,51476
mark,-1,304798572,34681
mark,-1,308388052,82500
mark,-1,311921556,64453
mark,-1,315342766,41202
mark,-1,319055923,35911
mark,-1,322522375,64810
mark,-1,325751382,40341
mark,-1,329283673,55787
mark,-1,332763013,84722
mark,-1,336321587,61488
mark,-1,339756172,77872
mark,-1,343241105,85438
mark,-1,346824123,65865
mark,-1,350202638,51392
mark,-1,353602795,37935
mark,-1,357028729,40364
mark,-1,360478736,59597
mark,-1,364194642,56026
mark,-1,367626889,72250
