event_type,gc_thread,start_ns,time_ns
sweep,-1,29043944,91
mark,-1,29045623,17840
sweep,-1,29075154,1168
concsweep,5,29129974,226
concsweep,4,29129783,707
concsweep,5,29133527,73
concsweep,5,29134092,74
concsweep,2,29129231,11997
concsweep,3,29129651,11952
concsweep,1,29129477,13299
concsweep,0,29125014,26867
collection,-1,29045574,146437
sweep,-1,42269051,91
mark,-1,42269361,10846
sweep,-1,42288693,862
concsweep,7,42361422,205
concsweep,2,42361653,225
concsweep,5,42362208,208
concsweep,1,42361966,206
concsweep,6,42362457,222
concsweep,4,42348576,19848
concsweep,0,42348515,27051
concsweep,3,42362355,245
collection,-1,42269342,137373
sweep,-1,53508330,24
mark,-1,53508537,8553
sweep,-1,53524906,637
concsweep,4,53596516,235
concsweep,5,53597018,233
concsweep,7,53596197,595
concsweep,3,53597136,206
concsweep,6,53595977,9935
concsweep,2,53595877,10415
concsweep,0,53579610,28391
concsweep,1,53596842,207
collection,-1,53508521,121252
sweep,-1,64746942,24
mark,-1,64747143,7489
sweep,-1,64762240,557
concsweep,7,64833739,232
concsweep,5,64834352,221
concsweep,1,64833435,649
concsweep,3,64833984,205
concsweep,6,64833231,9588
concsweep,2,64832997,10423
concsweep,0,64817030,27662
concsweep,4,64834135,224
collection,-1,64747126,119590
sweep,-1,75980196,46
mark,-1,75980371,8327
sweep,-1,75996180,624
concsweep,2,76065377,256
concsweep,5,76065173,812
concsweep,3,76065899,287
concsweep,4,76065640,228
concsweep,1,76066013,204
concsweep,7,76064995,10011
concsweep,6,76064832,10412
concsweep,0,76052215,44258
collection,-1,75980353,206491
sweep,-1,87185477,43
mark,-1,87185647,7353
sweep,-1,87200306,584
concsweep,7,87267397,226
concsweep,3,87267766,226
concsweep,4,87267544,232
concsweep,6,87267214,669
concsweep,2,87266964,10218
concsweep,0,87255297,22968
concsweep,1,87267098,10206
concsweep,5,87267867,221
collection,-1,87185630,119370
sweep,-1,98472128,23
mark,-1,98472287,7530
sweep,-1,98487122,550
concsweep,7,98558379,205
concsweep,1,98559002,205
concsweep,4,98559481,234
concsweep,2,98559179,209
concsweep,6,98559373,224
concsweep,5,98559603,226
concsweep,3,98546436,19638
concsweep,0,98546680,32048
collection,-1,98472270,137688
sweep,-1,109706604,77
mark,-1,109706811,7023
sweep,-1,109721121,517
concsweep,2,109792358,227
concsweep,6,109792669,205
concsweep,5,109793099,225
concsweep,1,109792969,205
concsweep,4,109793202,221
concsweep,3,109791990,9430
concsweep,7,109791768,10441
concsweep,0,109775859,27512
collection,-1,109706795,119120
sweep,-1,120933327,42
mark,-1,120933509,7719
sweep,-1,120948529,547
concsweep,2,121016335,223
concsweep,6,121015995,709
concsweep,3,121016590,225
concsweep,4,121016921,219
concsweep,5,121016818,222
concsweep,7,121015818,9847
concsweep,1,121015638,10396
concsweep,0,121004007,22917
collection,-1,120933488,116498
sweep,-1,132313734,25
mark,-1,132313958,8011
sweep,-1,132329513,611
concsweep,3,132396708,221
concsweep,1,132396502,639
concsweep,4,132396975,230
concsweep,5,132397311,226
concsweep,6,132397227,205
concsweep,2,132396166,10406
concsweep,0,132384270,23366
concsweep,7,132396341,10395
collection,-1,132313942,120035
sweep,-1,143531092,22
mark,-1,143531258,7024
sweep,-1,143545620,542
concsweep,7,143618349,226
concsweep,4,143618847,224
concsweep,1,143619185,206
concsweep,2,143618472,206
concsweep,6,143618623,221
concsweep,5,143619094,227
concsweep,3,143605555,19717
concsweep,0,143605752,30541
collection,-1,143531236,135452
sweep,-1,154770158,40
mark,-1,154770341,6942
sweep,-1,154784741,537
concsweep,2,154856708,221
concsweep,1,154857272,208
concsweep,6,154856869,204
concsweep,4,154857542,226
concsweep,5,154857422,221
concsweep,7,154844048,19762
concsweep,3,154857038,219
concsweep,0,154844124,33622
collection,-1,154770322,138412
sweep,-1,165992937,41
mark,-1,165993117,7326
sweep,-1,166007842,575
concsweep,1,166075176,249
concsweep,3,166075710,205
concsweep,6,166075527,206
concsweep,4,166075288,315
concsweep,2,166074874,9817
concsweep,7,166074640,10413
concsweep,0,166062528,23679
concsweep,5,166075829,224
collection,-1,165993095,115657
sweep,-1,177205884,42
mark,-1,177206067,6968
sweep,-1,177220266,574
concsweep,3,177288371,227
concsweep,4,177288751,220
concsweep,1,177288200,629
concsweep,2,177288631,224
concsweep,5,177288883,228
concsweep,7,177288022,10208
concsweep,6,177287789,10563
concsweep,0,177275818,23857
collection,-1,177206048,118694
sweep,-1,188415836,35
mark,-1,188415996,6995
sweep,-1,188430227,561
concsweep,2,188497534,231
concsweep,5,188497922,224
concsweep,3,188497730,221
concsweep,6,188497256,649
concsweep,1,188497111,10342
concsweep,0,188485021,24015
concsweep,7,188496964,10631
concsweep,4,188497852,221
collection,-1,188415980,119819
