event_type,gc_thread,start_ns,time_ns
sweep,-1,26585476,85
mark,-1,26587570,18217
sweep,-1,26618397,1201
concsweep,5,26626890,195
concsweep,5,26628856,73
concsweep,5,26629165,75
concsweep,5,26629474,74
concsweep,1,26621477,12521
concsweep,3,26624352,12263
concsweep,4,26625567,12397
concsweep,0,26620349,78565
collection,-1,26587504,154266
sweep,-1,38677487,100
mark,-1,38677851,10056
sweep,-1,38696125,778
concsweep,4,38704068,40383
concsweep,4,38745512,184
concsweep,4,38745947,74
concsweep,4,38746256,73
concsweep,4,38746601,71
concsweep,4,38746909,74
concsweep,4,38747220,74
concsweep,0,38741592,23442
collection,-1,38677828,105290
sweep,-1,49902819,75
mark,-1,49903011,8049
sweep,-1,49918739,602
concsweep,1,49992379,192
concsweep,6,49992553,219
concsweep,3,49993125,222
concsweep,7,49992963,228
concsweep,2,49993421,226
concsweep,5,49993316,197
concsweep,4,49979402,19434
concsweep,0,49979088,31692
collection,-1,49902995,137946
sweep,-1,61138512,59
mark,-1,61138662,7763
sweep,-1,61153707,513
concsweep,6,61221322,218
concsweep,5,61221054,625
concsweep,7,61221730,225
concsweep,3,61221828,191
concsweep,1,61220929,9568
concsweep,2,61220743,10245
concsweep,0,61207864,24360
concsweep,4,61221490,224
collection,-1,61138646,118824
sweep,-1,72343767,58
mark,-1,72343925,8460
sweep,-1,72360058,594
concsweep,5,72432045,220
concsweep,2,72432467,225
concsweep,7,72432912,191
concsweep,4,72432205,224
concsweep,3,72432633,222
concsweep,6,72420074,19896
concsweep,0,72419958,26629
concsweep,1,72433012,191
collection,-1,72343908,133543
sweep,-1,83558555,65
mark,-1,83558723,7988
sweep,-1,83574254,585
concsweep,2,83641236,218
concsweep,7,83641832,192
concsweep,1,83640986,637
concsweep,5,83641907,190
concsweep,4,83640812,9828
concsweep,6,83640656,10396
concsweep,0,83629192,23162
concsweep,3,83641538,224
collection,-1,83558706,120044
sweep,-1,94751272,39
mark,-1,94751404,7464
sweep,-1,94766154,565
concsweep,6,94838333,191
concsweep,1,94838540,192
concsweep,3,94839079,189
concsweep,4,94838742,221
concsweep,7,94839280,222
concsweep,2,94826075,19507
concsweep,5,94839421,220
concsweep,0,94825778,39364
collection,-1,94751388,144472
sweep,-1,105980069,66
mark,-1,105980229,6747
sweep,-1,105994414,557
concsweep,1,106054731,10488
concsweep,1,106066370,157
concsweep,1,106066982,128
concsweep,1,106067636,135
concsweep,1,106068332,137
concsweep,1,106068940,154
concsweep,6,106054578,18979
concsweep,0,106054677,32008
collection,-1,105980211,140829
sweep,-1,117209512,55
mark,-1,117209668,7540
sweep,-1,117224368,577
concsweep,7,117296955,223
concsweep,6,117297123,226
concsweep,4,117297352,214
concsweep,3,117297657,192
concsweep,1,117297838,194
concsweep,5,117297968,227
concsweep,2,117284091,19701
concsweep,0,117283977,20526
collection,-1,117209647,101325
sweep,-1,128594464,33
mark,-1,128594655,7823
sweep,-1,128610063,617
concsweep,2,128683084,192
concsweep,4,128683277,257
concsweep,3,128684003,224
concsweep,1,128683558,189
concsweep,6,128683777,194
concsweep,5,128684146,206
concsweep,7,128670405,19900
concsweep,0,128670371,31150
collection,-1,128594638,138062
sweep,-1,139809936,25
mark,-1,139810059,6770
sweep,-1,139824067,521
concsweep,4,139891465,221
concsweep,3,139891680,219
concsweep,1,139891310,644
concsweep,7,139891911,192
concsweep,5,139891134,10042
concsweep,0,139878110,24677
concsweep,6,139891033,10306
concsweep,2,139892041,222
collection,-1,139810042,118428
sweep,-1,151016676,32
mark,-1,151016843,6679
sweep,-1,151030977,530
concsweep,5,151100818,243
concsweep,7,151101283,191
concsweep,2,151101013,224
concsweep,3,151101483,219
concsweep,1,151100539,9692
concsweep,6,151100393,10421
concsweep,0,151084470,27646
concsweep,4,151101598,216
collection,-1,151016826,118862
sweep,-1,162288248,29
mark,-1,162288447,7331
sweep,-1,162303039,590
concsweep,1,162374450,261
concsweep,7,162375119,190
concsweep,2,162374651,220
concsweep,4,162374864,225
concsweep,3,162375238,219
concsweep,5,162374221,9876
concsweep,6,162374107,10237
concsweep,0,162358330,46763
collection,-1,162288407,208617
sweep,-1,173489828,31
mark,-1,173489953,7140
sweep,-1,173504479,536
concsweep,2,173571507,234
concsweep,5,173571949,233
concsweep,3,173572300,207
concsweep,4,173571686,228
concsweep,6,173571081,10233
concsweep,1,173571234,10163
concsweep,0,173558068,24423
concsweep,7,173572177,192
collection,-1,173489935,120442
sweep,-1,185153880,35
mark,-1,185154014,9198
sweep,-1,185171840,733
concsweep,1,185243193,192
concsweep,5,185243405,220
concsweep,7,185243906,228
concsweep,6,185243614,220
concsweep,2,185244206,193
concsweep,3,185230839,19450
concsweep,4,185244053,218
concsweep,0,185230503,36758
collection,-1,185153995,149799
