event_type,gc_thread,start_ns,time_ns
sweep,-1,12410681,51
mark,-1,12411953,13135
sweep,-1,12434397,883
concsweep,5,12504513,192
concsweep,2,12505134,191
concsweep,1,12504695,189
concsweep,7,12505323,224
concsweep,4,12502378,9637
concsweep,3,12501971,10510
concsweep,0,12485926,27899
concsweep,6,12504974,215
collection,-1,12411926,127783
sweep,-1,23891637,81
mark,-1,23891934,9965
sweep,-1,23910299,747
concsweep,5,23979836,296
concsweep,3,23980264,220
concsweep,2,23979940,222
concsweep,6,23980426,216
concsweep,4,23979613,9723
concsweep,1,23979353,10437
concsweep,7,23980666,222
concsweep,0,23963831,47108
collection,-1,23891903,210359
sweep,-1,35290742,69
mark,-1,35290996,8062
sweep,-1,35306469,581
concsweep,2,35376975,246
concsweep,4,35377490,223
concsweep,7,35377751,194
concsweep,1,35377234,191
concsweep,5,35377852,227
concsweep,3,35376765,9865
concsweep,0,35360621,27824
concsweep,6,35376613,10150
collection,-1,35290980,120001
sweep,-1,46718933,34
mark,-1,46719115,7723
sweep,-1,46734223,613
concsweep,6,46803557,230
concsweep,5,46803779,220
concsweep,4,46804313,224
concsweep,2,46803974,224
concsweep,7,46803276,9614
concsweep,1,46803026,10364
concsweep,0,46789204,25405
concsweep,3,46804195,222
collection,-1,46719099,119346
sweep,-1,57921890,33
mark,-1,57922040,7946
sweep,-1,57937128,578
concsweep,6,58006909,248
concsweep,7,58007342,221
concsweep,5,58007618,222
concsweep,4,58007067,226
concsweep,3,58006670,9736
concsweep,1,58006410,10300
concsweep,2,58007655,192
concsweep,0,57990423,47286
collection,-1,57922018,207435
sweep,-1,69129276,39
mark,-1,69129411,7660
sweep,-1,69144222,560
concsweep,6,69205261,10621
concsweep,6,69217441,152
concsweep,1,69217441,213
concsweep,2,69218002,207
concsweep,5,69217623,205
concsweep,3,69217799,219
concsweep,7,69205352,19201
concsweep,0,69205123,31104
collection,-1,69129394,137458
sweep,-1,80359084,23
mark,-1,80359214,7530
sweep,-1,80373722,548
concsweep,4,80443536,221
concsweep,5,80443896,236
concsweep,3,80444324,228
concsweep,2,80444118,240
concsweep,1,80444436,193
concsweep,7,80443229,9922
concsweep,0,80427157,27976
concsweep,6,80443000,10363
collection,-1,80359198,122209
sweep,-1,91585511,44
mark,-1,91585661,6697
sweep,-1,91599587,547
concsweep,1,91670035,260
concsweep,5,91670552,225
concsweep,7,91670236,216
concsweep,2,91670823,196
concsweep,3,91669806,9665
concsweep,6,91669602,10411
concsweep,0,91653791,27578
concsweep,4,91670690,221
collection,-1,91585644,119362
sweep,-1,102957134,40
mark,-1,102957315,9672
sweep,-1,102975781,761
concsweep,5,103045075,226
concsweep,6,103045274,218
concsweep,2,103045541,191
concsweep,1,103045824,193
concsweep,4,103045735,287
concsweep,7,103044780,9813
concsweep,3,103044509,10240
concsweep,0,103030884,24732
collection,-1,102957299,125819
sweep,-1,115123063,77
mark,-1,115123280,9815
sweep,-1,115141720,742
concsweep,4,115210142,224
concsweep,2,115210404,215
concsweep,1,115210674,192
concsweep,5,115209976,631
concsweep,3,115209747,10087
concsweep,0,115195849,25097
concsweep,7,115209582,10272
concsweep,6,115210755,192
collection,-1,115123254,130042
sweep,-1,128366876,64
mark,-1,128367059,10253
sweep,-1,128386165,750
concsweep,3,128461063,220
concsweep,2,128461545,224
concsweep,6,128461888,219
concsweep,7,128460835,553
concsweep,1,128461317,193
concsweep,4,128461804,189
concsweep,5,128460646,9732
concsweep,0,128440275,36775
collection,-1,128367036,143355
sweep,-1,140414782,37
mark,-1,140414917,9986
sweep,-1,140433507,806
concsweep,3,140486535,587
concsweep,3,140488179,158
concsweep,3,140488823,128
concsweep,2,140486273,9702
concsweep,1,140485857,10542
concsweep,6,140486057,10648
concsweep,7,140485721,10355
concsweep,0,140486445,25705
collection,-1,140414898,130261
sweep,-1,153280583,50
mark,-1,153280765,10584
sweep,-1,153299951,760
concsweep,6,153366462,248
concsweep,2,153366672,217
concsweep,4,153367004,219
concsweep,5,153367367,228
concsweep,7,153367271,243
concsweep,3,153366196,9958
concsweep,1,153366017,10395
concsweep,0,153354550,23025
collection,-1,153280737,98955
sweep,-1,165338924,47
mark,-1,165339077,10435
sweep,-1,165358046,732
concsweep,5,165407422,10182
concsweep,2,165407762,10128
concsweep,5,165418835,156
concsweep,5,165419646,232
concsweep,6,165407631,10432
concsweep,2,165421315,131
concsweep,5,165420672,129
concsweep,0,165407516,28683
collection,-1,165339060,130606
sweep,-1,177345777,29
mark,-1,177345931,9912
sweep,-1,177364248,681
concsweep,6,177430698,213
concsweep,5,177430958,221
concsweep,2,177430510,619
concsweep,3,177431221,219
concsweep,4,177431295,217
concsweep,7,177430311,10183
concsweep,1,177430099,10472
concsweep,0,177418087,24936
collection,-1,177345914,129790
