event_type,gc_thread,start_ns,time_ns
sweep,-1,28513981,89
mark,-1,28515811,20835
sweep,-1,28549184,1253
concsweep,7,28606570,113
concsweep,7,28607523,39
concsweep,7,28607713,41
concsweep,7,28607886,41
concsweep,7,28608103,42
concsweep,7,28608273,40
concsweep,1,28590756,20561
concsweep,0,28590692,43458
collection,-1,28515743,162558
sweep,-1,41163305,88
mark,-1,41163646,10463
sweep,-1,41182509,840
concsweep,6,41251772,207
concsweep,4,41252385,239
concsweep,5,41251919,238
concsweep,7,41247131,7751
concsweep,3,41251413,9868
concsweep,1,41252077,211
concsweep,2,41252486,205
concsweep,0,41235615,49041
collection,-1,41163625,212383
sweep,-1,52401022,62
mark,-1,52401276,8081
sweep,-1,52417437,615
concsweep,1,52485091,206
concsweep,7,52485547,204
concsweep,3,52484819,715
concsweep,4,52485677,206
concsweep,5,52484694,10051
concsweep,6,52484568,10326
concsweep,0,52472280,24461
concsweep,2,52485314,233
collection,-1,52401260,121639
sweep,-1,63633278,38
mark,-1,63633465,7324
sweep,-1,63648291,579
concsweep,7,63716443,218
concsweep,2,63716657,211
concsweep,5,63716132,637
concsweep,1,63716991,205
concsweep,3,63715937,9535
concsweep,6,63715766,10257
concsweep,0,63703641,23609
concsweep,4,63716862,231
collection,-1,63633448,119032
sweep,-1,74840393,18
mark,-1,74840570,7874
sweep,-1,74855900,647
concsweep,6,74928867,202
concsweep,2,74929308,226
concsweep,5,74929559,227
concsweep,3,74929034,223
concsweep,1,74929746,206
concsweep,4,74929858,232
concsweep,7,74916799,19102
concsweep,0,74916312,25732
collection,-1,74840550,132560
sweep,-1,86081423,44
mark,-1,86081665,7876
sweep,-1,86097058,586
concsweep,6,86170002,221
concsweep,5,86170326,225
concsweep,7,86170748,225
concsweep,3,86170121,207
concsweep,4,86170576,227
concsweep,2,86158073,19505
concsweep,1,86170464,205
concsweep,0,86157563,33608
collection,-1,86081648,140290
sweep,-1,97318599,18
mark,-1,97318770,7209
sweep,-1,97333484,545
concsweep,1,97401078,205
concsweep,7,97401658,208
concsweep,4,97401268,237
concsweep,5,97400851,714
concsweep,6,97400684,9866
concsweep,3,97400444,10383
concsweep,0,97387469,25064
concsweep,2,97401533,208
collection,-1,97318754,119411
sweep,-1,108537979,34
mark,-1,108538147,6912
sweep,-1,108552643,522
concsweep,6,108624409,207
concsweep,1,108624659,205
concsweep,4,108625333,232
concsweep,3,108624822,222
concsweep,5,108625059,225
concsweep,7,108611982,19169
concsweep,2,108625194,220
concsweep,0,108611581,32275
collection,-1,108538132,136168
sweep,-1,119764653,29
mark,-1,119764833,7424
sweep,-1,119779567,589
concsweep,2,119846878,222
concsweep,1,119847200,205
concsweep,7,119847408,209
concsweep,4,119847552,228
concsweep,5,119847670,235
concsweep,6,119846595,9837
concsweep,3,119846324,10392
concsweep,0,119833581,23944
collection,-1,119764817,115564
sweep,-1,131130087,32
mark,-1,131130265,7815
sweep,-1,131145562,578
concsweep,1,131213548,235
concsweep,7,131213851,217
concsweep,5,131214180,231
concsweep,4,131213639,234
concsweep,6,131213043,10140
concsweep,0,131201408,22723
concsweep,3,131213300,10052
concsweep,2,131214080,206
collection,-1,131130248,119937
sweep,-1,142345891,30
mark,-1,142346013,6917
sweep,-1,142360181,543
concsweep,1,142427327,218
concsweep,7,142427797,203
concsweep,5,142428100,230
concsweep,4,142427489,285
concsweep,2,142427948,206
concsweep,3,142427045,9927
concsweep,6,142426862,10360
concsweep,0,142415173,23634
collection,-1,142345996,119019
sweep,-1,153551614,30
mark,-1,153551779,6898
sweep,-1,153566123,560
concsweep,4,153636821,313
concsweep,3,153637253,217
concsweep,7,153637044,219
concsweep,6,153636771,655
concsweep,2,153637397,218
concsweep,1,153636538,9756
concsweep,5,153636310,10433
concsweep,0,153620577,27012
collection,-1,153551761,119369
sweep,-1,164757441,30
mark,-1,164757631,7462
sweep,-1,164772452,603
concsweep,6,164844487,230
concsweep,5,164844926,208
concsweep,7,164845345,228
concsweep,1,164844688,203
concsweep,3,164844845,221
concsweep,4,164832263,19454
concsweep,0,164831741,23149
collection,-1,164757615,101010
concsweep,2,164845204,225
sweep,-1,175979483,31
mark,-1,175979614,7334
sweep,-1,175994354,514
concsweep,2,176064200,224
concsweep,3,176064008,692
concsweep,1,176064723,205
concsweep,7,176064490,220
concsweep,5,176063583,10408
concsweep,0,176047729,27192
concsweep,6,176063802,10203
concsweep,4,176064796,205
collection,-1,175979598,120671
sweep,-1,187199470,31
mark,-1,187199591,7092
sweep,-1,187214245,524
concsweep,5,187281107,225
concsweep,7,187281588,208
concsweep,1,187280933,676
concsweep,2,187281699,205
concsweep,3,187280741,10025
concsweep,0,187269011,23310
concsweep,6,187280551,10416
concsweep,4,187281384,232
collection,-1,187199574,120061
