event_type,gc_thread,start_ns,time_ns
sweep,-1,27831518,70
mark,-1,27833123,15816
sweep,-1,27860259,1187
concsweep,5,27868822,194
concsweep,5,27870122,80
concsweep,5,27870441,72
concsweep,5,27870752,73
concsweep,5,27871110,76
concsweep,5,27871419,74
concsweep,4,27867502,18658
concsweep,0,27854956,83136
collection,-1,27833091,140658
sweep,-1,40767085,96
mark,-1,40767316,9852
concsweep,0,40781419,48703
concsweep,5,40833676,193
concsweep,5,40834716,75
concsweep,5,40835023,76
concsweep,5,40835335,76
concsweep,5,40835670,74
concsweep,5,40835978,73
concsweep,5,40836288,75
collection,-1,40767295,101726
sweep,-1,52091422,56
mark,-1,52091600,8154
concsweep,5,52155908,195
concsweep,5,52157062,110
concsweep,5,52157649,73
concsweep,5,52157954,75
concsweep,5,52158262,74
concsweep,5,52158572,73
concsweep,5,52158902,73
concsweep,0,52103840,94958
collection,-1,52091583,138821
sweep,-1,63416970,58
mark,-1,63417151,7615
concsweep,5,63480140,192
concsweep,5,63481296,120
concsweep,5,63481756,73
concsweep,5,63482109,75
concsweep,5,63482420,75
concsweep,5,63482729,74
concsweep,5,63483036,75
concsweep,0,63428700,93119
collection,-1,63417134,136663
sweep,-1,74755441,35
mark,-1,74755586,8174
concsweep,5,74818720,199
concsweep,0,74767694,51441
concsweep,5,74821319,72
concsweep,5,74821841,72
concsweep,5,74835030,74
concsweep,5,74835341,74
concsweep,5,74835659,76
concsweep,5,74835968,75
collection,-1,74755569,99480
sweep,-1,86009082,28
mark,-1,86009229,7910
concsweep,5,86072008,194
concsweep,5,86073136,112
concsweep,5,86073671,73
concsweep,5,86074032,75
concsweep,5,86074342,75
concsweep,5,86074706,74
concsweep,5,86075018,73
concsweep,0,86021001,92136
collection,-1,86009212,135814
sweep,-1,97270247,25
mark,-1,97270379,7540
concsweep,5,97333138,201
concsweep,5,97334340,114
concsweep,5,97334935,144
concsweep,5,97335423,125
concsweep,5,97335974,143
concsweep,5,97336544,115
concsweep,5,97337015,108
concsweep,0,97281929,91660
collection,-1,97270363,134519
sweep,-1,108502440,43
mark,-1,108502603,7087
concsweep,5,108565636,196
concsweep,5,108566778,120
concsweep,5,108567323,152
concsweep,5,108567947,151
concsweep,5,108568445,125
concsweep,5,108568803,73
concsweep,5,108569110,75
concsweep,0,108513508,94121
collection,-1,108502587,136719
sweep,-1,119748134,42
mark,-1,119748273,7844
concsweep,7,119812157,196
concsweep,5,119812696,199
concsweep,7,119813481,134
concsweep,5,119814086,81
concsweep,7,119814408,75
concsweep,5,119814879,192
concsweep,7,119815148,199
concsweep,0,119760128,61146
collection,-1,119748255,99572
sweep,-1,131033160,84
mark,-1,131033417,8359
concsweep,4,131099809,203
concsweep,7,131100047,276
concsweep,4,131101329,134
concsweep,4,131102092,74
concsweep,4,131102599,117
concsweep,7,131103018,116
concsweep,5,131100416,204
concsweep,0,131045981,77275
collection,-1,131033400,122279
sweep,-1,142277273,44
mark,-1,142277417,7269
concsweep,4,142341578,198
concsweep,7,142341847,196
concsweep,4,142343016,114
concsweep,4,142343738,74
concsweep,4,142344247,74
concsweep,4,142344744,115
concsweep,7,142344824,248
concsweep,0,142288856,92111
collection,-1,142277400,134887
sweep,-1,153531630,35
mark,-1,153531787,7146
concsweep,4,153593924,203
concsweep,4,153595138,128
concsweep,4,153595688,73
concsweep,4,153596156,125
concsweep,4,153596708,122
concsweep,4,153597174,128
concsweep,4,153597743,154
concsweep,0,153543010,92328
collection,-1,153531771,134794
sweep,-1,164804719,39
mark,-1,164804854,7650
concsweep,4,164867352,192
concsweep,4,164868536,119
concsweep,4,164869082,160
concsweep,4,164869582,125
concsweep,4,164870091,125
concsweep,4,164870649,134
concsweep,4,164871210,135
concsweep,0,164816427,83414
collection,-1,164804838,99349
sweep,-1,176054515,43
mark,-1,176054659,7658
concsweep,4,176117166,193
concsweep,4,176118357,114
concsweep,4,176118892,125
concsweep,4,176119354,129
concsweep,4,176119824,122
concsweep,4,176120392,114
concsweep,4,176120853,109
concsweep,0,176066053,91915
collection,-1,176054642,134746
sweep,-1,187304834,28
mark,-1,187304956,7174
concsweep,4,187368002,195
concsweep,7,187368140,198
concsweep,4,187370733,118
concsweep,7,187372659,128
concsweep,7,187373479,209
concsweep,4,187373831,73
concsweep,7,187374203,75
concsweep,0,187316053,94007
collection,-1,187304939,136710
