mark_time_ns,sweep_time_ns
40041,16205
51664,14749
59236,15234
40913,15082
58032,14113
53275,13963
26695,15081
36101,14237
47596,14573
55068,14146
30036,14689
56550,13975
34969,14862
37829,13647
46031,14771
47688,13974
57972,14650
35371,14273
67035,13828
48057,14958
47885,13628
39438,14387
75752,14243
62494,14843
61136,14258
19185,14540
41372,13410
54209,14616
40031,15027
54315,13842
30915,14968
55874,14280
44434,15036
49789,15557
40743,14710
42128,14559
54823,15002
60384,14715
38767,13721
44859,14594
52540,14666
40487,14709
55508,13904
50205,13880
47756,14793
59846,14492
38449,13688
58031,14457
36774,14201
63786,14673
17652,14597
42937,14107
58436,13684
54233,14729
55462,14603
56135,14711
38112,13890
38940,14286
54234,14734
28783,14268
56212,14195
44423,14749
54774,14463
32460,14565
65387,14028
48390,14856
46976,13781
59632,14877
37562,14654
39663,14499
53621,13824
30329,14666
55782,13897
24523,14771
44177,14287
55654,14377
30830,14365
54734,14055
37330,14889
55670,13940
35686,14689
38156,13696
46846,14704
49893,14091
53419,14563
31166,13834
51861,14340
36242,14582
37263,13562
47120,14527
35284,14141
54827,14490
37072,14119
38308,13961
70039,14818
34038,14724
44591,14200
29875,14518
74981,14260
51635,14862
65944,14463
64653,14759
54473,14389
30046,14494
54092,14054
43141,14862
45233,14852
38657,14350
42331,14838
66715,14934
66122,14957
43122,13705
52145,14841
39344,14618
54592,13761
29650,14887
54969,13892
43616,14934
43652,14879
37590,14328
19700,14526
40054,13335
52822,14813
39129,14681
62101,13903
41384,15010
22103,14471
32181,14243
33828,14714
38648,14151
47094,14470
44374,13866
57352,14983
