mark_time_ns,sweep_time_ns
55180,26795
51678,15133
57844,15335
41484,15350
57214,14779
51457,14202
26773,15226
32978,14503
45730,15009
55300,14475
31347,15050
54811,14395
33696,15143
38672,14121
43692,14962
41561,14376
60624,15010
32832,14885
65052,14345
47123,15208
48735,14210
40741,14919
72912,14566
64625,15102
61001,14669
19859,14949
42620,13840
54038,15054
38996,15210
56152,14326
28221,15068
54157,14304
42371,15413
43492,15199
37855,14492
38320,14616
52807,15167
58954,14787
36846,13878
39025,14756
54699,14532
37042,14766
54544,14083
49236,13908
45778,15155
59932,14671
38083,13975
54458,14864
50474,23266
57773,15093
17626,14776
41173,14517
57460,14258
54002,15016
50706,14455
55393,14901
38230,14026
38542,14572
52311,14995
30826,14628
55280,14535
42579,14903
54228,14619
32136,14722
63383,14307
44999,15284
48992,14217
56799,15094
37153,14920
45772,15849
57624,15052
29832,15221
56432,14514
24694,15319
44084,14939
54289,15069
34771,14970
51825,14869
33134,15120
56764,14267
33627,14930
36895,14014
43920,14907
42457,14227
54167,14851
29052,14604
53212,14837
31358,14930
39023,14027
44882,14943
34608,14474
54129,14853
33857,14607
37272,14323
62286,15213
34951,15011
44178,14465
29260,14873
77287,14452
52152,15028
60903,14547
60758,14679
51204,14352
27892,14679
53214,14178
41892,14964
44960,15052
35659,14443
36975,14518
61529,15021
61295,15004
40450,13940
56285,14783
40063,15007
52616,14360
28639,14764
53349,14217
44728,15118
43972,15093
35101,14533
18744,14718
40348,13882
52980,15018
49190,19336
65405,14672
41878,15140
21855,14819
31348,14579
33456,15176
37527,14762
43527,14615
42734,14277
56033,15052
