mark_time_ns,sweep_time_ns
41464,15874
51185,14691
57297,15029
41297,14967
56639,14393
51487,14193
27034,15130
30553,14197
46177,14628
53647,14149
32442,14549
52846,14027
32755,14865
36781,13827
44624,14819
42419,14110
60736,14705
33199,14628
64189,13981
47027,14834
50086,13738
39048,14382
95441,14167
63971,14860
59681,14285
19439,14634
39609,13696
53610,14789
41731,14760
53468,14096
28666,14611
51808,14065
43754,15025
45516,14858
34832,14232
40371,14379
52975,15030
60224,14452
36264,13753
40905,14736
57211,14464
37886,18908
52407,13860
50292,13664
45491,14774
57164,14408
36365,13613
56359,14557
36963,14518
58405,14526
16890,14778
43716,14233
60276,13609
51269,14649
51368,14279
51512,14642
35035,14041
38871,14309
51116,14823
34579,15193
55110,14823
47365,15435
57968,14847
33536,14470
64599,13971
43745,14798
44729,13802
57833,14789
37277,14624
37730,14436
52682,13755
27754,14594
53136,14013
23324,14758
44200,14331
50708,14640
32580,14492
51437,14107
35254,14741
53671,14183
34281,14622
36326,13802
44439,14701
43920,14054
56480,14940
31301,13963
70592,16042
53209,18072
58184,16723
66763,17259
44087,16262
72642,17515
42123,15284
40941,14676
67881,15248
36961,14886
46071,14870
33052,14664
74028,14190
51678,15037
63248,14521
59665,18685
49686,14165
29436,14558
53469,14231
43219,14835
45383,14942
36381,14222
41589,14376
62638,14885
62913,14866
40365,13684
53067,14716
38656,14684
52544,13928
29180,14497
53202,14045
42817,14867
47229,14788
35076,14350
19173,14603
39529,13598
54838,14752
41598,14663
66141,14166
40805,14771
21954,14533
30644,14381
33482,14744
36257,14243
44213,14371
41960,13805
54284,14827
