mark_time_ns,sweep_time_ns
36824,16574
50758,14761
55893,15081
40499,14956
55590,14067
53130,13909
25835,14778
33343,14236
45463,14699
53884,14139
29917,14997
54528,14076
33624,14696
38267,13852
43748,14945
42472,13961
57069,14581
32497,14375
66236,14055
46726,14929
47030,13907
40225,14528
74613,14281
59905,14662
59821,14212
18933,14597
40103,13601
51464,14872
38039,14800
54866,14034
28701,14905
54171,14231
42542,15305
44530,15126
34769,14269
42395,14341
53826,15111
61384,14691
36262,13680
38019,14449
54667,14492
38707,14800
54028,13929
50715,13856
47330,14908
60978,14700
36934,13597
54731,14506
37887,14441
60931,14806
16806,14821
41817,14422
56545,14094
54853,15177
51933,14558
62504,16093
38263,14527
40212,15042
52041,15281
31045,14907
55438,15002
43926,15204
55390,14953
33012,15011
65645,14494
51470,15245
48712,14345
60447,15417
41631,15099
43424,15228
55966,14414
30960,15244
55140,14590
24345,15146
43751,14399
54363,14705
31565,14415
51407,14235
34202,14965
57141,14119
33762,14763
36956,13860
43714,14936
75047,19330
108802,19675
50482,18085
71885,18063
47195,19047
49860,16122
48099,15868
37062,14822
54631,14983
35881,14704
37866,14309
66384,15094
33853,14984
43924,14593
32688,14613
74215,14349
51738,14934
63029,14512
60206,14401
50063,14352
28580,14628
53886,14117
41863,14893
43313,14999
36888,14390
38255,14594
64645,14920
65179,14898
40679,13723
53043,14562
39491,14721
52202,13977
28312,14701
53542,13991
41904,14950
45386,14774
37556,14304
18513,14621
40200,13562
53827,14793
38891,14573
63214,14161
40610,14887
21655,14617
30821,14179
34150,14795
37951,14336
43601,14629
42988,13960
54086,15041
