mark_time_ns,sweep_time_ns
55828,25522
51521,14898
58539,14957
40902,14879
55993,14133
52433,13814
26540,14875
32878,14129
45056,14731
52752,14111
30462,14642
53628,13900
32138,14654
35790,13709
42613,14565
40048,14139
59622,15001
30385,14188
62845,13859
45857,14930
45824,13838
38664,14450
71439,14189
61271,14777
60096,14535
19408,14589
40387,13565
56453,14705
38681,14593
52780,14176
28891,14665
54730,13858
45323,14811
43484,14746
39436,14082
37856,14340
54016,14872
64107,14609
35492,13605
40811,14341
53911,14372
39705,14645
55277,14090
51997,13622
48133,14870
60787,14445
36920,13833
55022,14565
36031,14415
58557,14716
17141,14595
40395,14303
55582,13697
53869,14721
49484,14175
55122,14626
35311,13759
37304,14343
51612,14804
29074,14299
53393,14145
43444,14666
51301,14489
30852,14382
62553,14009
45625,14911
45363,13837
56342,14632
37656,14635
40562,14712
52006,13882
27723,19063
52307,14074
27229,14708
43830,14258
63236,14461
37783,15381
51744,14142
33223,14754
54218,14003
33703,14826
35465,13796
43136,14620
42621,13930
91647,15984
39459,15384
58789,15296
34927,14999
39066,14312
44665,14813
33318,14299
53353,14658
35587,14392
35935,14278
63764,14669
35332,14758
46732,14196
30887,14530
73998,14116
51668,14851
63639,14517
59202,14135
51521,14082
30351,14522
52695,13990
42428,14649
45197,14696
38029,14189
37423,14482
64872,14870
66450,15002
41922,13877
51516,14624
39952,14636
53301,13842
30375,14582
52254,14060
42984,14882
43985,14853
36976,14246
19378,14572
41056,13473
55819,14818
37793,14470
62520,14114
42035,14858
22224,14654
31626,14263
33904,14667
34808,14140
44114,14272
42539,13831
54892,15050
