mark_time_ns,sweep_time_ns
44988,26175
31351,25566
34684,25159
28658,25498
27497,25165
19416,14077
18134,14148
18198,14677
16909,14168
18087,14406
16690,14022
16154,14020
16933,14242
15825,13863
15601,14093
15774,14241
18686,14082
15329,13841
15689,13990
22661,13495
15153,13690
16942,13983
15469,13876
15170,14080
15691,14012
15144,13831
16320,13842
15789,14164
15759,13884
15662,13806
16430,14180
14188,14069
14909,13781
13617,13920
15526,13980
15752,13933
15036,13823
14027,13920
13598,13832
14698,13831
14385,13877
15665,14013
16473,14195
15310,14373
14951,13992
14376,13692
14429,14101
14658,14016
15987,13772
14311,13903
15274,13900
14959,13919
14435,13714
15421,13932
14517,13826
14343,13959
14190,13820
15597,13834
15561,13702
14974,13792
15801,13635
15811,14048
16322,13927
15387,14060
16291,13785
14271,13891
14981,13897
14691,13615
14677,13920
15204,13835
14452,13685
15737,13976
15064,14047
14974,13965
15257,13815
14236,13742
14242,13812
14334,14070
15269,13707
13743,14137
15136,13701
14215,13680
14907,13695
15988,13926
14715,22187
15414,13778
14833,13899
15322,14094
14952,13886
15822,13907
15782,13725
14848,13575
14993,13870
13699,13728
15845,13839
14241,13795
16017,13873
15087,13695
14570,13861
15739,13738
15402,14208
15133,19562
14379,13624
15586,13875
14682,13753
15878,13969
15584,13638
14722,13671
17454,13810
14943,13832
16040,13950
14732,13867
14800,13918
14850,14056
14211,13826
14156,13892
14815,13887
14973,13751
15229,14094
15803,13850
15929,13954
13856,13800
15840,13788
15242,14135
16074,13934
17448,14364
16753,14289
17112,14694
15828,14471
16369,14308
16710,14184
15484,13744
15232,13782
14189,14128
14755,13688
16702,14360
14787,14033
13774,13632
21287,13551
14997,13809
15651,13717
14383,14075
15989,14082
13687,13701
14472,13687
14778,13726
15421,13960
14917,13892
14736,13681
14148,13830
13902,13557
16405,14055
15698,13879
15309,13868
15665,13858
13972,13791
15988,13724
15167,13639
15891,13845
15490,13879
14551,13599
14074,13688
16070,14176
15000,13704
14495,13766
15645,13964
15020,13793
15424,13740
15460,13974
14229,13842
14658,13780
15035,13729
16532,13679
14682,13791
16324,14212
16430,14350
19822,15011
19871,14631
19130,14558
19453,14745
20693,14765
20088,14667
19907,15168
20423,14503
18007,13992
19758,14258
19014,14677
17754,14301
18218,14227
18101,14062
17249,13965
16048,13890
16347,14030
17061,14320
20768,14784
26890,13932
17154,14544
18957,14620
17067,14792
17476,14098
16200,13926
17020,13966
15643,14130
15963,13852
16997,14097
16594,13756
16392,14081
15298,14018
16122,14047
15555,13910
15834,13903
14651,13868
15686,13798
16696,13812
15352,13866
15968,13925
15962,13934
15474,13842
15964,13775
14651,13730
15266,13706
14984,13980
15966,13898
15017,13738
14737,13988
16060,13909
14778,13971
14743,13714
15081,13735
16720,13869
15045,14121
15457,13865
14612,13892
14913,13665
15851,13812
14596,13750
15040,13942
13892,13789
15185,14014
15033,13835
14855,13825
15624,13925
14496,13801
13977,13741
13909,13790
15911,13881
14371,13830
15609,13853
14171,13838
14670,14211
14704,13675
14123,13868
14678,13913
13849,13761
15789,14016
15194,14027
14732,13936
15428,13738
14295,13686
14452,13818
13959,13966
15842,13815
14097,13866
16066,13665
13784,13822
14501,13951
16141,13797
14354,13788
14924,13810
14550,14024
15151,14121
14480,14018
15595,13873
14956,13700
14514,13599
15318,13946
14135,13741
15565,13832
14358,13814
15221,13846
14577,13720
14453,13764
16001,13885
14569,13920
15004,13777
13849,13599
15758,13968
14486,13737
15342,13835
15160,13654
14407,13905
17085,13782
14340,13657
15431,14033
14535,13889
14734,13928
15088,13915
14309,13937
14160,13933
14032,13933
15553,13924
15229,14122
16704,13839
15633,13857
13414,13807
16250,13822
15374,14145
16115,13812
15191,13915
14481,13851
14369,14042
14553,13930
15582,14151
14969,13964
15395,13682
13569,13602
13618,13835
14085,13599
16467,13978
14447,19324
14056,13655
15514,13722
14272,13739
15522,13813
14552,13864
16607,13932
13877,13704
14428,14059
14839,13690
15214,13738
15231,13881
14631,13727
14533,13806
13590,13607
16596,13904
15411,13970
14095,13790
15556,13756
14552,13821
15810,13754
14197,13643
15367,13908
15182,14003
14939,13638
14120,13750
15328,13850
15053,13703
14331,13679
16018,14019
15532,13943
15242,13855
14588,13888
14772,13902
15738,14067
14536,13771
15950,13723
14851,13976
16272,13995
13417,13692
15553,14065
14313,13782
16070,14010
15947,13934
15017,13843
14878,13921
15637,13944
15895,13889
14936,13651
16687,14129
14873,14011
14264,13801
15008,13775
14357,13918
14903,13789
13459,14049
14117,13822
14429,13958
15422,13903
15692,13700
13923,13891
15660,13936
14141,13932
15390,14045
14547,13892
16176,13953
14094,14121
15259,13671
14821,14053
13785,13599
14562,14171
14917,13933
15390,13876
14863,13845
15506,13734
14568,13837
15093,13880
15838,14077
14039,13793
16614,13878
15404,13970
15604,14233
15357,13737
13754,13799
15007,13822
14597,13877
15370,13858
14858,13663
15173,13848
15382,13970
15506,13855
15512,13862
14947,13661
16260,13798
14673,14113
14788,13772
14937,13911
14984,13678
15824,13649
14981,13834
15844,13961
13912,14086
14906,14099
14652,13924
15346,13860
15457,14097
14858,13886
14376,13639
13841,13656
16408,14042
14337,13816
15536,13734
14344,13861
15024,13831
14684,13745
14760,13894
15233,13938
14092,13870
16186,14187
15192,14076
14451,14306
15639,13819
14648,13735
13608,13825
14011,13748
15922,13737
13755,13956
15076,13739
14297,14023
14953,13749
15964,13730
14863,13908
14812,13765
14540,13852
15807,13968
14644,13981
15379,13796
15849,13704
14320,13543
14987,13890
14406,13637
15592,13858
14428,14068
16116,14002
15310,13760
14318,13779
15907,13754
15943,13882
14963,13823
13956,13635
15316,13960
14864,13712
15102,13950
14694,13657
14283,13757
16474,13907
14882,13732
15846,14031
15849,13889
15137,13724
15200,14035
14208,13910
14417,13857
13999,13884
15216,13864
15465,14064
15223,13801
15385,13772
13669,13657
15802,13904
15024,14002
15423,13818
14369,14056
14212,13797
13633,14010
14871,13776
16107,13996
15671,14035
16209,13814
14470,13651
14061,13900
14590,13701
17326,14004
15126,13971
14273,13794
15588,13982
15531,13867
15920,13808
14763,13929
15887,14127
14553,13717
15024,13853
15039,13747
15967,13911
15259,13952
22951,13741
14699,13859
14947,13586
16139,13835
16015,13985
14607,13687
15870,13860
14272,13826
16257,13794
14971,13679
17001,13883
15279,14312
14716,13676
15456,13768
15510,13961
15398,13740
15578,13710
16669,13961
19805,13583
15279,13735
15799,13933
15057,13940
14969,13818
15237,13750
15736,13766
14374,13830
16123,14273
14176,13729
15305,14181
14985,13689
15312,14032
15983,13975
15111,13786
16551,13949
15674,13923
15755,13846
14470,13691
16674,14016
15960,14226
15006,13839
15108,13832
14678,13789
14588,13935
13928,13703
14229,13917
15116,14106
16090,14072
15531,13773
13798,13905
15368,13902
14248,13914
15744,14037
14700,13812
15715,13857
15093,13852
14817,13717
15785,14324
14352,13701
15449,14027
15696,14049
15318,13858
15311,13954
15061,13821
14774,13765
15135,13867
16429,14033
14873,13841
16752,13937
16369,13829
15562,13855
15822,13805
13691,13724
16118,14170
16099,13949
23644,13756
15885,13678
18494,15040
18241,14660
16627,14480
16535,13898
15573,13836
18331,13905
15997,14160
16375,13835
15901,14015
15737,13668
16871,13707
16237,13788
16344,13923
15012,14011
15956,13993
15486,13807
15252,13784
16548,13963
15466,13827
13773,13646
14297,19093
16999,13880
14999,13816
16530,13853
14650,13919
15648,13820
15060,13730
14923,13851
16199,13955
14432,13764
15806,14157
15687,13925
15265,13994
16028,13718
14408,13950
14533,13990
14449,13782
16213,13844
13676,13802
15827,13740
14711,13737
15578,13681
16563,13758
14993,13993
15264,13777
15017,14161
15752,13935
15343,13942
15455,13865
15500,13926
14798,13592
15433,13877
14079,13675
15350,13853
14419,13871
16285,13856
15833,13692
14244,13847
16147,13878
14648,13997
14574,13982
14117,13722
15535,14003
14270,13722
15046,13792
15148,13773
14598,13705
17081,13911
14207,13768
15764,13922
14868,13842
14972,13626
15210,13862
14155,13839
14193,13842
14267,13984
15897,13921
15419,14212
16684,13905
15378,13880
13543,13764
15722,13871
15545,13967
15863,13898
15016,13874
14883,13766
14336,14019
14294,13758
15317,13777
15791,13925
15908,13678
14583,13639
14822,13947
14817,13631
16998,13916
14607,13798
14565,13663
16692,13944
15068,13794
15731,13773
14963,13748
16725,14081
13482,13656
14824,13821
15026,13799
15219,13921
15428,14020
14968,13815
14746,13906
14039,13583
16800,13922
15866,14008
14520,13810
15570,13865
14491,13795
15951,13829
14641,13604
16503,13893
15064,13917
14585,13683
14170,13780
16292,14171
14493,13753
14303,13762
16003,13951
15063,13728
16484,14141
14968,14179
14788,13890
14222,13816
14002,13724
15688,13680
15215,13789
16918,13980
13653,13558
15238,13991
15611,13756
15315,14148
16174,13882
15937,13803
15909,14011
15284,13770
16435,13693
15241,13666
15976,14133
15367,14280
15589,13806
15526,13813
14855,13859
14702,13769
14984,13725
14897,13836
15104,13886
16700,14344
16623,14153
14824,14253
16876,14307
15444,14100
15907,13891
14844,13848
16486,13780
14604,13741
15049,13717
15909,13895
14377,13692
14664,13953
15101,14249
16158,13686
15912,14073
16406,13778
14821,13673
16158,13863
16229,13745
15668,13761
16188,13840
15669,13812
15609,13979
15978,13875
13601,13841
15623,13860
14656,13835
15428,13873
15153,13855
15219,13896
16170,14054
15599,14181
15254,13806
14979,13858
16879,13855
15332,14083
16335,14132
15565,13878
15577,13744
16556,13593
15914,14047
15726,13972
14773,13779
16028,14032
14981,13867
16712,13863
16739,13913
14985,13904
14769,13736
14534,13450
16857,13777
15541,13751
16040,13816
14799,13953
15916,13855
14832,13663
15976,13984
16241,13916
15439,13787
16679,13986
16116,13872
15903,13938
16481,13645
14951,13840
14791,13820
15206,13785
16888,13735
14805,13865
16224,13765
15331,13774
15327,13983
16775,13675
15001,13833
16342,13842
15490,13845
15870,13919
15090,14005
15666,13818
15722,13743
14954,13606
15455,14007
15306,13741
16577,13829
14453,13845
15981,13893
15163,13689
14804,13834
16661,13810
15408,13902
15649,14041
14828,13696
16541,14189
15329,13798
16343,13857
15587,13696
15562,13893
18137,13946
15049,13860
16699,13988
15313,14033
15483,13803
15452,13947
15103,13885
14753,13839
14813,13827
20703,13724
15165,14140
17146,14271
15684,13923
14583,13784
15915,13848
15732,13947
16242,13886
15805,13934
15459,14008
14696,14221
14396,13908
15059,13861
15269,14146
16025,13644
14682,13489
14677,13887
15191,13729
17059,14014
15292,13876
14423,13704
16722,13700
16621,13710
16328,13782
15025,13783
16817,14003
13851,13646
15144,13821
15749,13634
16129,13805
16089,13997
16009,13648
14421,13780
14699,13587
17303,13890
15900,13975
14884,13734
16383,13780
14962,13692
16571,13921
15758,13592
16475,13857
15550,13968
15030,13664
14306,13973
15951,13983
15527,13720
15244,13698
16221,14088
15429,13688
16166,13779
15487,14076
15739,13960
16419,13958
15316,14050
16012,13707
14805,13753
16599,13957
14313,13679
16406,14259
15025,13747
15857,13931
16497,13906
15752,14003
16658,13961
15874,13838
16081,13805
14820,13677
16327,13945
15487,14203
14498,13864
15964,13835
15562,13857
15562,13701
14808,13805
15412,13954
15093,13966
16050,14101
16301,13778
14839,13927
16624,13989
14948,14021
15826,13926
15823,14188
16832,13910
15712,14140
15460,13710
16426,14102
14349,13638
15448,14023
15960,13991
15370,13856
16757,14143
16371,14067
15456,13790
16265,13739
16678,13822
15469,13941
15669,13831
15553,13844
15137,13734
15871,13807
13684,13700
15218,13763
15340,13896
16357,13806
15159,13660
15903,13832
16160,14030
15652,13900
15897,14091
15184,13990
16878,13845
15727,14407
15697,13857
16356,13955
16092,13694
15863,13744
15635,13833
16082,13968
14257,13878
16357,14049
15651,13929
15662,13901
16580,14053
15252,14281
14048,13727
14312,13743
17070,13852
15427,13948
16645,13932
14686,14060
15509,13866
14577,13708
14847,13836
15374,14015
15306,14026
16639,13900
15670,13958
15424,14065
15709,13872
14710,13865
15150,13867
14560,13880
16618,13975
14102,14105
16087,13774
15222,13701
15714,13705
16519,13719
14916,13812
15911,13834
14961,13924
15899,14041
15070,14001
15591,13876
15780,13756
14843,13607
15785,13983
14549,13926
16194,13780
15537,14179
15868,13961
15087,13821
14628,13994
16970,13980
16312,14086
16304,13885
14942,17984
16751,13986
15555,13699
15716,13901
15310,13696
14913,13933
17691,13978
15885,13718
16153,14009
14528,13891
15716,13738
15897,13897
15687,13965
14418,13794
14538,13885
15574,13762
15069,14051
16655,13831
16049,13884
14709,13840
15721,13745
15976,14012
16186,13829
14992,13962
14961,13737
14941,14058
14985,13927
15344,13900
15829,14021
15006,13755
15468,13569
14332,14070
14891,13601
17267,13974
14829,13771
14476,13616
16537,13722
14920,13766
15944,13785
15134,13997
19639,15410
25541,14494
17372,14655
18559,14580
17482,14672
17545,14946
16403,14490
16285,14733
14909,20449
17653,14471
16099,14413
14827,13854
15720,14172
14944,13759
16445,13724
14644,13714
16463,13986
15357,14099
14669,13634
14360,13655
16131,14009
15388,13693
14961,13753
16120,13978
14240,13663
15267,13729
14621,13945
15691,13998
14839,13770
14211,13807
15503,13687
14430,13785
16107,13919
14387,13651
15095,13969
14083,13761
14824,14020
15545,13912
15153,13737
15367,13852
14725,13876
16022,13661
15022,13671
16107,14020
14884,14144
15004,13879
15509,13857
14833,13853
14574,13813
18210,15015
19662,14408
20661,14712
20329,14659
21256,14469
18927,14589
20410,14363
19121,14448
19564,14304
19378,14612
19739,14271
17529,14452
17757,13928
18864,15209
18587,14118
16818,14092
17920,14102
19128,14305
18418,14419
18563,13879
16698,14413
18288,13928
19047,14325
17122,14635
17351,14348
16899,14006
15653,13902
15921,13867
14350,13846
15248,13944
15631,14049
15849,13981
14633,13870
15155,13900
15870,14090
15292,14067
15731,13972
15222,14049
16826,14018
14802,19773
14878,14053
15147,13944
15345,13829
15840,13824
15345,13961
15277,14038
14821,13743
15673,14115
15129,14043
15077,13861
15746,13856
