mark_time_ns,sweep_time_ns
47025,25125
30000,24669
33922,24219
27649,24398
25836,23969
19160,14120
17290,14070
18089,14117
16636,14064
17791,14190
15828,14220
15855,13953
16459,14297
15904,14008
14957,13956
14715,14045
17283,14100
14716,13964
14816,14223
14781,13940
15690,13818
17252,13913
14750,13925
13976,14050
14231,13815
14463,13764
15839,14063
15437,14183
15099,14113
14588,13958
15410,14051
13628,14192
14684,13790
13569,13851
15864,13874
15848,14262
14188,13806
13941,13912
13862,13940
14696,13748
14471,13909
15019,13779
16121,14128
15725,13918
14538,13839
22422,13553
15509,13844
13998,13961
16304,13903
14388,13818
15405,13873
15708,13964
14456,13669
15062,13857
13999,13714
14253,13878
14112,13734
14719,13784
14665,13711
14524,13804
14810,19708
14639,13855
16171,13829
14643,13977
15720,13781
13202,13800
14459,13856
14728,13856
14778,14014
14652,14018
14350,13849
15687,13900
14312,13886
14632,13969
14927,13708
13807,13742
14497,13940
13870,13939
15584,13739
13662,13838
15045,13811
13977,13645
15372,13910
16230,14028
14281,13842
14979,13802
14170,13861
15443,13990
15104,13950
16079,14011
21560,13807
14086,13591
15079,13889
14655,13661
16256,13729
15181,13883
16447,13898
14637,13703
15127,14089
15994,13771
15701,14066
15928,13721
15030,13677
15999,13921
14701,13640
15934,13843
15202,13772
13965,13669
16427,13938
14209,13844
15324,13889
14664,13973
14893,13833
16174,14131
15505,13805
14482,13846
14286,13766
16074,13922
15548,14092
16740,13771
15524,13773
14101,13759
15308,13801
14963,13886
16110,13928
14009,13818
14443,13825
13864,14107
13850,13882
15313,13751
15695,14036
15341,13859
15034,13883
14807,13861
15502,13594
17160,13751
15103,13728
13698,13721
15966,13871
15062,13752
16140,13696
14319,13768
16024,14043
13692,13911
14665,13880
16137,14073
15781,13975
15802,13982
14289,13753
13866,13895
13524,13527
16210,13906
14983,14009
13535,13833
15617,13906
14019,13700
15124,13947
14194,13709
16236,14066
15134,13917
15618,13676
14501,13687
15303,13987
14482,13674
14091,13721
15625,13930
15371,13703
14729,13698
14625,13784
14610,13980
13647,13743
14270,13837
15528,13820
14876,13789
15780,13822
13236,13534
15921,14312
15485,13807
14920,13996
15981,13880
15773,18915
15919,13893
15197,13905
15548,13941
15203,13678
15381,13957
15164,14179
14679,13710
15776,13970
14500,13888
15231,13721
14897,13917
15464,13913
15137,13825
16400,13846
15686,13717
14339,13776
16282,13792
14372,13754
15493,13949
14673,13704
15855,13780
14517,14071
15448,13658
15577,13916
14237,13690
14422,13832
15975,14071
15972,13803
16010,13943
14940,13742
14819,13816
14945,13829
16251,13838
14742,13792
16354,13733
15456,13825
14734,13810
15931,13917
13661,13790
14453,13611
14062,13801
15111,13919
14967,13782
14825,13755
16707,13983
15530,13989
15868,13953
14696,13607
17250,13841
16056,14075
15604,13869
15538,13923
15554,13810
16259,13701
15054,13709
15271,13956
14469,13828
16461,14070
14828,13722
15108,13727
15129,13844
14242,13746
13814,13774
14364,13661
15933,13730
14119,13787
16272,13815
14374,13889
15252,13707
14520,13718
14909,13992
15199,13999
14012,13742
16535,14098
14735,13786
15047,14005
15529,13699
13926,13730
14503,13679
14120,13744
16114,13674
13385,13774
15338,13765
14790,13834
14602,13800
15669,13766
14483,13726
15635,13752
14586,13853
15921,14202
15713,13929
15937,13861
16392,13746
14533,13558
15073,13920
14396,13565
16315,13747
14805,13956
15979,13800
15669,13773
14146,13787
16752,13881
14948,13980
15736,13803
14978,13736
17386,14009
15533,13768
16097,13992
14756,13592
13756,13662
16658,13895
14692,13710
16129,13950
14495,13830
14602,13811
14915,13889
14551,13813
14947,13840
13717,13887
15582,13972
16159,14270
16623,13833
15431,13854
14041,13829
15495,13745
15279,13888
16028,13997
15016,13927
15022,13824
14622,14036
13550,13776
14482,13853
15644,13947
15566,13754
13607,13692
13510,13908
15560,13659
17440,13889
15084,13929
14041,13823
16132,13804
15291,13805
16143,13787
14185,13850
15968,13964
13757,13734
14925,13907
15216,13812
15616,13821
15396,13957
14444,13682
14927,14047
13680,13599
16960,14042
16462,13910
14090,13912
15301,13831
14021,13661
15101,13840
14341,13621
16147,14029
15203,13941
14896,13821
14377,13772
15048,13952
14242,13834
14028,13758
16291,14091
15154,13814
15953,13759
15148,13811
15523,13844
15114,13712
14848,13848
16253,13677
14936,13889
16602,13957
14199,13707
15664,14103
15038,13783
14700,13994
15161,13871
15505,13815
15923,14023
15482,13906
15794,13955
14710,13680
15796,13924
14812,14042
14666,13802
15194,14036
14413,13916
14129,13752
14042,13937
13580,13758
14498,13842
15767,13863
15915,13758
15303,13984
16452,13900
14901,14112
15563,13993
14330,13789
15794,13843
15202,13766
16086,13864
15463,14036
13994,13810
14934,13755
14954,13820
16564,13919
15671,13922
15312,13715
14857,13882
16466,13765
16613,13959
15311,13912
16310,13835
15123,13772
15567,13922
15921,13818
13765,13830
15166,13682
14628,13785
15120,13805
15270,13846
15253,13790
16217,13938
15812,13872
15502,14097
14958,13616
17117,13867
15508,14006
15796,13778
16066,13883
15372,13743
16880,13784
15263,13836
16386,14031
14838,13752
16167,14121
15018,13774
15316,13675
15953,13804
14559,13661
15276,13736
14371,13716
16437,13974
15061,13746
15810,13826
14271,13849
15348,13764
14606,13703
15379,13787
15299,13922
14499,13822
16323,14004
14822,13916
18905,15010
18376,14569
16785,14218
16450,14597
15912,14488
17602,14525
15158,14277
17327,14524
15693,14230
16267,14234
16743,14176
15721,14297
16128,14223
15459,14437
15932,14405
16539,14770
16694,14372
17447,14388
14797,13838
15527,13913
14990,14017
16757,13833
14773,14161
16660,13969
15344,13870
14274,13850
16063,13966
15437,14147
15895,13944
13627,13667
16357,14045
14640,13845
15152,13801
15180,13875
14678,13639
16450,13866
14314,13719
15256,14007
14684,14045
15054,13778
15204,14048
15281,13944
14115,13943
13596,13817
14836,13847
14806,14393
16119,14036
14569,13820
13084,13705
15743,14079
14841,14090
15820,14114
14652,13994
14949,14037
13738,14029
14244,13853
14773,13957
15078,14218
14944,13851
13876,13764
14363,14090
14817,13686
16911,13926
14474,13738
15106,13772
16334,13961
15060,13711
18190,14261
15857,13906
16672,14184
17029,14236
18618,14336
19508,14157
19588,14748
19557,14295
22698,14055
19583,14344
17677,13965
20302,14442
19580,14681
18708,14694
19152,14842
17677,13861
18481,14069
17216,14056
18849,14282
17719,14098
16678,14135
16773,14239
27175,14431
17061,14577
16996,14451
18220,14659
15404,14437
15660,14068
15524,14103
14890,14050
14271,14034
13593,14078
15434,13781
13874,13946
15119,13989
13329,14179
15065,14205
15065,13899
13951,14215
15399,14123
14274,13916
14780,14032
14671,14036
15701,14088
14361,13712
15644,14015
14222,14038
14521,13907
15183,14056
13839,14062
13954,13847
13714,14014
13878,13773
14675,13876
15332,13956
14835,13754
13410,13885
14965,13917
14865,14107
15019,14008
14501,13696
15606,13856
14017,13972
14630,13672
15021,14023
13448,13673
14688,14123
14949,13979
15095,13683
14694,14008
14964,13732
13772,13664
15019,13740
15182,13878
15391,13975
15905,13860
15252,13757
14677,13852
15664,13799
13804,13881
14351,13660
13932,13731
14788,13775
15870,24348
15185,13797
15682,13936
14738,13812
14590,13932
13520,13743
16192,13985
14726,14012
14988,13833
14747,14051
14846,13619
15900,13770
14176,13698
15005,13943
14073,13756
14621,13960
14147,13730
14341,13655
14454,13765
13456,13737
12333,13657
12827,13717
15953,13808
13962,13629
15935,13708
13750,13852
14481,13781
14048,13735
14583,13991
15317,13905
14284,13779
15404,14033
14539,13913
13737,13970
14896,13704
13791,13744
13991,13764
14735,13881
16156,13777
13508,13780
15133,13663
14189,13648
14947,13734
16107,13854
14748,13748
14893,13787
15652,13920
15597,14079
14851,13913
15772,14052
15509,13813
14244,13587
15270,13893
14840,13774
16888,13859
14388,13813
15758,13927
15324,13633
14293,13755
15625,13901
14751,13881
15277,13838
14175,13565
15532,14023
14580,13824
15802,13997
14969,13634
13759,13710
16773,14020
15337,13839
15578,13918
15235,13864
14607,13697
15245,14069
14589,13802
14281,13784
13905,13845
14975,13907
15220,14382
16340,13839
15195,13829
14153,13798
16023,13692
15076,13896
16256,13999
14193,13873
15695,13954
14654,14106
14486,13872
14928,13768
15421,13941
20146,13564
15205,13875
13947,13877
14451,13563
16659,14014
15018,13829
14536,13730
15890,13849
15219,13797
16949,13718
14271,13848
16265,14024
14437,13917
14730,13942
15831,13869
15867,13961
15227,13948
14503,13685
14192,13788
13553,13689
16543,13955
15613,14007
14400,13780
16118,14025
14266,13684
16021,13907
14398,13781
16117,13974
15000,13856
14183,13705
13952,13723
15252,13821
14537,13806
13979,13702
15225,14072
14835,13772
15261,13722
15158,13866
14123,13876
14090,13692
14503,14070
15587,13701
14426,13885
16409,13958
13605,13570
15460,14024
14708,13732
15575,14328
15788,13960
15664,13926
15410,14084
14834,14091
15655,13978
15376,13720
15577,13935
14212,14083
15354,13855
15885,14099
14833,13941
14587,13866
14311,13939
14031,13657
14644,13882
15318,13829
16206,13891
14058,13761
15502,13842
13930,13815
15227,13918
14301,13688
15843,13767
15281,13930
14933,13999
15412,13980
14206,13840
15297,13879
