mark_time_ns,sweep_time_ns
40501,21339
29948,22315
30906,21701
26492,21697
24659,21538
25824,21715
24945,21205
24402,21670
16257,13724
17642,13906
16056,13844
15278,13674
16459,13954
15037,13744
14938,13576
14420,13879
16617,13662
14152,13643
14427,13869
13985,13626
14128,13561
16267,13974
14707,13747
13795,13702
13524,13716
13959,13824
15448,13711
13965,13891
14597,13715
13778,13614
14463,13729
13324,13861
13731,13660
13094,13531
14429,13717
14140,13792
14110,13583
12890,13715
12995,13637
13735,13621
12500,13747
14169,13766
13997,13784
13899,13873
14002,13823
12438,13491
14423,13698
13550,13885
16173,13748
13350,13629
14402,13745
14416,13800
13454,13684
13846,13736
12783,13619
12637,13731
13111,13693
13334,13774
13713,13599
12562,13798
13325,13701
12921,13900
14940,13636
13742,13853
14856,13831
12534,13592
13156,13740
14662,13625
13479,13817
13570,13809
13037,13732
14663,13882
12928,13935
12811,13917
13686,13726
12535,13720
12416,13700
12764,13676
14470,13716
13682,13778
12929,13550
12468,13795
13563,13758
14610,13708
13017,13683
13472,13704
13294,13868
13003,14022
13248,13896
13864,13635
14946,13694
14248,13421
13797,13680
13269,13557
14880,13597
12975,13912
14439,13723
13641,13651
12711,13904
14970,13810
14285,14067
14303,13866
12681,13646
14790,13796
13608,13711
14594,13916
13548,13666
13172,13647
15707,13804
12663,13599
14266,13818
13327,13821
13432,13646
13565,13851
14179,13822
13333,13635
12540,13696
13738,13704
13292,14002
14821,13726
14171,13719
12435,13680
13918,13785
13365,13852
14255,13753
13285,13712
17341,14155
14954,14329
14857,14167
15513,13751
15745,14260
14923,14280
14283,13880
13219,13984
12961,13579
15478,14007
13204,13662
12745,13556
14993,13696
14175,13713
15076,13683
12945,13672
15100,13928
12749,13540
13065,13556
15078,13762
15412,13643
14178,13739
12893,13465
13011,13954
13037,13583
14875,13837
14269,13677
12591,13675
13514,13670
12424,13524
13649,13665
12692,13644
14271,13800
12521,13992
14351,13722
13376,13601
14234,13805
12905,13650
12990,13737
14332,13820
12992,13450
17485,14085
18622,14314
19435,14579
18611,14223
18023,14370
21253,14207
18319,13999
19934,14130
18936,14433
19713,14578
18803,14025
18221,14527
17926,14267
16827,13876
17606,14407
16624,14386
17917,14238
15641,13878
17442,14296
17526,26200
17509,14625
16664,14470
15475,14429
16214,14219
15539,13879
15224,13937
14951,13765
15399,13976
15247,13947
13563,13802
15296,13922
14033,13936
14812,14095
14161,13694
14934,13827
13156,13872
13631,13768
14575,13962
13247,13722
13763,13990
13601,13968
14289,13785
13072,13806
13425,13966
12895,13608
13529,13807
14062,13722
13054,13842
13723,13754
13555,13692
13870,13806
14262,13742
12443,13596
13466,13777
14318,13810
14502,13953
13416,13709
13566,13619
14097,13859
13972,13843
13702,13763
13079,13789
15412,13812
13241,13939
13132,13733
13185,13748
13511,13618
14411,13657
13163,13735
14504,13879
12714,13605
13869,13795
13202,13700
13250,13691
13499,13811
13354,13681
12323,13730
12732,13634
13701,13641
12606,13777
14374,13622
12722,13611
13315,13682
12860,13916
13232,13765
13792,13904
12318,13704
14444,14050
13608,13868
13605,13781
13645,13701
12929,13646
12727,13922
12850,13628
14901,13811
12759,13805
13899,13662
12636,13700
13056,13743
13960,13605
13306,13775
13428,13687
13725,13876
14243,13990
13682,13923
13744,13780
13983,13969
13086,13524
14321,13743
13085,13500
14697,13601
14035,13722
14401,13681
13596,13721
12500,13616
14560,13766
14192,14215
13898,13652
13201,13925
14170,13757
13088,13650
14638,13737
13187,13557
12888,13588
15913,13795
13285,13688
14726,13824
12759,13802
12954,13642
13794,19512
13358,13652
13837,13631
12984,13655
15252,13790
14672,13935
14648,13713
14133,13657
13019,13762
14312,13700
13543,13809
14890,13815
13570,13823
13310,13681
13248,13695
13025,13503
13871,13605
14090,13712
14088,13667
13185,13636
12126,13601
13040,13510
14886,13804
13565,13813
12545,13474
14118,13647
13545,13623
14508,13672
12754,13536
14722,13674
13039,13581
13294,13583
13743,13679
98413,13287
14414,13686
13557,13400
13226,13693
12479,13458
14780,13841
13977,13653
12975,13522
13383,13690
12541,13614
13577,13626
12966,13591
14315,13804
13535,13765
12922,13530
12620,13540
14067,13781
12951,13665
13061,13556
14547,13660
13992,13456
14500,13672
13608,13514
13733,13809
13564,13629
13333,13657
15165,13637
13534,13622
15049,13749
12464,13482
13677,13874
13687,93931
15031,13821
15135,13739
13409,13513
14053,13667
13533,13662
14287,13525
13477,13450
14502,13814
13569,13787
13566,13744
13903,13844
13777,13762
12747,13532
12831,13640
13439,13653
13739,13829
14498,13808
14491,13570
12231,13618
14593,13634
12379,13783
14683,13813
14334,13463
14881,13632
14284,13724
13907,13553
14165,13811
12520,13546
13507,13665
13329,13716
14015,13506
14858,13781
14212,13558
12739,13486
13121,13530
14358,13744
13021,13805
14430,13621
14336,13548
14078,13834
14270,13807
12944,13586
13496,13601
13427,13687
14226,13775
13505,13567
15092,13702
14890,13778
13391,13738
13409,13653
13615,13569
15791,13880
13636,13863
13994,13736
13660,13631
13743,13508
14258,13449
13652,13684
14070,13766
12541,13597
14600,13668
13084,13622
14048,13725
13844,13651
13223,13713
12557,13546
12924,13462
14720,13606
13538,13680
14579,13650
13030,13590
13721,13627
13099,13498
13640,13805
14242,13661
12924,13678
15056,13779
14315,13785
13635,13742
14858,13755
13591,13548
13411,13704
13489,13603
15925,13650
13305,13448
14423,13587
13922,13685
14974,13593
14993,13625
13507,13639
14350,13582
13961,13740
95688,13460
15135,13787
15051,13622
15026,19032
13115,13503
14301,13611
12906,13502
15564,13630
13496,13765
14816,13735
14166,13568
13187,13556
14632,13696
13256,13746
13217,13638
12826,13532
15243,13718
13477,13640
14428,13542
13964,13632
13158,13481
15821,13729
13605,13648
14953,13667
12951,13789
13199,13589
13390,13841
12967,13607
12749,13714
11956,13559
14261,13825
13573,14022
15462,13711
14232,13410
12954,13776
14171,13694
13736,13720
15108,13832
13003,13688
13762,13641
13189,13825
13071,13665
13005,13577
13795,13798
13569,13622
13086,13490
12927,13572
13984,13670
15737,13985
13183,13671
12496,13589
14073,13695
14395,13704
14932,13582
13664,13663
15154,13899
12862,13618
13358,13709
13958,13672
13816,13684
13549,13763
12841,13470
12816,13689
12795,13492
15112,13725
14272,13588
13085,13562
13636,13731
13583,13870
14509,13665
13298,13675
14802,13846
13691,13792
13041,13660
13125,13537
14663,13855
13088,13629
13031,13595
15612,13836
13893,13527
14247,13717
13476,13659
