mark_time_ns,sweep_time_ns
21807,14769
16800,13834
14656,14011
14875,13939
13451,13961
13887,13820
14412,13771
13009,13691
13249,13828
12003,13823
12145,13573
11942,13515
11667,13749
11207,13573
11322,13810
