event_type,gc_thread,start_ns,time_ns
sweep,-1,4104495,271
mark,-1,4108000,65592
sweep,-1,4182288,2693
concsweep,1,4209271,28706
collection,-1,4107931,130416
concsweep,0,4209266,28675
sweep,-1,6708180,172
mark,-1,6708622,99121
sweep,-1,6812019,1547
sweep,-1,6830699,8018
concsweep,1,6838865,15316
concsweep,0,6838280,15901
collection,-1,6708587,148949
sweep,-1,8637483,121
mark,-1,8637802,43641
sweep,-1,8685595,1394
sweep,-1,8688053,3241
concsweep,1,8711581,14011
concsweep,0,8711198,14399
collection,-1,8637767,93372
sweep,-1,10601235,70
mark,-1,10601537,51349
sweep,-1,10657205,1300
sweep,-1,10666463,7296
concsweep,1,10685898,13105
concsweep,0,10684099,14954
collection,-1,10601514,99182
sweep,-1,12542676,90
mark,-1,12542959,67678
sweep,-1,12614729,1396
sweep,-1,12641610,1565
concsweep,1,12643603,25680
concsweep,0,12641787,27535
collection,-1,12542938,127902
sweep,-1,17817601,132
mark,-1,17818358,78937
sweep,-1,17904627,2114
sweep,-1,17908286,4650
concsweep,1,17935326,29798
collection,-1,17818337,146963
concsweep,0,17933099,32054
sweep,-1,21774264,408
mark,-1,21775202,57936
sweep,-1,21841493,1968
sweep,-1,21870703,4414
concsweep,1,21876741,30354
concsweep,0,21874438,32688
collection,-1,21775182,135008
sweep,-1,25807232,215
mark,-1,25807939,39204
sweep,-1,25855204,2064
sweep,-1,25888031,3882
concsweep,0,25889439,30272
collection,-1,25807913,112912
concsweep,1,25889433,30312
sweep,-1,29919571,80
mark,-1,29919869,64148
sweep,-1,29988364,1348
sweep,-1,29994583,3682
collection,-1,29919848,140332
concsweep,0,30023373,36846
concsweep,1,30023466,36757
sweep,-1,33798652,124
mark,-1,33799064,80332
sweep,-1,33884858,1467
sweep,-1,33909034,3730
concsweep,1,33917683,27341
collection,-1,33799038,146841
concsweep,0,33917200,27809
sweep,-1,37562905,142
mark,-1,37563336,39750
sweep,-1,37607237,1441
sweep,-1,37614874,3500
concsweep,0,37640391,26865
concsweep,1,37641470,25810
collection,-1,37563316,108420
sweep,-1,41674988,139
mark,-1,41675509,33683
sweep,-1,41713554,1533
sweep,-1,41717006,3709
concsweep,0,41742289,26279
concsweep,1,41742503,26096
collection,-1,41675483,97580
sweep,-1,45617998,80
mark,-1,45618367,85652
sweep,-1,45708290,1445
sweep,-1,45713769,3525
collection,-1,45618347,159673
concsweep,1,45741712,36249
concsweep,0,45740683,37268
sweep,-1,49801417,82
mark,-1,49801803,69172
sweep,-1,49875511,1989
collection,-1,49801782,114624
concsweep,0,49878035,38279
concsweep,1,49877207,39121
sweep,-1,53958757,149
mark,-1,53959112,49897
sweep,-1,54013936,7864
sweep,-1,54023188,1256
concsweep,0,54022820,90194
collection,-1,53959081,154065
concsweep,1,54027080,86008
sweep,-1,58246620,193
mark,-1,58247037,58120
sweep,-1,58309983,1669
concsweep,0,58311321,30039
concsweep,1,58312634,28775
collection,-1,58247017,99836
sweep,-1,62308168,93
mark,-1,62308441,66731
sweep,-1,62379052,1329
sweep,-1,62389777,12157
concsweep,0,62413938,26337
concsweep,1,62414070,26282
collection,-1,62308421,140458
sweep,-1,66217884,150
mark,-1,66218232,59420
sweep,-1,66281582,1494
sweep,-1,66295110,12067
concsweep,0,66316431,41624
concsweep,1,66316756,41374
collection,-1,66218209,142139
sweep,-1,70035891,75
mark,-1,70036176,62721
sweep,-1,70102687,1440
sweep,-1,70114182,11875
concsweep,0,70137709,25397
collection,-1,70036156,128340
concsweep,1,70137991,25199
sweep,-1,73961536,83
mark,-1,73961767,77224
sweep,-1,74042787,1526
collection,-1,73961748,144700
concsweep,0,74076980,29380
concsweep,1,74077694,28754
sweep,-1,77895524,63
mark,-1,77895819,44112
sweep,-1,77944074,1451
concsweep,0,77978191,34344
concsweep,1,77978917,33702
collection,-1,77895799,126532
sweep,-1,81922004,67
mark,-1,81922250,72509
sweep,-1,81999218,1758
concsweep,1,82034058,27947
collection,-1,81922223,140351
concsweep,0,82033369,28590
sweep,-1,85819271,52
mark,-1,85819587,33769
sweep,-1,85857659,1557
concsweep,0,85891641,36627
collection,-1,85819560,109636
concsweep,1,85892332,36034
sweep,-1,89822442,66
mark,-1,89822734,70521
sweep,-1,89897682,1514
sweep,-1,89908806,938
concsweep,0,89932390,34383
concsweep,1,89933020,33791
collection,-1,89822714,146802
sweep,-1,93818091,75
mark,-1,93818378,44526
sweep,-1,93867473,1546
concsweep,1,93902418,34950
collection,-1,93818359,119562
concsweep,0,93902152,35160
sweep,-1,97706742,130
mark,-1,97707090,51049
sweep,-1,97762908,1519
sweep,-1,97773936,830
concsweep,1,97797359,26636
concsweep,0,97796953,27039
collection,-1,97707071,125114
sweep,-1,101571316,64
mark,-1,101571643,49086
sweep,-1,101625010,1485
sweep,-1,101636057,873
concsweep,0,101658820,26962
concsweep,1,101659152,26654
collection,-1,101571626,120125
sweep,-1,105505672,89
mark,-1,105505997,48429
sweep,-1,105558925,1419
sweep,-1,105569930,12118
concsweep,1,105593886,30609
concsweep,0,105593292,31239
collection,-1,105505977,122008
sweep,-1,109379537,82
mark,-1,109380091,44112
sweep,-1,109428790,1366
concsweep,1,109464796,28016
concsweep,0,109462929,29863
collection,-1,109380071,121784
sweep,-1,113457858,117
mark,-1,113458163,43613
sweep,-1,113506091,1493
concsweep,1,113540737,31839
concsweep,0,113539764,32845
collection,-1,113458143,122935
sweep,-1,117425573,96
mark,-1,117425915,66446
sweep,-1,117496936,9818
sweep,-1,117519264,3696
concsweep,0,117531163,25392
concsweep,1,117531724,24838
collection,-1,117425896,141384
sweep,-1,121418194,80
mark,-1,121418527,56761
sweep,-1,121479773,1560
concsweep,1,121514379,33306
concsweep,0,121513807,33872
collection,-1,121418507,145007
sweep,-1,125351232,273
