event_type,gc_thread,start_ns,time_ns
sweep,-1,3985541,225
mark,-1,3988202,69194
sweep,-1,4064409,2610
concsweep,0,4089774,20075
collection,-1,3988135,122916
concsweep,1,4090615,19278
sweep,-1,6662063,58
mark,-1,6662394,124355
sweep,-1,6791563,1778
sweep,-1,6813863,5624
concsweep,1,6818139,18432
concsweep,0,6817365,19187
collection,-1,6662345,183414
sweep,-1,9059990,77
mark,-1,9060329,58162
sweep,-1,9123140,1570
concsweep,1,9149842,24687
collection,-1,9060296,114593
concsweep,0,9149055,25482
sweep,-1,11467083,85
mark,-1,11467431,81133
sweep,-1,11552916,1815
sweep,-1,11556153,1981
concsweep,1,11579504,19153
concsweep,0,11578875,19786
collection,-1,11467376,139643
sweep,-1,13831323,78
mark,-1,13831671,88697
sweep,-1,13925127,1635
sweep,-1,13933989,1920
concsweep,0,13951537,26862
collection,-1,13831626,147164
concsweep,1,13952149,26307
sweep,-1,19449663,74
mark,-1,19449996,80081
sweep,-1,19534747,1389
sweep,-1,19537342,1644
concsweep,1,19566942,27371
collection,-1,19449965,145250
concsweep,0,19565199,29128
sweep,-1,23377263,77
mark,-1,23377533,58640
sweep,-1,23439936,1409
concsweep,1,23472678,28256
concsweep,0,23470527,30434
collection,-1,23377503,132541
sweep,-1,27275953,53
mark,-1,27276172,70496
sweep,-1,27350434,1313
concsweep,1,27383365,28534
collection,-1,27276145,136270
concsweep,0,27380967,30928
sweep,-1,31339828,145
mark,-1,31340174,43654
sweep,-1,31387827,1277
sweep,-1,31416663,2259
concsweep,1,31419538,24679
concsweep,0,31417267,26963
collection,-1,31340145,106172
sweep,-1,35294771,71
mark,-1,35295018,54840
sweep,-1,35353501,1332
sweep,-1,35355919,1554
concsweep,1,35384781,26738
concsweep,0,35383001,28526
collection,-1,35294989,128598
sweep,-1,39172123,140
mark,-1,39172469,38506
sweep,-1,39215070,1388
concsweep,1,39246670,29247
collection,-1,39172444,104076
concsweep,0,39245668,30244
sweep,-1,43127468,79
mark,-1,43127778,64840
sweep,-1,43196350,1329
concsweep,1,43227960,29244
collection,-1,43127750,130219
concsweep,0,43227539,29685
sweep,-1,47016808,137
mark,-1,47017151,60418
sweep,-1,47081562,1269
sweep,-1,47083848,1417
collection,-1,47017122,124572
concsweep,0,47113183,28390
concsweep,1,47113355,28203
sweep,-1,51009321,75
mark,-1,51009592,37716
sweep,-1,51051429,1233
sweep,-1,51054490,1358
concsweep,1,51083006,24956
concsweep,0,51082410,25558
collection,-1,51009562,100439
sweep,-1,54900987,44
mark,-1,54901205,42841
sweep,-1,54948322,1285
sweep,-1,54950637,1405
concsweep,1,54980362,26905
concsweep,0,54979872,27402
collection,-1,54901175,119681
sweep,-1,58826532,81
mark,-1,58912038,58779
sweep,-1,58975219,1313
sweep,-1,58994494,1447
concsweep,1,59006796,28393
collection,-1,58911996,123931
concsweep,0,59005816,29388
sweep,-1,62938433,146
mark,-1,62938748,133277
sweep,-1,63076160,1311
sweep,-1,63078760,3509
concsweep,1,63107857,30916
concsweep,0,63107473,31303
collection,-1,62938719,202785
sweep,-1,66772222,65
mark,-1,66772513,49687
sweep,-1,66826541,1357
sweep,-1,66829014,1436
concsweep,0,66857709,27343
collection,-1,66772483,112842
concsweep,1,66858188,26895
sweep,-1,70552770,94
mark,-1,70553141,87071
sweep,-1,70644398,1359
sweep,-1,70678727,1018
concsweep,1,70678629,27952
concsweep,0,70677905,28702
collection,-1,70553112,155846
sweep,-1,74430236,80
mark,-1,74430499,58341
sweep,-1,74493230,1361
sweep,-1,74495656,1528
collection,-1,74430469,124244
concsweep,1,74527515,27095
concsweep,0,74526822,27782
sweep,-1,78349013,77
mark,-1,78349248,87211
sweep,-1,78440895,1308
concsweep,1,78472991,31578
collection,-1,78349218,155751
concsweep,0,78472295,32280
sweep,-1,82314745,74
mark,-1,82314972,119276
sweep,-1,82438655,1475
concsweep,0,82470619,31980
collection,-1,82314946,188055
concsweep,1,82471007,31602
sweep,-1,86147180,83
mark,-1,86147423,69657
sweep,-1,86221255,1313
sweep,-1,86223483,1466
collection,-1,86147393,134705
concsweep,1,86252255,29828
concsweep,0,86251416,30672
sweep,-1,90043164,81
mark,-1,90043411,58974
sweep,-1,90106702,1376
sweep,-1,90110871,1519
collection,-1,90043380,121835
concsweep,1,90137634,27540
concsweep,0,90136859,28328
sweep,-1,94028683,128
mark,-1,94028960,64403
sweep,-1,94097505,1281
sweep,-1,94108858,9716
concsweep,0,94128931,28018
collection,-1,94028934,128559
concsweep,1,94129849,27117
sweep,-1,98092018,87
mark,-1,98092302,148088
sweep,-1,98244572,1575
concsweep,0,98246032,35615
collection,-1,98092269,189570
concsweep,1,98247283,34399
sweep,-1,102023273,84
mark,-1,102023603,87921
sweep,-1,102116117,1388
concsweep,1,102118504,26417
concsweep,0,102117270,27638
collection,-1,102023571,122477
sweep,-1,105975510,52
mark,-1,105975732,59675
sweep,-1,106039922,1433
sweep,-1,106050631,1516
collection,-1,105975706,109197
concsweep,0,106051006,33858
concsweep,1,106061984,22897
sweep,-1,109925564,132
mark,-1,109925915,46962
sweep,-1,109977036,1327
concsweep,0,109978199,49471
concsweep,1,109999860,27822
collection,-1,109925886,102447
sweep,-1,113902485,90
mark,-1,113902735,48742
sweep,-1,113955881,1384
sweep,-1,113958589,1430
concsweep,1,113989557,26057
concsweep,0,113989534,26069
collection,-1,113902705,126643
sweep,-1,117796383,73
mark,-1,117871968,46497
sweep,-1,117923142,1393
sweep,-1,117930627,1481
concsweep,1,117956913,25961
concsweep,0,117956740,26138
collection,-1,117871922,122283
sweep,-1,121822184,77
mark,-1,121822439,85877
sweep,-1,121912423,1306
sweep,-1,121914987,1475
concsweep,0,121942409,32743
collection,-1,121822413,153818
