event_type,gc_thread,start_ns,time_ns
sweep,-1,2847751,149
mark,-1,2849877,54467
sweep,-1,2909090,1584
concsweep,0,2938635,16534
concsweep,1,2940949,14222
collection,-1,2849842,119622
sweep,-1,4886098,57
mark,-1,4886310,97765
sweep,-1,4987677,1205
sweep,-1,4993772,15261
concsweep,1,5019118,13533
concsweep,0,5017395,15294
collection,-1,4886290,150571
sweep,-1,6744829,76
mark,-1,6745061,45219
sweep,-1,6794146,1192
concsweep,1,6824360,16920
concsweep,0,6822575,18730
collection,-1,6745040,98637
sweep,-1,8599771,75
mark,-1,8599993,29305
sweep,-1,8632611,1117
concsweep,0,8662636,17113
concsweep,1,8664540,15208
collection,-1,8599973,81309
sweep,-1,10500387,60
mark,-1,10500603,43362
sweep,-1,10547503,1132
sweep,-1,10554769,2286
collection,-1,10500584,96774
concsweep,1,10578247,18995
concsweep,0,10576091,21163
sweep,-1,12325579,42
mark,-1,12325779,68746
sweep,-1,12397821,1246
sweep,-1,12421995,2483
concsweep,1,12429324,17686
collection,-1,12325760,121767
concsweep,0,12427394,19665
sweep,-1,17242934,55
mark,-1,17243246,52743
sweep,-1,17300479,1333
concsweep,1,17334460,29860
concsweep,0,17333712,30567
collection,-1,17243228,129919
sweep,-1,21189363,62
mark,-1,21189599,75523
sweep,-1,21268822,1211
sweep,-1,21297691,2436
concsweep,1,21300883,29310
concsweep,0,21300389,29787
collection,-1,21189579,152344
sweep,-1,25191250,135
mark,-1,25191553,45709
sweep,-1,25241023,1402
sweep,-1,25248145,2344
concsweep,0,25270755,26539
concsweep,1,25271823,25460
collection,-1,25191526,117577
sweep,-1,29110189,65
mark,-1,29110446,52793
sweep,-1,29167060,1290
sweep,-1,29169578,2361
concsweep,1,29198131,26027
collection,-1,29110426,113988
concsweep,0,29197789,26385
sweep,-1,32992942,56
mark,-1,32993254,50712
sweep,-1,33048175,1504
sweep,-1,33051785,2415
collection,-1,32993235,114897
concsweep,0,33080759,27359
concsweep,1,33081956,26169
sweep,-1,36854535,61
mark,-1,36854904,115166
sweep,-1,36973984,1310
sweep,-1,36981454,2531
collection,-1,36854877,180348
concsweep,1,37004919,30299
concsweep,0,37003966,31224
sweep,-1,40703394,60
mark,-1,40703640,68457
sweep,-1,40775830,1347
sweep,-1,40779426,2285
concsweep,0,40806299,27502
concsweep,1,40806620,27173
collection,-1,40703621,140447
sweep,-1,44636741,75
mark,-1,44636980,40404
sweep,-1,44681324,1461
sweep,-1,44701676,2474
concsweep,1,44712960,27561
concsweep,0,44712417,28100
collection,-1,44636951,110403
sweep,-1,48675452,125
mark,-1,48675803,38738
sweep,-1,48717847,1365
sweep,-1,48728109,10516
concsweep,1,48750038,26026
collection,-1,48675783,100771
concsweep,0,48749757,26284
sweep,-1,52683345,105
mark,-1,52683722,60748
sweep,-1,52748409,1361
concsweep,1,52780551,29412
collection,-1,52683696,126777
concsweep,0,52779630,30328
sweep,-1,56642581,122
mark,-1,56642910,41257
sweep,-1,56687809,1418
sweep,-1,56706932,2343
concsweep,0,56718094,29139
collection,-1,56642891,105251
concsweep,1,56718890,28376
sweep,-1,60569287,74
mark,-1,60569581,147122
sweep,-1,60720556,1537
sweep,-1,60725101,4371
concsweep,1,60752418,28516
collection,-1,60569561,212382
concsweep,0,60752066,28831
sweep,-1,64357090,63
mark,-1,64357398,43054
sweep,-1,64404250,1382
sweep,-1,64426428,2424
concsweep,0,64436603,26929
concsweep,1,64437010,26563
collection,-1,64357379,108568
sweep,-1,68244299,65
mark,-1,68244586,40222
sweep,-1,68288465,1359
sweep,-1,68290819,2261
concsweep,1,68320391,24398
collection,-1,68244567,101125
concsweep,0,68319625,25143
sweep,-1,72110894,114
mark,-1,72111192,54446
sweep,-1,72169668,1378
sweep,-1,72172095,2236
concsweep,1,72201515,25221
concsweep,0,72200702,26028
collection,-1,72111174,118610
sweep,-1,76074640,65
mark,-1,76074914,51844
sweep,-1,76130867,1240
sweep,-1,76133254,2376
concsweep,1,76165346,25381
collection,-1,76074895,116128
concsweep,0,76164637,26087
sweep,-1,80050244,77
mark,-1,80050491,72777
sweep,-1,80126980,1348
sweep,-1,80129446,2203
concsweep,0,80159379,25931
collection,-1,80050463,135166
concsweep,1,80159842,25448
sweep,-1,83924148,43
mark,-1,83924380,49994
sweep,-1,83978254,1333
sweep,-1,83981089,2309
concsweep,0,84009771,27295
concsweep,1,84010221,26849
collection,-1,83924361,114167
sweep,-1,87883318,66
mark,-1,87883599,47578
sweep,-1,87935144,1366
sweep,-1,87958462,2297
concsweep,1,87967132,29981
concsweep,0,87966846,30289
collection,-1,87883580,118717
sweep,-1,91793028,42
mark,-1,91793292,81964
sweep,-1,91878993,1713
sweep,-1,91881857,2490
