event_type,gc_thread,start_ns,time_ns
sweep,-1,4498629,223
mark,-1,4502169,78482
sweep,-1,4589013,2873
concsweep,1,4618567,22029
concsweep,0,4617579,23026
collection,-1,4502090,142682
sweep,-1,7750352,92
mark,-1,7750808,64697
sweep,-1,7821820,1959
sweep,-1,7825706,5387
concsweep,1,7851124,21981
concsweep,0,7850101,23016
collection,-1,7750743,133384
sweep,-1,10835545,93
mark,-1,10835862,48470
sweep,-1,10888116,1353
sweep,-1,10890671,1216
concsweep,1,10889864,39155
concsweep,0,10910525,18563
collection,-1,10835819,95565
sweep,-1,13594950,54
mark,-1,13595198,46968
sweep,-1,13645672,1180
sweep,-1,13674679,2294
concsweep,1,13676592,24961
concsweep,0,13676222,25337
collection,-1,13595169,107776
sweep,-1,15432249,41
mark,-1,15432437,64059
sweep,-1,15500555,1165
sweep,-1,15523935,1934
concsweep,1,15530877,16417
concsweep,0,15530879,16364
collection,-1,15432409,119776
sweep,-1,20270680,111
mark,-1,20271093,98829
sweep,-1,20377984,1953
sweep,-1,20380749,2359
concsweep,0,20409555,28192
concsweep,1,20409562,28195
collection,-1,20271063,171564
sweep,-1,24209480,52
mark,-1,24209761,56904
sweep,-1,24272228,1327
sweep,-1,24274734,1929
concsweep,1,24303789,25863
concsweep,0,24303431,26251
collection,-1,24209734,128016
sweep,-1,28094836,140
mark,-1,28095190,86720
sweep,-1,28186271,1500
concsweep,1,28218440,30368
concsweep,0,28217728,31068
collection,-1,28095161,160574
sweep,-1,32098315,83
mark,-1,32098564,115426
sweep,-1,32218352,1198
sweep,-1,32220700,1992
concsweep,1,32249170,29095
concsweep,0,32249906,28389
collection,-1,32098536,181647
sweep,-1,35923379,45
mark,-1,35923647,67411
sweep,-1,35995475,1360
sweep,-1,35997994,2052
concsweep,1,36029016,25881
concsweep,0,36030124,24775
collection,-1,35923619,143252
sweep,-1,39673103,138
mark,-1,39673511,35828
sweep,-1,39713929,1571
sweep,-1,39716569,1959
concsweep,1,39744652,25092
concsweep,0,39744846,24908
collection,-1,39673485,98291
sweep,-1,43590274,34
mark,-1,43590465,49240
sweep,-1,43644386,1270
sweep,-1,43650388,1825
concsweep,0,43676459,30015
concsweep,1,43675500,30948
collection,-1,43590440,119794
sweep,-1,47482429,113
mark,-1,47482761,71869
sweep,-1,47558924,1490
sweep,-1,47569249,10080
concsweep,1,47590248,27888
concsweep,0,47590853,27285
collection,-1,47482726,136762
sweep,-1,51452746,40
mark,-1,51452954,44020
sweep,-1,51501719,1371
sweep,-1,51504534,1961
concsweep,1,51532300,26763
collection,-1,51452926,107042
concsweep,0,51533019,26074
sweep,-1,55327862,69
mark,-1,55328096,80987
sweep,-1,55413327,1383
sweep,-1,55415813,2537
concsweep,1,55444668,69912
collection,-1,55328067,187184
concsweep,0,55445514,69016
sweep,-1,59300104,114
mark,-1,59300455,52740
sweep,-1,59357946,1368
sweep,-1,59360782,1018
concsweep,1,59389243,32791
concsweep,0,59390031,32005
collection,-1,59300426,123179
sweep,-1,63314770,124
mark,-1,63315092,44237
sweep,-1,63363355,1356
sweep,-1,63365955,1939
concsweep,1,63394841,26810
concsweep,0,63395828,25855
collection,-1,63315067,120066
sweep,-1,67190589,60
mark,-1,67190991,106406
sweep,-1,67301603,1337
sweep,-1,67308347,1923
concsweep,1,67333596,27584
concsweep,0,67334402,26772
collection,-1,67190962,178657
sweep,-1,70915780,74
mark,-1,70916066,83925
sweep,-1,71004275,1486
sweep,-1,71006974,2282
concsweep,1,71037873,27500
concsweep,0,71038536,26839
collection,-1,70916037,150969
sweep,-1,74832298,141
mark,-1,74832673,62222
sweep,-1,74899073,1340
sweep,-1,74901847,1878
concsweep,1,74929234,30308
collection,-1,74832647,127688
concsweep,0,74930225,29312
sweep,-1,78743052,50
mark,-1,78743301,47662
sweep,-1,78795010,1244
sweep,-1,78797678,1999
concsweep,1,78826783,32997
collection,-1,78743272,117313
concsweep,0,78827159,32623
sweep,-1,82727886,121
mark,-1,82728171,50015
sweep,-1,82782444,1279
sweep,-1,82789612,1830
concsweep,1,82813294,27373
concsweep,0,82814108,26572
collection,-1,82728141,127909
