event_type,gc_thread,start_ns,time_ns
sweep,-1,4921225,250
mark,-1,4924578,82128
sweep,-1,5015258,2648
concsweep,0,5043590,24923
concsweep,1,5043428,25060
collection,-1,4924490,148368
sweep,-1,8319310,98
mark,-1,8319791,67463
sweep,-1,8393688,2091
sweep,-1,8397749,11618
concsweep,1,8422071,17695
concsweep,0,8422471,17250
collection,-1,8319742,123326
sweep,-1,11583319,104
mark,-1,11583812,63351
sweep,-1,11650267,1142
sweep,-1,11673503,5127
concsweep,0,11680931,11323
concsweep,1,11680188,12100
collection,-1,11583744,118414
sweep,-1,13480808,49
mark,-1,13481058,50595
sweep,-1,13535055,1192
sweep,-1,13564073,2428
concsweep,0,13565538,14566
concsweep,1,13564912,15194
collection,-1,13481028,110702
sweep,-1,15328759,50
mark,-1,15328969,62931
sweep,-1,15395133,1104
sweep,-1,15397409,2133
concsweep,1,15424926,17477
concsweep,0,15425528,16922
collection,-1,15328942,116456
sweep,-1,20281307,134
mark,-1,20281788,106684
sweep,-1,20392316,1631
sweep,-1,20423475,813
concsweep,1,20421963,29805
concsweep,0,20422443,29343
collection,-1,20281768,172248
sweep,-1,24228582,109
mark,-1,24228928,56988
sweep,-1,24289604,1271
sweep,-1,24292188,2192
concsweep,0,24320481,28093
concsweep,1,24319922,28648
collection,-1,24228902,124415
sweep,-1,28152516,112
mark,-1,28152828,92299
sweep,-1,28249117,1202
sweep,-1,28259129,10539
concsweep,0,28279262,27863
concsweep,1,28278665,28494
collection,-1,28152802,157797
sweep,-1,32192814,90
mark,-1,32193157,55215
sweep,-1,32252374,1320
sweep,-1,32254871,2573
concsweep,0,32282449,25911
concsweep,1,32282075,26319
collection,-1,32193129,117183
sweep,-1,36112159,152
mark,-1,36112557,48164
sweep,-1,36164756,1245
sweep,-1,36167049,2236
concsweep,1,36194479,27527
concsweep,0,36194854,27124
collection,-1,36112530,119334
sweep,-1,39898728,69
mark,-1,39899034,89548
sweep,-1,39992147,1652
sweep,-1,39995087,2114
concsweep,1,40021022,28473
concsweep,0,40023149,26363
collection,-1,39899006,155570
sweep,-1,43803596,81
mark,-1,43803865,45836
sweep,-1,43853716,1444
sweep,-1,43856620,2016
concsweep,0,43885808,27656
concsweep,1,43884762,28692
collection,-1,43803838,112121
sweep,-1,47717494,86
mark,-1,47717816,44636
sweep,-1,47766643,1254
sweep,-1,47769398,2096
concsweep,1,47798035,25385
collection,-1,47717790,106085
concsweep,0,47798395,25040
sweep,-1,51723992,73
mark,-1,51724252,100676
sweep,-1,51829213,1345
sweep,-1,51834005,2108
collection,-1,51724227,175541
concsweep,0,51860235,39434
concsweep,1,51859838,39847
sweep,-1,55585684,87
mark,-1,55586011,66767
sweep,-1,55657052,1270
concsweep,0,55687860,67023
collection,-1,55585986,169031
concsweep,1,55687354,67562
sweep,-1,59632945,76
mark,-1,59633394,65033
sweep,-1,59702164,3477
concsweep,0,59733152,31993
concsweep,1,59732413,32741
collection,-1,59633367,136693
sweep,-1,63728593,134
mark,-1,63729031,67126
sweep,-1,63800395,1363
sweep,-1,63802803,2218
concsweep,0,63829043,26460
collection,-1,63729001,126778
concsweep,1,63828514,26981
sweep,-1,67601638,133
mark,-1,67602068,123322
sweep,-1,67729694,1593
sweep,-1,67732784,2136
concsweep,1,67761085,29678
concsweep,0,67761808,28965
collection,-1,67602041,190656
sweep,-1,71323457,55
mark,-1,71323746,131908
sweep,-1,71459866,1397
sweep,-1,71464450,3552
concsweep,0,71491431,37093
collection,-1,71323720,205033
concsweep,1,71490521,37998
sweep,-1,75192852,51
mark,-1,75193148,41613
sweep,-1,75238930,1424
sweep,-1,75241624,2119
concsweep,1,75270455,24645
concsweep,0,75270686,24430
collection,-1,75193121,104385
sweep,-1,79126955,54
mark,-1,79127257,87385
sweep,-1,79219240,1341
sweep,-1,79240346,2237
concsweep,1,79250538,29176
concsweep,0,79251013,28673
collection,-1,79127231,157295
sweep,-1,83089397,83
mark,-1,83089750,114793
sweep,-1,83208612,1491
sweep,-1,83211480,2057
concsweep,0,83240774,28670
concsweep,1,83240469,28989
collection,-1,83089723,183094
sweep,-1,86928049,49
mark,-1,86928281,75827
sweep,-1,87008688,1293
sweep,-1,87016267,2055
concsweep,1,87039575,26582
concsweep,0,87040030,26129
collection,-1,86928257,140796
sweep,-1,90840820,70
mark,-1,90841085,62751
sweep,-1,90908071,1405
sweep,-1,90910677,2016
concsweep,0,90940216,26488
concsweep,1,90939729,26983
collection,-1,90841060,129530
sweep,-1,94845738,77
