event_type,gc_thread,start_ns,time_ns
sweep,-1,4319300,223
mark,-1,4322792,80598
sweep,-1,4411593,2783
concsweep,0,4439543,22758
concsweep,1,4439539,22784
collection,-1,4322710,146700
sweep,-1,7577682,105
mark,-1,7578144,64747
sweep,-1,7648979,1894
sweep,-1,7652933,10729
concsweep,1,7676598,17219
collection,-1,7578082,117484
concsweep,0,7676960,16869
sweep,-1,10730537,129
mark,-1,10731007,56438
sweep,-1,10793652,1852
sweep,-1,10818573,6547
collection,-1,10730944,110977
concsweep,0,10821826,19961
concsweep,1,10822284,19552
sweep,-1,13777951,111
mark,-1,13778356,72114
sweep,-1,13856390,1787
sweep,-1,13859756,2419
concsweep,1,13885248,47122
concsweep,0,13884901,47453
collection,-1,13778307,159063
sweep,-1,15769944,70
mark,-1,15770264,65149
sweep,-1,15839008,1119
sweep,-1,15862985,3179
concsweep,0,15870343,21628
concsweep,1,15870555,21428
collection,-1,15770234,123167
sweep,-1,20671758,96
mark,-1,20672157,102744
sweep,-1,20780065,1281
sweep,-1,20791893,11787
concsweep,1,20811917,29429
collection,-1,20672120,169876
concsweep,0,20811909,29425
sweep,-1,24597735,97
mark,-1,24598039,92988
sweep,-1,24695018,1600
sweep,-1,24697978,4419
concsweep,0,24726348,30914
concsweep,1,24726973,30267
collection,-1,24598011,164314
sweep,-1,28485969,68
mark,-1,28486239,65108
sweep,-1,28555398,1600
sweep,-1,28586662,1925
collection,-1,28486209,128042
concsweep,1,28587273,26968
concsweep,0,28586700,27528
sweep,-1,32590669,82
mark,-1,32590960,44831
sweep,-1,32639447,1462
sweep,-1,32663277,2440
concsweep,0,32670973,26748
collection,-1,32590930,107034
concsweep,1,32671079,26621
sweep,-1,36515368,69
mark,-1,36515663,44820
sweep,-1,36564472,1304
sweep,-1,36566889,3926
concsweep,1,36596402,31151
concsweep,0,36595924,31623
collection,-1,36515634,115205
sweep,-1,40309880,84
mark,-1,40310189,87860
sweep,-1,40402266,1357
sweep,-1,40405124,3330
concsweep,0,40437480,27040
concsweep,1,40437480,27047
collection,-1,40310159,156532
sweep,-1,44223184,86
mark,-1,44223497,46572
sweep,-1,44274317,1202
sweep,-1,44285117,11344
concsweep,1,44307029,27644
concsweep,0,44307167,27517
collection,-1,44223471,118534
sweep,-1,48152074,81
mark,-1,48152362,37966
sweep,-1,48194529,1201
sweep,-1,48197233,2095
concsweep,0,48226864,27748
concsweep,1,48226032,28594
collection,-1,48152332,104141
sweep,-1,52145153,86
mark,-1,52145437,35134
sweep,-1,52184650,1427
sweep,-1,52217774,1163
concsweep,1,52217226,25953
concsweep,0,52217423,25741
collection,-1,52145407,99771
sweep,-1,56061635,87
mark,-1,56061923,53842
sweep,-1,56119773,1301
concsweep,1,56151763,66487
collection,-1,56061893,156900
concsweep,0,56152351,65892
sweep,-1,60096006,107
mark,-1,60096307,43452
sweep,-1,60144342,1355
sweep,-1,60146769,2163
concsweep,1,60175640,26858
collection,-1,60096277,107296
concsweep,0,60175700,26778
sweep,-1,64106989,87
mark,-1,64107311,136924
sweep,-1,64248869,1378
sweep,-1,64280443,1106
concsweep,1,64280289,28104
collection,-1,64107282,201540
concsweep,0,64280328,28091
sweep,-1,67970806,88
mark,-1,67971102,45276
sweep,-1,68020295,1693
sweep,-1,68023073,948
collection,-1,67971072,109152
concsweep,0,68053078,27052
concsweep,1,68052726,27405
