event_type,gc_thread,start_ns,time_ns
sweep,-1,3956863,225
mark,-1,3959971,69330
sweep,-1,4036355,2731
concsweep,1,4039199,19505
concsweep,0,4037964,20718
collection,-1,3959902,112323
sweep,-1,6778639,58
mark,-1,6779055,59011
sweep,-1,6843887,2231
collection,-1,6779002,85545
concsweep,1,6844143,20339
concsweep,0,6846653,17824
sweep,-1,9164990,44
mark,-1,9165280,37956
sweep,-1,9206821,1185
sweep,-1,9215303,681
sweep,-1,9232112,812
concsweep,0,9238430,13256
collection,-1,9165237,86752
concsweep,1,9236296,15466
sweep,-1,11034610,43
mark,-1,11034832,48582
sweep,-1,11086753,1109
sweep,-1,11115068,689
concsweep,1,11119200,14358
concsweep,0,11119900,13647
collection,-1,11034787,100707
sweep,-1,12917740,26
mark,-1,12918001,66494
sweep,-1,12987903,1201
sweep,-1,13017351,3139
concsweep,1,13017446,20383
collection,-1,12917964,120493
concsweep,0,13019398,18426
sweep,-1,17872947,89
mark,-1,17873449,40848
sweep,-1,17918550,1511
sweep,-1,17920972,2138
concsweep,1,17948184,24887
concsweep,0,17950176,22882
collection,-1,17873413,106379
sweep,-1,21826472,48
mark,-1,21826726,75645
sweep,-1,21906042,1303
sweep,-1,21908557,2485
concsweep,0,21937479,25922
concsweep,1,21935734,27667
collection,-1,21826692,142236
sweep,-1,25753449,52
mark,-1,25753822,46658
sweep,-1,25804588,1263
sweep,-1,25833638,2589
concsweep,1,25834600,27102
concsweep,0,25836731,24975
collection,-1,25753787,121686
sweep,-1,29941330,72
mark,-1,29941678,48421
sweep,-1,29994217,1491
sweep,-1,30001087,2285
concsweep,1,30023552,27021
collection,-1,29941645,109334
concsweep,0,30025086,25476
sweep,-1,33867000,58
mark,-1,33867394,43103
sweep,-1,33914417,1327
concsweep,1,33947748,28966
collection,-1,33867359,110055
concsweep,0,33948623,28099
sweep,-1,37654664,42
mark,-1,37655031,74521
sweep,-1,37733299,1447
sweep,-1,37737368,2380
concsweep,1,37764124,30898
collection,-1,37654994,140803
concsweep,0,37764253,30799
sweep,-1,41550248,43
mark,-1,41550706,56310
sweep,-1,41610993,1544
sweep,-1,41613681,2450
concsweep,1,41642147,29110
collection,-1,41550669,121075
concsweep,0,41642497,28781
sweep,-1,45474882,64
mark,-1,45475167,84862
sweep,-1,45564204,1337
collection,-1,45475129,152609
concsweep,0,45595883,31753
concsweep,1,45595356,32285
sweep,-1,49412464,66
mark,-1,49412778,59777
sweep,-1,49476404,1395
sweep,-1,49483919,2361
concsweep,1,49507760,30680
collection,-1,49412741,126609
concsweep,0,49508224,30289
sweep,-1,53291267,99
mark,-1,53291623,60600
sweep,-1,53356242,1398
sweep,-1,53358948,2271
concsweep,0,53387822,25299
concsweep,1,53387451,25650
collection,-1,53291588,123039
sweep,-1,57456337,136
mark,-1,57456808,44861
sweep,-1,57506109,1473
sweep,-1,57509793,2437
collection,-1,57456764,109402
concsweep,1,57536354,29740
concsweep,0,57537016,29146
sweep,-1,61515673,127
mark,-1,61516069,68430
sweep,-1,61588466,1482
sweep,-1,61591371,2348
concsweep,1,61619408,26208
concsweep,0,61619589,26078
collection,-1,61516033,144961
sweep,-1,65385698,67
mark,-1,65386030,52542
sweep,-1,65442668,1294
sweep,-1,65445646,2311
concsweep,1,65475868,25968
concsweep,0,65476396,25487
collection,-1,65385998,120666
sweep,-1,69193394,62
mark,-1,69193766,56792
sweep,-1,69254672,1289
sweep,-1,69257304,2297
concsweep,1,69288202,26042
concsweep,0,69288664,25656
collection,-1,69193729,120979
sweep,-1,73072886,45
mark,-1,73073181,77335
sweep,-1,73154319,1603
sweep,-1,73158009,2142
concsweep,0,73186134,29936
concsweep,1,73185714,30397
collection,-1,73073144,147372
sweep,-1,76949693,86
mark,-1,76950040,41061
sweep,-1,76994982,1450
concsweep,0,77026671,27896
collection,-1,76950007,105022
concsweep,1,77026324,28223
sweep,-1,80970083,56
mark,-1,80970340,62055
sweep,-1,81036643,1346
sweep,-1,81040659,2181
concsweep,0,81068551,28322
concsweep,1,81068134,28730
collection,-1,80970305,129589
sweep,-1,84841225,53
mark,-1,84841538,43264
sweep,-1,84888531,1246
concsweep,1,84920124,25902
concsweep,0,84920515,25531
collection,-1,84841503,117307
sweep,-1,88805909,69
mark,-1,88806232,60044
sweep,-1,88869863,1570
sweep,-1,88872715,2168
concsweep,0,88900416,26791
concsweep,1,88900290,26926
collection,-1,88806197,123228
sweep,-1,92767371,98
mark,-1,92767675,34855
sweep,-1,92806514,1270
sweep,-1,92811031,2142
concsweep,0,92838508,27555
concsweep,1,92838325,27737
collection,-1,92767641,108502
sweep,-1,96652010,103
mark,-1,96652307,58818
sweep,-1,96714935,1323
sweep,-1,96726013,10526
concsweep,0,96746749,29375
collection,-1,96652273,124605
concsweep,1,96746338,29783
sweep,-1,100469796,66
mark,-1,100470074,57313
sweep,-1,100531923,1612
sweep,-1,100539829,2160
concsweep,1,100562992,29318
collection,-1,100470037,122986
concsweep,0,100563422,28882
sweep,-1,104350546,118
mark,-1,104350822,47521
sweep,-1,104402082,1600
sweep,-1,104405458,2323
collection,-1,104350786,109270
concsweep,0,104436410,23647
concsweep,1,104436035,24036
sweep,-1,108237352,41
mark,-1,108237550,42387
sweep,-1,108283849,1352
sweep,-1,108286471,2339
concsweep,1,108316190,26693
concsweep,0,108316665,26218
collection,-1,108237515,108106
sweep,-1,112298924,66
mark,-1,112299266,61152
sweep,-1,112450446,1600
sweep,-1,112454095,2306
concsweep,1,112481427,25455
collection,-1,112299231,207792
concsweep,0,112481459,25415
sweep,-1,116244022,48
mark,-1,116244271,64896
sweep,-1,116313185,1363
sweep,-1,116317406,2178
concsweep,1,116347137,26683
collection,-1,116244237,130501
concsweep,0,116347552,26263
sweep,-1,120283420,72
mark,-1,120283694,59028
sweep,-1,120346353,1386
sweep,-1,120348699,2264
concsweep,0,120386574,47824
collection,-1,120283661,150827
concsweep,1,120397230,37176
sweep,-1,124222009,65
mark,-1,124222246,44922
sweep,-1,124270996,1386
sweep,-1,124273198,2302
concsweep,0,124302378,27364
concsweep,1,124302147,27613
collection,-1,124222213,121512
sweep,-1,128132507,57
mark,-1,128132783,63414
sweep,-1,128200410,1432
sweep,-1,128203023,2334
concsweep,0,128232643,27840
collection,-1,128132746,127820
concsweep,1,128232197,28278
sweep,-1,131952206,101
mark,-1,131952573,81728
sweep,-1,132038495,1412
sweep,-1,132041166,2225
concsweep,0,132070078,29945
concsweep,1,132069656,30397
collection,-1,131952538,153525
sweep,-1,135769247,61
mark,-1,135769751,98731
sweep,-1,135872584,1332
sweep,-1,135875078,3033
collection,-1,135769716,163719
concsweep,0,135904128,29198
concsweep,1,135903950,29418
sweep,-1,139664701,62
mark,-1,139664969,84874
sweep,-1,139754201,1272
concsweep,1,139784639,30843
concsweep,0,139784973,30497
collection,-1,139664933,152046
sweep,-1,143667720,51
mark,-1,143668006,38295
sweep,-1,143710395,1446
sweep,-1,143718476,2240
concsweep,0,143742155,27759
concsweep,1,143741619,28288
collection,-1,143667973,111010
sweep,-1,147558027,118
mark,-1,147558381,81906
sweep,-1,147644087,1318
concsweep,1,147674478,30634
concsweep,0,147674985,30151
collection,-1,147558345,150262
sweep,-1,151497449,43
mark,-1,151497698,54091
sweep,-1,151555995,1535
sweep,-1,151558686,2256
concsweep,0,151587666,28312
concsweep,1,151587150,28824
collection,-1,151497660,120882
sweep,-1,155418512,58
mark,-1,155418826,51004
sweep,-1,155474048,1330
sweep,-1,155477182,2304
concsweep,1,155504376,29353
concsweep,0,155505014,28730
collection,-1,155418790,116145
sweep,-1,159290628,47
mark,-1,159290908,47553
sweep,-1,159342636,1475
sweep,-1,159345406,2150
concsweep,1,159374018,24900
concsweep,0,159374782,24143
collection,-1,159290874,112610
sweep,-1,163138050,70
mark,-1,163138433,52106
sweep,-1,163195009,1317
sweep,-1,163197429,2150
collection,-1,163138400,115190
concsweep,1,163226186,27278
concsweep,0,163226668,26793
sweep,-1,166993897,61
mark,-1,166994201,61414
sweep,-1,167059623,1592
sweep,-1,167062315,2193
concsweep,1,167091195,25813
concsweep,0,167091419,25584
collection,-1,166994165,124546
sweep,-1,171089932,137
mark,-1,171090407,83128
sweep,-1,171178374,1492
sweep,-1,171181334,2357
concsweep,1,171208992,26416
concsweep,0,171209540,25903
collection,-1,171090358,148166
sweep,-1,175061534,43
mark,-1,175061788,53909
sweep,-1,175119712,1601
sweep,-1,175122483,2243
concsweep,1,175150301,25447
concsweep,0,175150968,24785
collection,-1,175061753,117682
sweep,-1,178959092,63
mark,-1,178959371,41547
sweep,-1,179004839,1516
sweep,-1,179007269,2208
concsweep,0,179036772,24934
concsweep,1,179036152,25551
collection,-1,178959335,111235
sweep,-1,182981468,63
mark,-1,182981727,57454
sweep,-1,183042800,1391
sweep,-1,183045250,2166
collection,-1,182981689,123994
concsweep,1,183074280,31368
concsweep,0,183074797,30862
sweep,-1,186912446,97
mark,-1,186912753,152297
sweep,-1,187068958,1409
sweep,-1,187071703,3057
concsweep,0,187102708,34145
concsweep,1,187102163,34698
collection,-1,186912717,235953
sweep,-1,190707187,50
mark,-1,190707489,34593
sweep,-1,190746257,1336
sweep,-1,190749294,2396
concsweep,0,190778133,26730
collection,-1,190707454,98396
concsweep,1,190777768,27108
sweep,-1,194608341,46
mark,-1,194608677,48035
sweep,-1,194660570,1330
sweep,-1,194663494,2243
concsweep,0,194692849,25237
concsweep,1,194692421,25671
collection,-1,194608641,110759
sweep,-1,198471027,111
mark,-1,198471447,60051
sweep,-1,198535595,1345
sweep,-1,198538493,2223
concsweep,1,198566978,27885
collection,-1,198471409,124160
concsweep,0,198567671,27158
sweep,-1,202432261,115
mark,-1,202432593,54040
sweep,-1,202490553,1673
sweep,-1,202493374,2294
concsweep,0,202525282,28884
collection,-1,202432556,122231
concsweep,1,202524756,29406
sweep,-1,206398391,59
mark,-1,206398664,65942
sweep,-1,206468955,1308
sweep,-1,206471293,2223
concsweep,0,206500930,43877
collection,-1,206398629,146517
concsweep,1,206500302,44504
sweep,-1,210269610,66
mark,-1,210269886,41890
sweep,-1,210315927,1550
concsweep,0,210348496,28485
concsweep,1,210347640,29328
collection,-1,210269852,111327
sweep,-1,214257924,51
mark,-1,214258188,44780
sweep,-1,214307451,1459
sweep,-1,214309910,2157
concsweep,1,214339073,28707
concsweep,0,214339307,28475
collection,-1,214258153,120227
sweep,-1,218202732,56
mark,-1,218203044,54110
sweep,-1,218261599,1400
sweep,-1,218263821,2328
concsweep,0,218293534,24346
concsweep,1,218293121,24758
collection,-1,218203010,117597
sweep,-1,221994478,51
mark,-1,221994857,46118
sweep,-1,222044812,1325
sweep,-1,222047474,2187
concsweep,1,222076208,25290
concsweep,0,222076636,24847
collection,-1,221994824,109723
sweep,-1,225930079,51
mark,-1,225930426,165639
sweep,-1,226174012,1449
sweep,-1,226177830,2249
collection,-1,225930389,302866
concsweep,1,226205485,27695
concsweep,0,226205813,27368
sweep,-1,229974449,49
mark,-1,229974759,62744
sweep,-1,230041467,1299
