event_type,gc_thread,start_ns,time_ns
sweep,-1,3996675,174
mark,-1,3999684,72183
sweep,-1,4078844,2204
concsweep,1,4106275,28957
concsweep,0,4106799,28435
collection,-1,3999616,137925
sweep,-1,6824671,105
mark,-1,6825084,58836
sweep,-1,6889214,1722
sweep,-1,6892548,19811
concsweep,0,6915517,11366
collection,-1,6825041,102121
concsweep,1,6914974,11981
sweep,-1,9350513,69
mark,-1,9350766,38030
sweep,-1,9392324,1287
sweep,-1,9415744,888
concsweep,1,9423005,17914
collection,-1,9350747,90543
concsweep,0,9424850,16055
sweep,-1,11224845,57
mark,-1,11225092,49256
sweep,-1,11277749,1283
sweep,-1,11280105,2205
concsweep,0,11309330,13801
concsweep,1,11307371,15768
collection,-1,11225072,103358
sweep,-1,13081042,69
mark,-1,13081269,57599
sweep,-1,13142525,1444
sweep,-1,13172655,2051
concsweep,0,13174351,13787
concsweep,1,13172016,16135
collection,-1,13081251,113956
sweep,-1,17869245,171
mark,-1,17869993,85488
sweep,-1,17962881,2011
sweep,-1,17990055,1802
collection,-1,17869962,155116
concsweep,1,17994608,30455
concsweep,0,17995771,29293
sweep,-1,21839628,124
mark,-1,21840128,65296
sweep,-1,21911613,1681
sweep,-1,21943056,1731
concsweep,0,21946127,26509
collection,-1,21840097,132816
concsweep,1,21943421,29225
sweep,-1,25801272,45
mark,-1,25801534,92077
sweep,-1,25897740,1406
sweep,-1,25900428,1500
collection,-1,25801502,156198
concsweep,0,25929965,27676
concsweep,1,25927526,30121
sweep,-1,29847061,79
mark,-1,29847312,54243
sweep,-1,29905840,1260
sweep,-1,29908246,1486
concsweep,0,29938007,24945
concsweep,1,29935285,27690
collection,-1,29847292,125245
sweep,-1,33758846,86
mark,-1,33759104,104353
sweep,-1,33867568,1406
sweep,-1,33897120,1669
concsweep,0,33902335,35320
collection,-1,33759085,179244
concsweep,1,33899720,37953
sweep,-1,37508875,128
mark,-1,37509203,53485
sweep,-1,37567273,1338
sweep,-1,37571361,1812
concsweep,0,37599411,32518
collection,-1,37509178,123379
concsweep,1,37596837,35117
sweep,-1,41475884,75
mark,-1,41476129,43868
sweep,-1,41523880,1322
sweep,-1,41527333,1684
concsweep,0,41554157,25211
concsweep,1,41554014,25373
collection,-1,41476109,108171
sweep,-1,45565026,66
mark,-1,45565287,97464
sweep,-1,45666490,1474
concsweep,0,45695940,29678
concsweep,1,45693960,31615
collection,-1,45565263,161963
sweep,-1,49554519,98
mark,-1,49554783,58953
sweep,-1,49617451,1443
sweep,-1,49619967,1658
concsweep,1,49648234,27283
concsweep,0,49649007,26520
collection,-1,49554762,126263
sweep,-1,53504228,64
mark,-1,53504471,49452
sweep,-1,53559185,1421
sweep,-1,53575654,1704
concsweep,1,53610403,54503
concsweep,0,53582861,82053
collection,-1,53504451,162467
sweep,-1,57549005,86
mark,-1,57549271,57162
sweep,-1,57610996,1322
sweep,-1,57614910,1626
concsweep,1,57643264,34125
concsweep,0,57643264,34103
collection,-1,57549252,131441
sweep,-1,61563858,74
mark,-1,61564088,62516
sweep,-1,61630517,1550
sweep,-1,61633279,1602
collection,-1,61564068,132588
concsweep,0,61662405,34192
concsweep,1,61662329,34294
sweep,-1,65438368,129
mark,-1,65438666,91998
sweep,-1,65534695,1396
sweep,-1,65537758,2511
concsweep,0,65566455,26522
collection,-1,65438646,154597
concsweep,1,65566187,26822
sweep,-1,69193637,76
mark,-1,69193909,75065
sweep,-1,69273057,1772
collection,-1,69193892,138575
concsweep,1,69303519,28942
concsweep,0,69303859,28608
sweep,-1,73088761,51
mark,-1,73089020,37940
sweep,-1,73131126,1484
sweep,-1,73141998,9672
collection,-1,73089001,99886
concsweep,1,73163097,25627
concsweep,0,73163341,25384
sweep,-1,77019407,77
mark,-1,77019664,45634
sweep,-1,77069603,1495
sweep,-1,77071978,1471
concsweep,1,77100147,26884
concsweep,0,77100536,26496
collection,-1,77019644,109834
sweep,-1,81014957,42
mark,-1,81015241,58908
sweep,-1,81078641,1408
sweep,-1,81098478,1490
concsweep,1,81108753,25335
concsweep,0,81109257,24866
collection,-1,81015222,120666
sweep,-1,84881943,67
mark,-1,84882240,78013
sweep,-1,84965199,1489
sweep,-1,84967812,1417
concsweep,0,84996747,36698
concsweep,1,84996660,36800
collection,-1,84882221,154014
sweep,-1,88787208,110
mark,-1,88787545,89141
sweep,-1,88880895,1364
concsweep,1,88912495,35124
