mark_time_ns,sweep_time_ns
3293556,50395
6874243,90900
11852323,234151
3044225,431078
3327393,257458
3306950,248513
3269695,243292
3292522,242594
3264194,242207
3265648,239721
3285429,240505
3269818,253806
3307289,243528
3326421,240124
3471070,248949
3657127,239334
4518904,247862
4114037,244219
4294441,243168
7819590,303361
3680765,520095
3657120,501664
3666091,492097
3680104,492343
3771731,492046
4045001,494321
5675901,517126
9578971,561925
3616995,493385
3604692,483703
3644893,481574
3602213,481219
3694588,482829
3985876,485889
5614451,506415
9563247,561449
3664114,500282
3626990,484158
3613736,488678
3665046,483594
3727434,496082
4037690,490189
5687130,505218
9565118,558962
3604728,484622
3613872,484132
3585829,492734
3582393,479649
3659984,475930
3944059,478789
5548158,498908
9390336,552044
3578447,480556
3578347,480356
3552951,483233
3584488,480900
3702534,490791
3956101,482241
5577565,502259
9470310,552875
3557836,482087
3579812,478626
3561654,480890
3560857,479788
3653582,475088
3949107,481436
5539072,500143
9600576,626944
3604941,482356
3577817,483126
3602093,483578
3558106,483393
3658617,482560
3950040,485104
5581271,503270
9408191,549212
3556910,478835
3556861,478793
3551798,491694
3546322,489420
3656492,476851
3946510,480720
5547498,500279
9376085,551079
3590196,483172
3584436,484192
3587290,479723
3578611,481159
3666893,482566
3940339,483676
5574296,500868
9425371,546514
3591007,480280
3551501,489322
3594664,480085
3570523,477935
3680876,476139
3930647,482609
5542326,498919
9359843,551724
3565199,478861
3581849,482545
3595589,483384
3575048,481602
3662396,481984
3948597,486676
5570288,501326
9417641,551233
3590497,476966
3572759,480053
3602973,480974
3591173,478779
3667002,477611
3986549,480205
5565387,500700
9392259,546762
3585455,479669
3573969,480480
3572997,490016
3589072,479242
3675767,481953
3950104,480156
5549705,508825
9403524,545773
3677940,510603
3659573,530176
3584106,479797
3583228,480590
3630307,474884
3930365,484835
5545756,499876
9422033,579533
3571120,481048
3811239,498531
3576878,494485
3575058,481802
3669591,481144
3959058,484659
5579255,510851
9411655,549826
3609262,481526
3554473,473770
3568129,475434
3595347,478963
3648076,478829
3919210,488202
5514212,498911
9357704,565698
3581390,494375
3568765,493509
3576456,482800
3612959,481559
3648022,481962
3946082,481457
5585682,502477
9390180,553137
3559023,480622
3575864,482713
3570854,479144
3565944,481688
3647785,491581
3941889,480465
5768092,518746
9392806,548957
3596020,480606
3563133,477665
3596419,484156
3584101,480423
3658184,481861
3941955,487271
5654149,503151
