mark_time_ns,sweep_time_ns
3283257,49901
7022063,90688
11777586,228681
2194376,345572
3576132,247216
3588144,241965
3591605,245263
3593845,242339
3680588,248819
3645893,244841
3638934,247014
3652352,243504
3701320,244373
3609607,253090
3764229,243161
4004597,243361
4888450,247255
4443758,243049
4646095,243527
7959637,292341
3548526,511457
3602588,486011
3563381,484367
3559403,482911
3619232,485870
4170971,530181
5853071,517548
9373804,555591
3585907,488619
3558128,478933
3553340,488310
3569888,477077
3646779,477265
3954791,473093
5473611,503166
9359141,552925
3564374,492811
3567188,483148
3536760,479397
3569104,481249
3613530,488341
4120199,491100
5484403,499597
9389076,552243
3551252,480560
3581074,483487
3584937,480513
3558415,480912
3656322,478068
3976385,478497
5508354,510066
9391900,552633
3554656,475268
3552563,477326
3559406,481081
3564849,475203
3648525,477317
3930723,475227
5507943,499026
9359592,554291
3560635,479724
3562406,480831
3586753,476677
3583208,475414
3676031,476768
3922164,478057
5465292,497669
9383156,549333
3576978,478928
3573510,479508
3550433,480236
3611924,480274
3660693,479617
3969432,474170
5460153,524147
9388564,556968
3570719,477763
3564192,476389
3568488,480426
3574975,486520
3655266,477239
3927343,475056
5753687,538526
9571026,579035
3552265,482515
3545647,484704
3582390,481087
3568109,489064
3635980,478718
3962362,475106
5495881,494761
9387331,554232
3581360,481067
3576682,484850
3586140,480669
3599768,475824
3678928,484722
3928179,480853
5475563,492835
9377898,551058
3558550,477025
3564237,477378
3577997,477298
3552661,478755
3651591,478907
3930606,477695
5492496,498513
9368679,551057
3550427,478187
3607172,487505
3562213,480386
3575579,478554
3660710,477191
3964641,475482
5460941,500630
9372151,554552
3564312,475684
3579740,484031
3580751,479392
3573901,481493
3638661,486995
3948504,475308
5509022,498516
9361886,551803
3580654,478784
3584661,478812
3577172,481170
3574051,476539
3718246,483396
3970057,482017
5524102,498117
9376620,553195
3552918,477218
3567232,478513
3568922,479731
3582712,474237
3653614,479509
3945962,474311
5493343,497359
9369030,570512
3626631,510006
3576600,483356
