mark_time_ns,sweep_time_ns
2785684,43610
6949145,92348
11915167,226793
2120527,340488
3334453,265958
3245454,252184
3256532,246108
3261172,242054
3256036,243521
3268974,244545
3231666,223694
3221161,220999
3271557,212668
3218208,204353
3429700,199222
3661886,197114
4499157,202961
4073445,195822
4241971,196213
7387379,232048
3554664,424110
3610423,498098
3603668,483200
3591720,506569
3845843,496335
3983110,495478
5583797,509323
9432108,555730
3574617,501776
3548215,486676
3593815,480086
3586225,481364
3771710,488150
3949797,479274
5538677,503066
9397810,550782
3566870,497367
3562662,487743
3574413,488692
3577817,482395
3671996,488650
3970580,483419
5562012,502081
9429867,554813
3578209,480966
3560743,480586
3575417,482872
3587837,478512
3660216,478607
3935535,480480
5534979,501890
9384456,562480
3558549,491761
3594260,480797
3602351,488724
3593586,481320
3692269,483122
3970881,480142
5551059,502814
9418397,556707
3571125,480621
3618850,482716
3592608,481044
3555208,488215
3650912,480619
3959345,477092
5563691,502850
9382816,548461
3598158,477719
3605078,484336
3575783,483870
3584743,482759
3686798,484587
3962473,480876
5540696,501409
9407731,549560
3567628,481288
3563572,492682
3562812,478606
3599071,474962
3678637,480242
4131566,552187
5957000,532403
9407755,553897
3557684,484775
3572796,496272
3596982,486256
3591435,483699
3685157,482475
3980559,478713
5740351,502414
9386289,548990
3567995,479331
3571076,481966
3575339,480778
3574163,476600
3672393,480710
3932954,476967
5521880,502170
9429657,551203
3571858,480306
3589762,483886
3614645,482511
3609288,484216
3684168,484720
3953867,480849
5553296,503488
9398415,556477
3556379,479496
3583075,481341
3591338,481747
3562106,491580
3659822,478405
3966856,476287
5540108,504063
9399204,549136
3601629,480425
3597218,484116
3592395,481421
3642514,486862
3737857,489603
4023259,506447
5525809,502917
9407091,562666
3555707,491323
3574969,475807
3610484,480285
3615053,481812
3660213,481026
3967093,477763
5531796,502922
9405373,552609
3581265,485071
3586634,489029
3567069,483803
3576658,491655
3679874,486393
3970666,481582
5553240,501461
9480524,589758
3584486,480406
3583444,483325
3577989,480673
3581868,477734
3626434,490953
3967117,476692
5559951,504915
9399633,551992
3591620,486657
3606733,485350
3608275,483483
3582852,480059
3667316,479022
3948248,480574
5542107,502704
9431922,559022
3583277,481374
3589811,492726
3585295,479597
3613396,476044
3660210,492632
3971619,487303
5567652,513309
9411589,551378
3574987,479517
3581388,480011
3593014,484109
3597804,483726
3645852,481570
3949167,482373
5566799,501800
9394212,564133
3560568,487363
3583177,477753
3585284,478025
3592233,478236
3674571,475092
3967306,482707
5563157,506210
9422704,552523
3573802,479533
3579054,482442
3602014,485961
3554011,495078
3687546,482734
3983045,481098
5542906,503425
9422968,551952
3572806,477652
3572935,479882
3593172,478257
3574689,478600
3673480,478274
3978877,477993
5554445,501221
9414893,552673
3620866,506190
3659525,502835
3585616,482021
3582497,483337
3692356,481727
3954194,483353
5542322,502339
9400182,555672
3560541,480369
3553937,483000
3538963,489578
3582441,476686
3651647,476073
3967734,475060
5529367,523426
9401448,552526
3564951,479851
3592595,483482
3587890,486559
3609458,480997
3677287,482135
3995861,495362
5576095,498422
9417033,570184
3560395,490390
3573708,475691
3584511,478735
3568477,476577
3691334,480702
3964365,478256
5529458,502757
9400578,548643
3581409,478152
3587220,481176
3562703,485445
3587700,484085
3666941,491894
3987149,480739
5566789,505478
9433409,553756
3591676,477109
3602395,477880
3601949,476341
3599533,477897
3682557,478216
3963194,478477
5554463,505747
9464699,594450
3594079,493978
3610655,495100
3589559,483349
3610016,484685
3711381,482213
3976555,483121
5533623,500905
9418391,553195
3545456,478876
3567589,476198
3629220,496960
3762139,510746
3672596,480841
3957269,480374
5525760,504075
9416866,547922
3570410,480630
3581841,481115
3585127,485478
3709773,494676
3686795,480780
4001986,481694
5557812,502667
9393734,553770
3574496,481863
3589848,475981
3600653,477986
3591677,476963
3657237,479698
3955084,479336
5522877,503474
9403200,553363
3555943,479361
3582213,480980
3590162,485456
3573405,493889
3685036,481211
3977697,482487
5546577,499015
9373767,551532
3568778,482597
3568279,480080
3611006,476061
3598846,480084
3669100,479036
3993801,477757
5576212,504700
9367617,551677
3603876,487961
3608224,499627
3589984,486199
3599209,480471
3695425,479408
4002299,481444
5555529,501063
9393613,556131
3560379,480075
3572957,477756
3553748,479998
3593929,480762
3635863,489278
3954408,476356
5521114,503491
9424827,553638
3601427,485943
3626240,484416
3596165,483896
3692224,574176
3833069,517985
4026966,486022
5543876,502444
9429368,556194
3587292,480368
3557000,480020
3574676,480321
3608124,479888
3662124,479774
4049291,505296
5536917,503244
9388633,567121
3561261,491349
3612011,480916
3602195,488582
3599609,482939
3661336,480910
3956347,481030
5528633,500766
9459041,553145
3578337,478605
3614111,481884
3608389,480429
3621716,487836
3667838,489077
3982978,482009
5566541,504925
9420235,550084
3577120,481603
3589447,484347
3581226,486176
3617026,482920
3659574,482622
3970957,480912
5531435,500724
9397484,549917
3553495,480212
3557632,480224
3613722,482576
3656325,484997
3708637,482259
4004154,483159
5536911,507426
9438903,549328
3583461,482076
3607929,480066
3570248,494454
3616633,486566
3674410,483278
4011381,481591
5561011,511848
9416416,555445
3548060,479789
3571238,477479
3596858,480987
3586618,476907
3659223,476265
3955880,527938
5758118,533357
9422912,549211
3574536,478884
3592086,484677
3576073,483735
3581113,481879
3658351,480658
3990590,491780
5551647,500180
18446744069424130726,561967
3616218,487219
3621090,484517
3636662,484011
3662926,482118
3750817,483418
4014677,496746
5648484,504894
9522972,556679
3642253,501343
3641614,486449
3623164,484108
3588170,488080
3684846,481505
3940738,490618
5528819,502328
9422702,585500
3538325,490960
3580491,479774
3574957,480455
3606470,476766
3684313,477750
3938722,475776
5551490,508238
9407516,551421
3577013,480649
3589010,478545
3598775,485184
3592454,480163
3658783,497602
3955905,481076
5566358,503696
9405418,549451
3551363,481030
3580585,480111
3589912,481985
3588784,474929
3666577,482859
3962878,478616
5525846,501658
9409169,551536
3581178,482924
3587633,482301
3579017,493641
3577798,486483
3689651,479526
3971563,480848
5539843,511060
9601269,588706
3558197,479994
3582212,483116
3601267,484240
3586494,491274
3661679,480166
3965565,479677
5554224,506535
9410153,550700
3772865,492092
3582134,478868
3599272,484504
3608920,488115
3686806,483669
3965469,483132
5546336,497775
9417259,553443
3560697,480787
3537731,492148
3590884,480903
3599509,474306
3664446,476944
3950905,476909
5539117,510494
9387743,553413
3557429,479695
3581394,484516
3600512,482830
3577274,482915
3701636,481266
3991057,492101
5546687,502845
9385810,564206
3564439,491474
3557759,475923
3585220,481459
3590930,476815
3671939,475334
4049909,529390
5547450,503811
9422058,552957
3566310,482256
3592737,484754
3597407,484491
3569732,494996
3678572,484547
3970991,482077
5558125,503350
9434786,562777
3576046,479304
3587674,476403
3565002,478985
3578415,479477
3662236,480541
3958806,492427
5515894,500492
9399129,563871
3562875,506441
3634332,495598
3599391,486805
3598349,484995
3677214,483916
3966626,484818
5521245,503142
9418254,554499
3576932,485637
3580270,488629
3615355,482648
3652595,483914
3695700,480752
3978856,478493
5540936,499427
9399358,550201
3593308,479351
3715838,492679
3645765,500505
3652749,492403
3708298,481413
4007012,484352
5565099,510629
9417843,554908
3581993,484525
3580540,478696
3590605,476748
3566408,480042
3661567,481445
3956484,477906
5524279,504051
9371844,563302
3567697,493694
3589957,485053
3592875,482678
3590791,483397
3670688,485664
3977588,482050
5548331,499719
9558013,560287
3618685,488300
3613157,485465
3637426,488449
3661696,484986
3736036,480629
4014277,483600
5646757,508953
9550205,558246
3627907,485648
3619459,498023
3659404,489620
3662739,483444
3726688,485220
4024357,485550
5605336,509094
9539468,562351
3603169,487389
3572587,494584
3733907,518661
3808343,494801
3647883,478756
3937045,479349
5522666,506628
9409416,547921
3566847,485869
3593088,498599
3599367,483979
3607927,482327
3728891,488158
3971208,480685
5547082,501646
9424190,549964
3569559,479892
3542216,478617
3578971,479940
3578702,490084
3654632,491426
3960617,476007
5551402,502720
9397651,551888
3577240,477884
3604760,484074
3609498,481484
3576268,480746
3664265,481464
3969354,485234
5560472,504149
9400967,557284
3543786,483870
3548392,477778
3565640,491712
3574922,480170
3669953,480172
3969260,478440
5575186,502214
9390253,549846
3671632,492650
3588686,479716
3584829,483687
3584943,483647
3685084,478699
3984275,491345
5564585,502569
9401490,570029
3548832,490596
3583253,481716
3592560,480557
3596661,476381
3682944,478028
3956661,481326
5523232,505896
9400536,550672
3576517,480178
3573249,483053
3560249,482900
3571966,495849
3801234,492907
4003460,486517
5560075,500675
9408896,550653
3561505,479915
3596373,480023
3582679,480660
3577820,490626
3662455,486481
3944340,563823
5679903,531146
9654562,568264
3608584,485937
3612862,484835
3637900,487912
3624757,497009
3737488,486571
4024405,499652
5664991,505233
9405017,554426
3560126,480376
3562857,478726
3559862,479332
3583760,478031
3666664,491068
3935210,483360
5583596,504689
9404879,548745
3570718,484047
3597452,483908
3605478,482116
3590675,482942
3669119,481650
3960956,482033
5543811,502267
9424340,556504
3574796,482022
3570882,481042
3615537,495680
3588422,481224
3660210,477550
3960464,479788
5549082,512643
9386863,553509
3578813,479734
3591648,482961
3584313,481921
3568679,482568
3694742,481200
3996266,490845
5583766,501252
9411415,567842
3561136,495979
3566919,478224
3594968,476643
3617175,478863
3655864,475545
4071428,504690
5845608,582445
9388519,567224
3568478,484135
3570212,493825
3606725,489172
3613284,482634
3676024,488828
3984767,481316
5553841,501521
9444125,556921
3580895,481483
3580935,477262
3575499,480632
3580952,480927
3639273,490413
3952911,481043
5538498,503706
9409493,553063
3597500,481263
3595522,481064
3602104,481222
3591407,481863
3684024,481902
3993753,482998
5563176,500679
9432668,553536
3549231,480736
3572603,480207
3575063,492632
3562388,485768
3648332,477054
3955245,477282
5527498,501405
9424602,553811
3572656,483319
3590296,482695
3576182,484157
3608310,487665
3689774,484665
3983859,496247
5542541,501972
9408840,572011
3545793,479689
3557283,492401
3590397,481985
3600541,474971
3666534,476062
3960797,475528
5594129,502050
9379024,553709
3573926,487960
3576532,480033
3573174,486557
3586217,483162
3676402,489571
3972866,483314
5540215,501762
9529212,586382
3610896,480881
3574416,478851
3572655,482051
3582378,480610
3645697,479549
3968750,487049
5550772,501943
9380806,568055
3551930,495463
3591520,482387
3602939,483622
3583815,488166
3665465,485413
3973028,487155
5572618,503549
9407993,550977
3564512,483658
3558560,480961
3596393,481479
3569464,512750
3659891,481364
3976953,475639
5532087,498347
9377923,555090
3572754,485674
3604195,485316
3594999,485489
3601081,485922
3678563,481926
3975264,481692
5545504,502265
9430609,555135
3548059,480521
3580899,493429
3562135,479034
3591660,474763
3652230,476193
3959609,483950
5517366,506097
9398448,549924
3592924,479252
3596054,481001
3586076,486524
3606911,482479
3671280,483515
3966515,484971
5527401,503327
9377910,558557
3545928,492164
3575653,484792
3592993,480742
3574680,477573
3682521,477667
3937464,476934
5534764,502482
9402298,552441
3591357,480190
3670576,494416
3601747,483559
3608888,489500
3684145,482037
3953245,483774
5547790,501801
9425868,552726
3576420,480551
3570753,478619
3574156,477771
3585460,499160
3665062,479885
3973720,478152
5534909,504351
9414933,551384
3605690,484432
3594870,489361
3599221,508077
3586302,501679
3663595,493619
3948120,496984
5552982,500608
9441821,572138
3647526,492269
3556791,484394
3599073,482051
3584183,474576
3675966,478608
3950606,476974
