mark_time_ns,sweep_time_ns
2817004,47775
5673365,92259
11395457,199840
3438872,332590
3587625,247646
3610755,242896
3582480,250863
3593388,242774
3591013,241961
3595811,240464
3622043,242697
3625255,244190
3665772,243650
3628054,241764
3803587,242893
3964104,242590
4866811,246511
4454018,243933
4674322,246111
7924492,294361
3541701,522118
3594038,534073
3643490,506891
3592379,481246
3761351,539446
4073340,536357
5668967,543442
9358733,610639
3589977,488595
3596682,468195
3594617,453785
3612510,442045
3707931,431446
4078999,433608
5647814,458667
9252932,615881
3537924,447122
3591572,444709
3588704,428423
3600189,420377
3693992,420046
4072095,425744
5682111,449040
9321885,505257
3532605,426749
3573709,424262
3567662,417247
3594694,412589
3684350,409621
4040771,415559
5643887,432671
9308685,496922
3531092,413217
3554019,414106
3559051,411779
3567236,411392
3669219,411130
4049524,415399
5640024,434526
9287915,498263
3542038,415908
3592069,415298
3589468,411343
3568742,411396
3692810,413837
4122885,434036
5744627,450400
9429840,525086
3589414,423280
3589489,421419
3617571,419242
3640442,418766
3740197,426774
4097965,421218
5721867,443124
9437472,506310
3605166,422130
3648233,420970
3648947,417924
3661631,413004
3757613,411417
4108751,416151
5806311,546575
9559027,591033
3610034,526615
3616304,523591
3600561,495499
3614810,463451
3682196,453990
4051949,447105
5641689,462756
9315416,516852
3555993,429821
3583131,430113
3637589,438321
3590700,428297
3684021,428419
4046463,424179
5676381,440415
9280232,506470
3550216,422169
3566330,419397
3581178,416304
3577451,412089
3686000,410641
4038491,414526
5637295,438126
9331491,498749
3538792,419686
3587456,418249
3602104,413772
3572353,409399
3695510,409082
4051911,411455
5661550,433741
9309483,497284
3522216,419178
3569518,416228
3568331,412058
3581224,408120
3671838,408045
4010674,409042
5650150,434127
9354808,520499
3587920,432847
3616945,423926
3578217,413975
3605626,408289
3693111,409045
4067785,414099
5686215,432508
9337794,495983
3534507,418548
3550377,416992
3575351,410784
3591116,409731
3659426,409099
4047614,414580
5641384,433052
9295387,492452
3524085,466475
3601236,517981
3621841,524063
3660516,512702
3731385,484980
4103490,468473
5685862,479845
9276359,530482
3553687,440857
3555224,435357
3598295,429837
3561434,422363
3683567,423807
4100449,443302
5739934,457942
9303623,514058
3556488,428530
3584877,424402
3574870,421930
3608166,418600
3692371,416984
4047530,422629
5666119,440035
9323675,497793
3540394,419863
3556996,417393
3561250,414005
3571093,413044
3677042,415775
4049757,421089
5657275,441829
9320357,497423
3555786,419339
3561476,415059
3576295,412951
3585547,406937
3691221,411454
4057369,413551
5672572,433085
9295306,498063
3539481,415009
3561471,416141
3685998,424838
3578212,421294
3669485,416158
4040740,418928
5659381,441131
9307473,497122
3528082,417740
3571850,413896
3582616,415120
3593835,410030
3708696,410992
4076535,414051
5645571,435724
9327087,493002
3537819,413806
3558243,414091
3581261,406195
3624611,456545
3725888,552337
4091926,523394
5688425,539364
9328203,564891
3577236,467038
3591305,453354
3605952,444204
3611078,433428
3686777,427357
4065101,429486
5678919,444941
9376527,559919
3552943,437648
3560848,430482
3562829,425326
3571716,417723
3672114,416704
4019915,418010
5646267,440542
9313250,497791
3555234,421110
3570767,418340
3584324,415558
3584338,411086
3692903,409847
4035479,411148
5658136,437097
9336723,496063
3532962,413643
3556903,416122
3555228,409888
3588602,408720
3672703,410059
4020845,412726
5635972,435958
9321265,497796
3538807,415490
3538419,418448
3575877,412418
3591820,410004
3678813,409554
4202806,434032
5664206,442806
9306683,498470
3524438,417947
3544440,416002
3562648,413054
3584379,409764
3702185,412450
4040723,416281
5626366,434778
9316552,497527
3518893,419304
3597906,419675
3573172,411799
3587273,409658
3698483,407756
4051708,414792
5713112,517746
9649462,584508
3742322,508538
3583924,487671
3578701,468924
3593453,453423
3674237,445403
4019991,436852
5650695,459281
9293728,509971
3522585,432080
3569706,428651
3620727,517438
3643699,434629
3720440,426256
4167534,431121
5725651,448685
9459224,510246
3583774,426726
3556200,422759
3562627,415300
3594031,416855
3677448,415203
4053496,417942
5641250,439794
9296142,497501
3540752,422482
3568093,415513
3558482,415209
3582406,406893
3696884,409483
4054027,410601
5648148,434185
9276243,495351
3523356,412889
3547052,415601
3580689,415188
3578854,411564
3660909,410003
4030558,412895
5635766,435383
9314753,499895
3558025,434606
3559485,425774
3587644,421987
3588527,418753
3696203,415346
4052386,414099
5668584,434689
9337466,500114
3538975,414940
3562362,415685
3550565,411014
3551751,413333
3657154,410744
4061545,413952
5647027,435078
9287012,501934
3571260,427497
3590467,537329
3654017,519598
3635792,514896
3716258,481093
4071612,468897
5688915,474856
9285973,526761
3535359,437559
3561839,433814
3558314,427503
3557239,422431
3672236,418750
4211449,447662
5640092,457091
9276277,509882
3543900,426602
3586167,421703
3571920,418744
3612536,415801
3693825,414152
4071229,418569
5644540,435587
9299481,499684
3531399,419361
3566130,418965
3569129,412589
3578923,409523
3680985,410336
4046304,417852
5628194,437056
9309480,498915
3543354,413584
3561120,414828
3566470,411280
3584674,408412
3682209,405213
4048413,411591
5657060,434565
9321689,495826
3523335,416473
3577483,414368
3552893,414367
3604105,423369
3673833,417022
4015381,416850
5659526,438609
9318560,498951
3557579,419045
3571784,417703
3590553,413148
3587002,410317
3693030,410029
4012986,413786
5656645,434861
9323265,493863
3543091,412293
3554046,413228
3567907,412948
3623903,446574
3711079,526466
4120091,525338
5691098,535614
9320051,561773
3573630,470086
3602736,452425
3608108,444008
3601828,438611
3683044,435293
4044664,427335
5641923,443864
9299825,511876
3532812,441982
3563614,442797
3562315,434050
3566650,455796
3690844,418799
4059270,422876
5671479,441295
9363586,504225
3544120,426002
3617526,447472
3594380,421367
3602806,416204
3683925,414962
4062726,416855
5685030,437522
9358214,497185
3520063,421781
3560838,423265
3562704,417587
3568828,413341
3685183,412502
4017618,415008
5650437,437118
9247857,500643
