event_type,gc_thread,start_ns,time_ns
mark,-1,372292083,2912117
mark,-1,505269939,2577486
mark,-1,637639103,2740796
mark,-1,769617884,2975618
mark,-1,901742858,2916894
mark,-1,1033673353,3344572
mark,-1,1166747830,3216723
mark,-1,1299361149,2857920
mark,-1,1431481834,3424337
mark,-1,1564107563,3426048
mark,-1,1696733515,2938727
mark,-1,1828765840,2941709
mark,-1,1960841617,2866889
mark,-1,2092807377,2832492
mark,-1,2224590998,3180813
mark,-1,2356818735,2872688
mark,-1,2489595078,2967223
mark,-1,2621953613,3300922
mark,-1,2754538300,2856224
mark,-1,2886827601,2823788
mark,-1,3019282293,2632038
mark,-1,3151177671,2797881
mark,-1,3283198492,3035026
mark,-1,3415345349,3066657
mark,-1,3547596877,3044275
mark,-1,3680480714,3599687
mark,-1,3813860718,2993921
mark,-1,3946411536,2707755
mark,-1,4078377957,2705576
mark,-1,4211030119,2994130
mark,-1,4343664149,3436847
mark,-1,4476742074,3243415
mark,-1,4609300648,2738380
mark,-1,4741330660,2882986
mark,-1,4873499252,2812138
mark,-1,5005919460,2914324
mark,-1,5138633200,2856302
mark,-1,5270757906,2926385
mark,-1,5402910822,2728272
mark,-1,5534730326,3311116
mark,-1,5667125019,2858530
mark,-1,5799876414,2971543
mark,-1,5932470264,2834717
mark,-1,6064812388,2674206
mark,-1,6196825281,3538947
mark,-1,6329628632,3158669
mark,-1,6462042856,3511426
mark,-1,6594707391,2687749
mark,-1,6727406493,2895936
mark,-1,6860147260,3107141
mark,-1,6993162369,3403771
mark,-1,7126108005,3068347
mark,-1,7258666429,3665054
mark,-1,7391695011,2880375
mark,-1,7523886028,3085342
mark,-1,7656931074,3471472
mark,-1,7789936899,2669616
mark,-1,7922011276,3002419
mark,-1,8054086178,3090967
mark,-1,8187263028,2778815
mark,-1,8319813720,2658968
mark,-1,8452140230,3155594
mark,-1,8584885836,2968119
mark,-1,8717017431,3791612
mark,-1,8850907616,3221241
mark,-1,8983900631,2564958
mark,-1,9115665759,2989406
mark,-1,9248745555,2717581
mark,-1,9381152245,2918514
mark,-1,9513591722,2705098
mark,-1,9645775269,3215656
mark,-1,9778345457,2645594
mark,-1,9910308390,3242021
mark,-1,10042683087,2584065
mark,-1,10175103300,2927990
mark,-1,10307569176,2806654
mark,-1,10439806953,2899340
mark,-1,10572519344,2638371
mark,-1,10704765429,3378104
mark,-1,10837533386,2804018
mark,-1,10969526124,2812384
mark,-1,11102356141,3247145
mark,-1,11235467747,2783906
mark,-1,11367506582,2743027
mark,-1,11499523103,2650846
mark,-1,11631338611,2766635
mark,-1,11764076508,2546616
mark,-1,11896094448,2568978
mark,-1,12027777985,2720691
mark,-1,12160648932,2976782
mark,-1,12293253892,3392584
mark,-1,12425954757,2768645
mark,-1,12557950977,3051304
mark,-1,12690075669,2986907
mark,-1,12822859502,2737829
mark,-1,12955102534,2628860
mark,-1,13086913709,2994858
mark,-1,13219806790,3094556
mark,-1,13352752597,2846816
mark,-1,13485293798,3043005
mark,-1,13617842868,3082313
mark,-1,13750395998,3045474
mark,-1,13882699904,2866861
mark,-1,14014711687,2957368
mark,-1,14147144121,3046778
mark,-1,14279526594,2931024
mark,-1,14411847431,2563574
mark,-1,14543779848,2815665
mark,-1,14675663164,2799796
mark,-1,14808493879,2966788
mark,-1,14941253267,2879863
mark,-1,15073714077,2727840
mark,-1,15206148671,3079538
mark,-1,15339008343,2902954
mark,-1,15471445354,2657678
mark,-1,15603867200,2703435
mark,-1,15735832073,3203866
mark,-1,15869071153,2776293
mark,-1,16001379337,2899448
mark,-1,16133410275,2799181
mark,-1,16266205911,2748546
mark,-1,16398571905,3131341
mark,-1,16531201316,2810899
mark,-1,16663180706,4056666
mark,-1,16796157598,2824283
mark,-1,16928814709,3112441
mark,-1,17061597035,2997266
mark,-1,17194144260,2912106
mark,-1,17326575682,3408478
mark,-1,17459325828,3453375
mark,-1,17591897083,2616066
mark,-1,17724657205,3281316
mark,-1,17857786800,2886784
mark,-1,17990298423,3281181
mark,-1,18122941313,2955604
mark,-1,18255151022,3317254
mark,-1,18387502966,2806019
mark,-1,18520442382,3152659
mark,-1,18653360984,2627770
mark,-1,18785521814,3191252
mark,-1,18917978861,2829568
mark,-1,19049829561,3060143
mark,-1,19182883604,3169474
mark,-1,19315830214,2782906
mark,-1,19447649693,2972018
mark,-1,19580701059,2790452
mark,-1,19713398564,3027012
mark,-1,19845655016,2988887
mark,-1,19977783606,2743465
mark,-1,20110446715,3009994
mark,-1,20243125208,3017528
mark,-1,20375666983,3033966
mark,-1,20507759415,3353443
mark,-1,20640442801,2821417
mark,-1,20773382752,3769260
mark,-1,20906935468,3276535
mark,-1,21039745732,3379046
mark,-1,21172484680,3286859
mark,-1,21304932141,3026354
mark,-1,21442934634,2791915
mark,-1,21591703179,2841684
mark,-1,21740466086,3053111
mark,-1,21891206960,2862991
mark,-1,22041451131,2778730
mark,-1,22191347007,2705026
mark,-1,22341248519,3000462
mark,-1,22491308732,2822656
mark,-1,22641087246,2934634
mark,-1,22790607055,3039928
mark,-1,22940104943,2843194
mark,-1,23089351585,2875991
mark,-1,23238535206,2832318
mark,-1,23387649960,2958270
mark,-1,23536541867,2905985
mark,-1,23685465981,2811375
mark,-1,23834242242,2706851
mark,-1,23984071999,2866802
mark,-1,24134141121,2863219
mark,-1,24284080116,3007797
mark,-1,24434371218,2783637
mark,-1,24584103835,2617177
mark,-1,24733621615,2726745
mark,-1,24883089957,2830109
mark,-1,25032556421,2722624
mark,-1,25181491292,2657429
mark,-1,25315563425,2748122
mark,-1,25447497176,2709420
mark,-1,25579239539,2838020
mark,-1,25711247179,3194745
mark,-1,25843641196,2564422
mark,-1,25976051939,2905720
mark,-1,26108433991,3409033
mark,-1,26241216842,2768669
mark,-1,26373185131,2695494
mark,-1,26505704682,2711455
mark,-1,26638047022,3576673
mark,-1,26770905431,3032594
mark,-1,26903605493,2673650
mark,-1,27036098834,3252418
mark,-1,27168729653,2699225
mark,-1,27300736992,2551061
mark,-1,27433333896,2840114
mark,-1,27565913063,2893849
mark,-1,27698453186,2738066
mark,-1,27830695481,2737878
mark,-1,27962651785,2897470
mark,-1,28094607018,2827235
mark,-1,28226991623,3293191
mark,-1,28359876513,2752986
mark,-1,28492367268,2698470
mark,-1,28624505852,2971249
mark,-1,28756698576,3169141
mark,-1,28889411009,2599166
mark,-1,29021825475,3072946
mark,-1,29154577648,2875815
mark,-1,29287217672,3910791
mark,-1,29420436489,2704791
mark,-1,29552406934,3180197
mark,-1,29685039346,3065125
mark,-1,29817707237,3378023
mark,-1,29950504923,3184269
mark,-1,30082762473,2727790
mark,-1,30215617593,3900256
mark,-1,30349566427,3133218
mark,-1,30482366336,2894910
mark,-1,30614903676,3086401
mark,-1,30747569075,2831699
mark,-1,30879694951,3389766
mark,-1,31012364849,3031053
mark,-1,31144580289,2882080
mark,-1,31277158748,2951058
mark,-1,31409395121,2881339
mark,-1,31541497201,2715084
mark,-1,31673664008,3328305
mark,-1,31806511072,3106731
mark,-1,31938783055,3599392
mark,-1,32072363373,2736995
mark,-1,32204448241,3064150
mark,-1,32336998839,3538615
mark,-1,32469691953,3259729
mark,-1,32602552116,2705681
mark,-1,32734787842,3129670
mark,-1,32867658267,3418585
mark,-1,33000827182,2768673
mark,-1,33133148165,2680238
mark,-1,33265567939,3499537
mark,-1,33398314981,3198684
mark,-1,33530449329,3088743
mark,-1,33663441972,3109392
mark,-1,33796020742,2657426
mark,-1,33928002234,2929801
mark,-1,34060289612,3290725
mark,-1,34192762372,2973647
mark,-1,34324691058,2762993
mark,-1,34457569537,2625386
mark,-1,34590021122,3030578
mark,-1,34722703296,2891408
mark,-1,34855296068,3027036
mark,-1,34987970081,2821684
mark,-1,35120110766,2963772
mark,-1,35252237691,2993435
mark,-1,35384842962,2928413
mark,-1,35517796685,2651297
mark,-1,35650452525,3042222
mark,-1,35783237173,2656129
mark,-1,35915468194,2784643
mark,-1,36047496748,2851626
mark,-1,36179503100,2851413
mark,-1,36312104402,2964170
mark,-1,36444973871,3081447
mark,-1,36577660175,3038450
mark,-1,36710132919,3098618
mark,-1,36842726712,3111538
mark,-1,36975259602,2852057
mark,-1,37107340019,2677002
mark,-1,37239870389,2863178
mark,-1,37372334669,3130916
mark,-1,37504836192,3281889
mark,-1,37637126136,3288202
mark,-1,37770357972,2612650
mark,-1,37902564857,2712013
mark,-1,38034815072,2947847
mark,-1,38167138646,3247654
mark,-1,38299433987,2765207
mark,-1,38432090401,2751633
mark,-1,38564420851,2831998
mark,-1,38696646444,2993986
mark,-1,38828736182,2760505
mark,-1,38961708121,3123506
mark,-1,39094690053,2671974
mark,-1,39227000646,2910005
mark,-1,39359389156,3366813
mark,-1,39491725329,2685504
mark,-1,39623625488,3484266
mark,-1,39757017888,3278292
mark,-1,39890094074,3084376
mark,-1,40022948541,3253841
mark,-1,40155798129,2839165
mark,-1,40288052485,4199339
mark,-1,40421470958,2948347
mark,-1,40554138745,3968027
mark,-1,40687542988,3144572
mark,-1,40819905296,2816634
mark,-1,40952638281,2992129
mark,-1,41085199372,2895897
mark,-1,41217413457,3128710
mark,-1,41349741869,3623449
mark,-1,41494429432,2840683
mark,-1,41643163317,2647601
mark,-1,41793341610,3746266
mark,-1,41944132167,2833291
mark,-1,42093889325,2895087
mark,-1,42243680029,3332571
mark,-1,42393465675,2981960
mark,-1,42542728102,2848536
mark,-1,42691637466,2912600
mark,-1,42840449224,2738722
mark,-1,42990914218,2694722
mark,-1,43140911942,3088815
mark,-1,43291429523,3242113
mark,-1,43441762520,2722721
mark,-1,43591389416,2762350
mark,-1,43740732711,2690480
mark,-1,43889747528,2965825
mark,-1,44040172257,2790299
mark,-1,44190438620,2822886
mark,-1,44340148901,2874149
mark,-1,44489650320,2730002
mark,-1,44638705453,2689249
mark,-1,44787826160,2859346
mark,-1,44937005798,2853017
mark,-1,45086063092,2900896
mark,-1,45231575102,2831379
mark,-1,45363535908,2842371
mark,-1,45496507947,3358536
mark,-1,45629396358,3708600
mark,-1,45762324938,3065461
mark,-1,45894530675,2702868
mark,-1,46027128381,2766673
mark,-1,46159314603,3241458
mark,-1,46291752122,3118172
mark,-1,46423996950,2936306
mark,-1,46556664494,3149474
mark,-1,46689240655,3173549
mark,-1,46821723905,2781972
mark,-1,46953694960,2703229
mark,-1,47085983461,3245047
mark,-1,47218901666,3480836
mark,-1,47351663541,2932664
mark,-1,47483677721,3665909
mark,-1,47616555877,2990416
mark,-1,47748882448,3008485
mark,-1,47880916231,3030874
mark,-1,48013876926,3019855
mark,-1,48146606022,3284993
mark,-1,48279354685,3820476
mark,-1,48412305111,2824553
mark,-1,48544325615,2607767
mark,-1,48676049442,2643579
mark,-1,48808785313,2665715
mark,-1,48941348107,3116925
mark,-1,49074166801,3301157
mark,-1,49206997740,3310505
mark,-1,49339565871,3291860
mark,-1,49472704509,2977573
mark,-1,49605240254,3216562
mark,-1,49737677602,2844029
mark,-1,49869648223,2618953
mark,-1,50002135485,3092000
mark,-1,50134938721,3170319
mark,-1,50267548341,2726611
mark,-1,50399769352,3264855
mark,-1,50532372364,2820102
mark,-1,50664420325,3034946
mark,-1,50796521916,3050232
mark,-1,50929572067,3082568
mark,-1,51062395330,2836376
mark,-1,51194916784,2693652
mark,-1,51326917982,3104978
mark,-1,51459122544,2920822
mark,-1,51591922142,3051754
mark,-1,51724467818,2972487
mark,-1,51856717054,2790596
mark,-1,51988611793,3190153
mark,-1,52121505767,2813663
mark,-1,52253701571,2893998
mark,-1,52385840342,3505908
mark,-1,52518491325,2936866
mark,-1,52650612204,2885162
mark,-1,52783407655,2544962
mark,-1,52915271628,2922497
mark,-1,53047372343,3116018
mark,-1,53179641317,2801430
mark,-1,53311376165,2936681
mark,-1,53444394904,3085493
mark,-1,53577237490,3069685
mark,-1,53709802367,3035844
mark,-1,53842137779,3469207
mark,-1,53975514448,2683196
