event_type,gc_thread,start_ns,time_ns
mark,-1,553518321,75146
mark,-1,844452116,57926
mark,-1,1114137017,36968
mark,-1,1383600567,114259
mark,-1,1678273205,83932
mark,-1,1952085988,44149
mark,-1,2228401632,61826
mark,-1,2497761431,166479
mark,-1,2767298136,43939
mark,-1,3038699911,61150
mark,-1,3311246666,58626
mark,-1,3580662162,53810
mark,-1,3865987036,58052
mark,-1,4149152497,60430
mark,-1,4431651545,136153
mark,-1,4700925753,158238
mark,-1,4970588553,161359
mark,-1,5240052074,143313
mark,-1,5531604867,160249
mark,-1,5817674808,148719
mark,-1,6091964041,146325
mark,-1,6381908498,70877
mark,-1,6651858182,46704
mark,-1,6921912619,58237
mark,-1,7193704028,157962
mark,-1,7465129192,135417
mark,-1,7735293049,152465
mark,-1,8007458265,58222
mark,-1,8303978756,59105
mark,-1,8576942212,37010
mark,-1,8850992457,38030
mark,-1,9125687916,67069
mark,-1,9398482427,49204
mark,-1,9668759797,118531
mark,-1,9943800392,123916
mark,-1,10213534693,91270
mark,-1,10494786898,85536
mark,-1,10772632043,149937
mark,-1,11067346727,62418
mark,-1,11344700846,149327
mark,-1,11614326332,59310
mark,-1,11885872454,45588
mark,-1,12155246646,36930
mark,-1,12429820633,52314
mark,-1,12699635654,37120
mark,-1,12973963198,83288
mark,-1,13245665090,48101
mark,-1,13542446425,52918
mark,-1,13814896967,44528
mark,-1,14086289844,106947
mark,-1,14389635505,146762
mark,-1,14671491431,162383
mark,-1,14941679238,200502
mark,-1,15226614609,67133
mark,-1,15496383595,50990
mark,-1,15783052005,60767
mark,-1,16076362367,34583
mark,-1,16346249311,44074
mark,-1,16619585077,138403
mark,-1,16901702617,65633
mark,-1,17173799032,81405
mark,-1,17446112953,82600
mark,-1,17750422750,90108
mark,-1,18019986416,43531
mark,-1,18289808920,44175
mark,-1,18574176470,67460
mark,-1,18845932237,37078
mark,-1,19121473926,58269
mark,-1,19394997470,35732
mark,-1,19673187082,37518
mark,-1,19943621230,138893
mark,-1,20213350790,63494
mark,-1,20484236887,44893
mark,-1,20753702477,53667
mark,-1,21026605455,61390
mark,-1,21297464592,49648
mark,-1,21570535549,190819
mark,-1,21857891688,147766
mark,-1,22128252062,64646
mark,-1,22428705176,59227
mark,-1,22712212548,61691
mark,-1,22982705399,115741
mark,-1,23253124289,63387
mark,-1,23558643241,66276
mark,-1,23846086051,101396
mark,-1,24122115102,116852
mark,-1,24392054697,34880
mark,-1,24666106336,46277
mark,-1,24943279674,57420
mark,-1,25222219707,151629
mark,-1,25496323798,149397
mark,-1,25767127129,130008
mark,-1,26036632191,149410
mark,-1,26306503217,137259
mark,-1,26585926301,50851
mark,-1,26859458015,62531
mark,-1,27138463848,57723
mark,-1,27419057956,153358
mark,-1,27696882545,63804
mark,-1,27969996508,58930
mark,-1,28239419356,58144
mark,-1,28517457963,76498
mark,-1,28787497395,149287
mark,-1,29059204419,56203
mark,-1,29340118013,30663
mark,-1,29609607637,60189
mark,-1,29879221963,107815
mark,-1,30148662924,115564
mark,-1,30418194191,128978
mark,-1,30697206160,112198
mark,-1,30967212001,110224
mark,-1,31245135684,107991
mark,-1,31547141046,120138
mark,-1,31819637395,47080
mark,-1,32094644677,45650
mark,-1,32365453568,58957
mark,-1,32635124946,35792
mark,-1,32920941387,40069
mark,-1,33206193145,137449
mark,-1,33485926473,50019
mark,-1,33766595263,43413
mark,-1,34036139030,130092
mark,-1,34312127210,61241
mark,-1,34589918690,37297
mark,-1,34859721288,69290
mark,-1,35129106113,47227
mark,-1,35413063320,40995
mark,-1,35687218050,40825
mark,-1,35980350592,101916
mark,-1,36258151647,41484
