event_type,gc_thread,start_ns,time_ns
mark,-1,553948807,66749
mark,-1,827726412,58569
mark,-1,1110740732,37514
mark,-1,1379900435,110496
mark,-1,1654883131,82291
mark,-1,1936086983,42913
mark,-1,2221568516,61401
mark,-1,2492413600,63104
mark,-1,2766981992,58787
mark,-1,3038130839,45757
mark,-1,3324930161,43720
mark,-1,3603545159,96970
mark,-1,3873464342,76742
mark,-1,4149913970,131469
mark,-1,4432161893,60744
mark,-1,4745304400,69011
mark,-1,5014670652,68100
mark,-1,5284837377,41329
mark,-1,5576550316,64921
mark,-1,5846989553,41465
mark,-1,6121242131,44769
mark,-1,6390565586,58947
mark,-1,6660223061,61470
mark,-1,6929295088,58093
mark,-1,7198375907,60538
mark,-1,7494481429,62537
mark,-1,7773811263,42819
mark,-1,8049516747,97809
mark,-1,8324160014,77799
mark,-1,8602095268,45025
mark,-1,8872095220,77834
mark,-1,9141158219,44657
mark,-1,9415836119,50918
mark,-1,9699529685,74562
mark,-1,9971959022,46061
mark,-1,10241110002,51584
mark,-1,10510243089,59494
mark,-1,10779950546,59499
mark,-1,11049029177,39896
mark,-1,11322760192,97686
mark,-1,11591971716,67716
mark,-1,11861133387,46086
mark,-1,12131596905,65284
mark,-1,12409770363,41382
mark,-1,12686618068,47600
mark,-1,12960427702,70953
mark,-1,13229961330,50644
mark,-1,13505653509,59613
mark,-1,13778705960,59607
mark,-1,14048197176,61752
mark,-1,14330006052,113406
mark,-1,14604565035,70924
mark,-1,14874606833,173803
mark,-1,15148938087,48832
mark,-1,15418099650,41994
mark,-1,15695814270,58827
mark,-1,15970765055,59091
mark,-1,16241944868,34599
mark,-1,16511082405,41356
mark,-1,16780165190,47031
mark,-1,17049212550,49034
mark,-1,17326333782,58827
mark,-1,17595519187,41679
mark,-1,17864881359,100512
mark,-1,18134952512,72894
mark,-1,18447222108,46513
mark,-1,18730375947,71219
mark,-1,19019948465,43630
mark,-1,19293630197,49263
mark,-1,19568555403,76298
mark,-1,19844739098,41279
mark,-1,20114012405,42133
mark,-1,20387631178,47561
mark,-1,20683101912,59029
mark,-1,20952379038,32955
mark,-1,21224118401,95647
mark,-1,21493346062,74179
mark,-1,21768120493,48013
mark,-1,22041909961,93798
