timestamp_us,collection,mark_time_us,sweep_time_us
1539579722559127,0,53,41
1539579722560829,1,25,23
1539579722562486,2,22,21
1539579722564139,3,22,23
1539579722565789,4,19,23
1539579722567456,5,20,22
1539579722568652,6,13,13
1539579722569579,7,11,12
1539579722570480,8,11,12
1539579722571410,9,13,13
1539579722572439,10,13,13
1539579722573380,11,10,12
1539579722574348,12,11,14
1539579722575322,13,13,13
1539579722576303,14,12,13
1539579722577255,15,10,11
1539579722578160,16,11,12
1539579722579080,17,13,13
1539579722580060,18,12,13
1539579722581035,19,11,12
1539579722581987,20,12,12
1539579722582920,21,12,12
1539579722583901,22,12,13
1539579722584880,23,11,13
1539579722585816,24,12,13
1539579722586753,25,11,12
1539579722587722,26,11,13
1539579722588699,27,12,13
1539579722589646,28,12,12
1539579722590582,29,11,13
1539579722591552,30,12,13
1539579722592507,31,12,12
1539579722593440,32,12,12
1539579722594375,33,11,12
1539579722595327,34,11,13
1539579722596307,35,11,13
1539579722597269,36,10,13
1539579722598195,37,11,12
1539579722599131,38,12,13
1539579722600106,39,11,12
1539579722601040,40,11,13
1539579722601970,41,11,12
1539579722602897,42,11,11
1539579722603832,43,12,12
1539579722604760,44,11,13
1539579722605685,45,12,12
1539579722606611,46,11,13
1539579722607535,47,12,13
1539579722608459,48,11,12
1539579722609380,49,10,12
1539579722610310,50,11,13
1539579722611239,51,11,13
1539579722612162,52,10,13
1539579722613085,53,11,12
1539579722614008,54,10,12
1539579722614929,55,11,12
1539579722615856,56,11,13
1539579722616773,57,11,12
1539579722617690,58,11,12
1539579722618605,59,10,12
1539579722619529,60,12,13
1539579722620449,61,10,12
1539579722621364,62,11,13
1539579722622282,63,11,11
1539579722623207,64,12,12
1539579722624122,65,11,12
1539579722625035,66,11,12
1539579722625947,67,11,12
1539579722626859,68,11,12
1539579722627775,69,11,12
1539579722628694,70,12,12
1539579722629606,71,11,13
1539579722630519,72,10,12
1539579722631425,73,11,13
1539579722632332,74,10,12
1539579722633237,75,10,12
1539579722634142,76,10,12
1539579722635054,77,11,12
1539579722635962,78,10,12
1539579722636868,79,12,12
1539579722637785,80,10,12
1539579722638694,81,10,12
1539579722639604,82,11,13
1539579722640510,83,10,12
1539579722641417,84,11,11
1539579722642324,85,11,11
1539579722643227,86,10,12
1539579722644128,87,11,12
1539579722645028,88,10,12
1539579722645927,89,10,12
1539579722646834,90,11,12
1539579722647739,91,11,12
1539579722648635,92,11,12
1539579722649540,93,10,13
1539579722650443,94,11,12
1539579722651353,95,10,13
1539579722652259,96,11,12
1539579722653167,97,10,12
1539579722654071,98,11,12
1539579722654978,99,11,12
1539579722655891,100,11,12
1539579722656797,101,11,13
1539579722657702,102,11,12
1539579722658604,103,11,13
1539579722659516,104,11,12
1539579722660419,105,10,12
1539579722661322,106,10,12
1539579722662222,107,11,12
1539579722663130,108,11,12
1539579722664033,109,10,11
1539579722664944,110,10,13
1539579722665850,111,11,12
1539579722666756,112,10,12
1539579722667666,113,11,12
1539579722668574,114,9,12
1539579722669472,115,11,12
1539579722670373,116,10,12
1539579722671278,117,10,12
1539579722672176,118,10,12
1539579722673077,119,11,12
1539579722673988,120,11,12
1539579722674892,121,10,12
1539579722675800,122,10,12
1539579722676703,123,10,12
1539579722677606,124,10,12
1539579722678513,125,10,12
1539579722679440,126,12,13
1539579722680421,127,11,12
1539579722681381,128,11,12
1539579722682290,129,10,12
1539579722683205,130,11,12
1539579722684111,131,11,12
1539579722685015,132,10,12
1539579722685925,133,10,12
1539579722686835,134,11,12
1539579722687755,135,11,13
1539579722688673,136,10,12
1539579722689586,137,11,12
1539579722690503,138,10,13
1539579722691423,139,12,12
1539579722692346,140,10,13
1539579722693260,141,11,11
1539579722694169,142,10,12
1539579722695080,143,10,12
1539579722695992,144,10,13
1539579722696902,145,10,13
1539579722697812,146,10,12
1539579722698722,147,11,13
1539579722699642,148,12,13
1539579722700555,149,11,12
1539579722701479,150,10,13
1539579722702389,151,10,12
