timestamp_us,collection,mark_time_us,sweep_time_us
1539579726179946,0,40,32
1539579726180971,1,17,15
1539579726181952,2,14,13
1539579726182927,3,13,12
1539579726183909,4,12,13
1539579726184887,5,12,12
1539579726185790,6,13,12
1539579726186694,7,11,12
1539579726187644,8,14,13
1539579726188621,9,13,13
1539579726189582,10,12,11
1539579726190481,11,11,12
1539579726191414,12,13,13
1539579726192389,13,14,13
1539579726193332,14,11,12
1539579726194233,15,11,12
1539579726195150,16,13,12
1539579726196125,17,12,13
1539579726197087,18,12,12
1539579726197990,19,12,12
1539579726198908,20,12,12
1539579726199875,21,14,13
1539579726200852,22,12,15
1539579726201775,23,10,12
1539579726202684,24,12,12
1539579726203640,25,12,13
1539579726204616,26,11,13
1539579726205545,27,10,12
1539579726206451,28,11,13
1539579726207385,29,11,14
1539579726208369,30,11,14
1539579726209319,31,12,12
1539579726210228,32,12,12
1539579726211150,33,11,12
1539579726212060,34,11,12
1539579726212973,35,11,12
1539579726213882,36,11,12
1539579726214794,37,12,12
1539579726215710,38,11,12
1539579726216622,39,11,12
1539579726217539,40,12,12
1539579726218451,41,11,12
1539579726219365,42,10,12
1539579726220272,43,12,12
1539579726221177,44,10,12
1539579726222079,45,11,13
1539579726222986,46,10,13
1539579726223895,47,12,12
1539579726224806,48,10,12
1539579726225706,49,10,12
1539579726226618,50,11,13
1539579726227523,51,11,11
1539579726228421,52,10,12
1539579726229317,53,11,12
1539579726230216,54,10,12
1539579726231117,55,10,12
1539579726232014,56,11,13
1539579726232913,57,11,12
1539579726233811,58,10,12
1539579726234707,59,10,12
1539579726235617,60,13,12
1539579726236520,61,10,12
1539579726237414,62,12,12
1539579726238341,63,11,14
1539579726239322,64,13,13
1539579726240276,65,11,12
1539579726241173,66,11,12
1539579726242075,67,12,12
1539579726242979,68,12,12
1539579726243889,69,12,12
1539579726244806,70,12,12
1539579726245724,71,11,13
1539579726246642,72,10,12
1539579726247565,73,12,13
1539579726248486,74,11,13
1539579726249407,75,12,12
1539579726250322,76,11,12
1539579726251240,77,12,12
1539579726252160,78,11,12
1539579726253075,79,12,13
1539579726254001,80,11,13
1539579726254917,81,11,12
1539579726255838,82,11,13
1539579726256753,83,11,12
1539579726257672,84,11,11
1539579726258590,85,12,12
1539579726259513,86,11,12
1539579726260425,87,12,12
1539579726261337,88,11,12
1539579726262248,89,10,12
1539579726263168,90,12,13
1539579726264079,91,11,12
1539579726264987,92,12,13
1539579726265901,93,10,12
1539579726266805,94,11,12
1539579726267714,95,11,12
1539579726268619,96,11,12
1539579726269527,97,11,12
1539579726270430,98,12,12
1539579726271348,99,11,12
1539579726272273,100,11,12
1539579726273180,101,11,13
1539579726274087,102,11,12
1539579726274991,103,12,15
1539579726275900,104,10,12
1539579726276805,105,10,12
1539579726277708,106,11,12
1539579726278609,107,12,12
1539579726279512,108,11,12
1539579726280410,109,11,11
1539579726281316,110,11,12
1539579726282215,111,12,12
1539579726283124,112,11,12
1539579726284021,113,11,12
1539579726284925,114,11,11
1539579726285824,115,11,11
1539579726286724,116,11,12
1539579726287631,117,10,13
1539579726288536,118,11,12
1539579726289442,119,11,11
1539579726290351,120,12,12
1539579726291259,121,11,12
1539579726292163,122,10,12
1539579726293065,123,10,12
1539579726293968,124,11,12
1539579726294875,125,10,12
1539579726295785,126,12,12
1539579726296691,127,10,12
1539579726297591,128,12,12
1539579726298495,129,11,12
1539579726299400,130,11,12
1539579726300299,131,11,12
