timestamp_us,collection,mark_time_us,sweep_time_us
1539579727977729,0,52,38
1539579727979428,1,27,23
1539579727981072,2,22,21
1539579727982715,3,23,22
1539579727984362,4,20,21
1539579727986000,5,20,21
1539579727987655,6,22,22
1539579727988884,7,11,11
1539579727989783,8,12,12
1539579727990683,9,11,12
1539579727991674,10,13,13
1539579727992626,11,11,12
1539579727993521,12,11,12
1539579727994412,13,12,11
1539579727995314,14,11,12
1539579727996206,15,10,12
1539579727997098,16,10,12
1539579727997987,17,11,12
1539579727998879,18,11,12
1539579727999778,19,10,12
1539579728000678,20,11,13
1539579728001566,21,12,13
1539579728002458,22,10,12
1539579728003346,23,11,12
1539579728004231,24,10,13
1539579728005114,25,11,12
1539579728005998,26,9,12
1539579728006880,27,10,12
1539579728007766,28,12,12
1539579728008649,29,10,14
1539579728009534,30,10,13
1539579728010414,31,11,11
1539579728011299,32,11,13
1539579728012180,33,10,13
1539579728013059,34,10,13
1539579728013945,35,10,12
1539579728014834,36,10,12
1539579728015735,37,11,13
1539579728016640,38,10,13
1539579728017552,39,10,13
1539579728018473,40,12,13
1539579728019400,41,12,12
1539579728020321,42,10,13
1539579728021240,43,12,13
1539579728022166,44,11,13
1539579728023090,45,12,13
1539579728024012,46,10,13
1539579728024925,47,12,12
1539579728025843,48,10,13
1539579728026755,49,10,12
1539579728027681,50,11,12
1539579728028597,51,11,12
1539579728029513,52,11,12
1539579728030439,53,12,13
1539579728031427,54,11,12
1539579728032343,55,11,11
1539579728033267,56,12,13
1539579728034244,57,11,13
1539579728035177,58,11,12
1539579728036089,59,11,12
1539579728037009,60,12,12
1539579728037926,61,11,12
1539579728038838,62,12,12
1539579728039759,63,11,12
1539579728040672,64,12,12
1539579728041589,65,11,12
1539579728042504,66,11,12
1539579728043428,67,12,12
1539579728044345,68,11,12
1539579728045257,69,10,13
1539579728046173,70,12,12
1539579728047087,71,11,12
1539579728047998,72,10,12
1539579728048907,73,11,13
1539579728049816,74,10,12
1539579728050724,75,11,12
1539579728051640,76,11,12
1539579728052542,77,11,12
1539579728053447,78,10,12
1539579728054349,79,12,12
1539579728055264,80,11,12
1539579728056165,81,11,12
1539579728057069,82,11,12
1539579728057971,83,10,12
1539579728058872,84,10,12
1539579728059769,85,11,12
1539579728060665,86,10,12
1539579728061560,87,11,12
1539579728062456,88,11,11
1539579728063357,89,11,12
1539579728064261,90,11,12
1539579728065155,91,10,12
1539579728066044,92,11,12
1539579728066938,93,10,11
1539579728067828,94,11,12
1539579728068725,95,10,12
1539579728069615,96,10,13
1539579728070511,97,11,11
1539579728071405,98,11,12
1539579728072294,99,10,12
1539579728073187,100,11,12
1539579728074075,101,11,12
1539579728074962,102,11,12
1539579728075851,103,11,12
1539579728076738,104,10,11
1539579728077625,105,10,11
1539579728078506,106,10,11
1539579728079386,107,12,11
1539579728080267,108,11,11
1539579728081146,109,10,11
1539579728082033,110,10,12
1539579728082915,111,10,12
1539579728083803,112,10,12
1539579728084682,113,10,11
1539579728085566,114,10,11
1539579728086446,115,10,12
1539579728087329,116,11,11
1539579728088210,117,10,11
1539579728089091,118,10,11
1539579728089972,119,10,11
1539579728090858,120,11,12
1539579728091741,121,10,12
1539579728092621,122,11,11
1539579728093500,123,10,12
1539579728094378,124,11,12
1539579728095269,125,10,12
1539579728096150,126,11,12
1539579728097031,127,10,11
1539579728097911,128,11,11
1539579728098795,129,10,12
1539579728099682,130,10,12
1539579728100565,131,11,12
1539579728101447,132,10,11
1539579728102327,133,10,12
1539579728103210,134,11,11
1539579728104092,135,10,12
1539579728104973,136,10,12
1539579728105853,137,10,11
1539579728106732,138,10,12
1539579728107616,139,12,13
1539579728108508,140,10,12
1539579728109386,141,10,12
1539579728110267,142,10,12
1539579728111150,143,10,12
1539579728112032,144,10,12
1539579728112912,145,10,12
1539579728113796,146,9,12
1539579728114676,147,11,12
1539579728115560,148,11,12
1539579728116441,149,10,12
1539579728117328,150,11,11
1539579728118208,151,10,12
1539579728119096,152,10,12
1539579728119976,153,10,11
1539579728120854,154,11,12
1539579728121735,155,10,11
1539579728122614,156,11,11
1539579728123499,157,11,12
1539579728124380,158,10,12
1539579728125263,159,10,12
1539579728126160,160,11,12
1539579728127052,161,10,12
1539579728127933,162,11,12
1539579728128816,163,10,11
1539579728129697,164,10,11
1539579728130577,165,10,11
1539579728131459,166,10,11
1539579728132338,167,11,11
1539579728133219,168,10,12
1539579728134099,169,12,11
1539579728134987,170,10,12
1539579728135867,171,10,12
1539579728136750,172,10,11
1539579728137630,173,11,11
1539579728138516,174,10,12
1539579728139402,175,11,11
1539579728140287,176,11,11
1539579728141168,177,11,11
1539579728142053,178,10,11
1539579728142936,179,12,11
1539579728143828,180,11,11
1539579728144711,181,11,12
1539579728145594,182,10,12
1539579728146477,183,11,11
1539579728147360,184,11,11
1539579728148242,185,10,11
1539579728149123,186,12,11
1539579728150009,187,10,12
1539579728150888,188,11,12
1539579728151778,189,10,12
1539579728152665,190,11,11
1539579728153548,191,12,12
1539579728154431,192,11,12
1539579728155316,193,9,12
1539579728156198,194,11,11
1539579728157081,195,10,12
1539579728157963,196,10,11
1539579728158845,197,11,12
1539579728159731,198,10,11
1539579728160613,199,10,12
1539579728161502,200,10,11
1539579728162382,201,12,12
1539579728163271,202,10,12
1539579728164151,203,11,11
1539579728165034,204,10,11
1539579728165916,205,11,12
1539579728166801,206,9,12
1539579728167682,207,10,12
1539579728168567,208,10,11
1539579728169446,209,11,11
1539579728170337,210,10,12
1539579728171221,211,10,12
1539579728172105,212,10,11
1539579728172986,213,10,12
1539579728173868,214,11,12
1539579728174752,215,9,11
1539579728175640,216,11,11
1539579728176522,217,10,12
1539579728177401,218,10,12
1539579728178286,219,10,11
1539579728179175,220,11,12
1539579728180059,221,10,11
1539579728180942,222,11,12
1539579728181829,223,10,11
1539579728182710,224,11,12
1539579728183595,225,10,12
1539579728184478,226,11,11
1539579728185362,227,12,12
1539579728186245,228,11,11
1539579728187134,229,10,11
1539579728188021,230,11,11
1539579728188905,231,10,11
1539579728189785,232,11,11
1539579728190665,233,12,12
1539579728191552,234,11,12
1539579728192436,235,11,11
1539579728193320,236,10,11
1539579728194201,237,10,12
1539579728195089,238,10,11
1539579728195969,239,10,11
1539579728196857,240,11,11
1539579728197739,241,10,11
1539579728198621,242,11,12
1539579728199511,243,11,12
1539579728200392,244,11,12
1539579728201277,245,11,12
1539579728202160,246,10,12
1539579728203044,247,10,12
1539579728203924,248,12,11
1539579728204807,249,11,12
1539579728205695,250,10,12
1539579728206578,251,10,12
1539579728207461,252,11,12
1539579728208345,253,10,11
1539579728209227,254,9,12
1539579728210112,255,10,11
1539579728210993,256,10,18
1539579728211882,257,11,12
1539579728212767,258,10,12
1539579728213649,259,10,12
1539579728214537,260,11,12
1539579728215422,261,11,12
1539579728216304,262,11,11
1539579728217186,263,11,11
1539579728218067,264,10,12
1539579728218946,265,10,11
1539579728219832,266,10,11
1539579728220711,267,11,11
1539579728221595,268,10,11
1539579728222479,269,11,12
1539579728223379,270,10,12
1539579728224260,271,10,12
1539579728225143,272,9,12
1539579728226025,273,11,11
1539579728226908,274,10,12
1539579728227791,275,12,11
1539579728228675,276,10,12
1539579728229556,277,10,12
