event_type,gc_thread,start_ns,time_ns
sweep,-1,1224173067,122
mark,-1,1224179333,73154
sweep,-1,1224264164,2835
concsweep,0,1224301773,6562264
concsweep,1,1224301765,6562255
collection,-1,1224179285,6695081
sweep,-1,2159912401,156
mark,-1,2159913476,141145
sweep,-1,2160064611,2309
sweep,-1,2160091156,32451
concsweep,1,2160103150,6524896
concsweep,0,2160103142,6524918
collection,-1,2159913436,6748908
sweep,-1,3101694297,269
mark,-1,3101695760,166537
sweep,-1,3101872049,2532
concsweep,0,3101911304,6527024
concsweep,1,3101911298,6527048
collection,-1,3101695714,6766712
sweep,-1,4045124369,130
mark,-1,4045125650,65298
sweep,-1,4045200907,2596
concsweep,1,4045242040,6549244
concsweep,0,4045242046,6549257
collection,-1,4045125615,6680508
sweep,-1,4982438830,136
mark,-1,4982439902,164247
sweep,-1,4982613528,2476
concsweep,0,4982650979,6541316
concsweep,1,4982650978,6541299
collection,-1,4982439863,6766770
sweep,-1,5917340267,146
mark,-1,5917341546,172730
sweep,-1,5917524240,2562
concsweep,0,5917561613,6520957
concsweep,1,5917561622,6520956
collection,-1,5917341510,6751535
sweep,-1,6853133302,129
mark,-1,6853134351,74342
sweep,-1,6853214414,2607
collection,-1,6853134323,6632865
concsweep,1,6853246509,6520361
concsweep,0,6853246509,6520379
sweep,-1,7793609248,138
mark,-1,7793610235,63348
sweep,-1,7793683741,11053
concsweep,1,7793707753,6521549
concsweep,0,7793702708,6526611
collection,-1,7793610199,6631569
sweep,-1,8731814743,151
mark,-1,8731815863,73080
sweep,-1,8731899024,10643
concsweep,0,8731939732,6520973
concsweep,1,8731939726,6520996
collection,-1,8731815827,6658951
sweep,-1,9668552620,151
mark,-1,9668553893,156290
sweep,-1,9668720663,2671
collection,-1,9668553854,6693906
concsweep,1,9668758622,6489213
concsweep,0,9668758619,6489224
sweep,-1,10607194659,146
mark,-1,10607195788,156483
sweep,-1,10607361155,2554
concsweep,1,10607395803,6784852
concsweep,0,10607395805,6784850
collection,-1,10607195742,6994457
