event_type,gc_thread,start_ns,time_ns
sweep,-1,1218967508,156
mark,-1,1218973097,73594
sweep,-1,1219058263,2661
concsweep,1,1219085455,6549855
concsweep,0,1219074111,6561204
collection,-1,1218973050,6678312
sweep,-1,2152090092,160
mark,-1,2152091010,134458
sweep,-1,2152235458,2333
sweep,-1,2152257606,5849
sweep,-1,2152279872,15425
concsweep,0,2152274542,6561402
concsweep,1,2152274586,6561384
collection,-1,2152090964,6778916
sweep,-1,3089566838,115
mark,-1,3089567534,272470
sweep,-1,3089846085,2370
concsweep,0,3089879463,6497392
concsweep,1,3089879460,6497405
collection,-1,3089567491,6840773
sweep,-1,4023676812,198
mark,-1,4023677692,65198
sweep,-1,4023748274,2489
concsweep,1,4023780167,6579115
concsweep,0,4023780169,6579111
collection,-1,4023677654,6728037
sweep,-1,4964722183,113
mark,-1,4964722874,245060
sweep,-1,4964978492,10793
sweep,-1,4965026534,2685
concsweep,1,4965019777,6499548
concsweep,0,4965019769,6499583
collection,-1,4964722835,6823934
sweep,-1,5901015306,122
mark,-1,5901016176,61830
sweep,-1,5901087818,2760
concsweep,0,5901124138,6532234
concsweep,1,5901124151,6532244
collection,-1,5901016131,6654202
sweep,-1,6835767110,147
mark,-1,6835767826,163730
sweep,-1,6835937082,2522
concsweep,0,6835968788,6558982
concsweep,1,6835968787,6559017
collection,-1,6835767787,6793508
sweep,-1,7768160772,107
mark,-1,7768161490,146212
sweep,-1,7768317451,2522
sweep,-1,7768355700,10481
collection,-1,7768161461,6730403
concsweep,1,7768356007,6535949
concsweep,0,7768356000,6535961
sweep,-1,8700893097,171
mark,-1,8700894184,72658
sweep,-1,8700974886,2346
concsweep,1,8700980633,6475727
concsweep,0,8700980639,6475738
collection,-1,8700894142,6566717
sweep,-1,9638576465,132
mark,-1,9638577186,159015
sweep,-1,9638746334,2265
concsweep,0,9638787708,6516903
concsweep,1,9638787705,6516890
collection,-1,9638577156,6762197
sweep,-1,10575258104,101
mark,-1,10575258840,71368
sweep,-1,10575339240,2635
concsweep,1,10575376878,6503575
collection,-1,10575258813,6622297
concsweep,0,10575376871,6503560
