event_type,gc_thread,start_ns,time_ns
sweep,-1,1227193543,152
mark,-1,1227199163,73806
sweep,-1,1227283157,2545
concsweep,1,1227315965,6605004
concsweep,0,1227316482,6604507
collection,-1,1227199116,6741333
sweep,-1,2166123575,101
mark,-1,2166124298,144020
sweep,-1,2166278718,2290
sweep,-1,2166305210,33748
concsweep,0,2166316484,6544049
concsweep,1,2166316492,6544056
collection,-1,2166124250,6741529
sweep,-1,3107914549,125
mark,-1,3107915511,170200
sweep,-1,3108096268,10647
collection,-1,3107915467,6759068
concsweep,1,3108120275,6554263
concsweep,0,3108115437,6559082
sweep,-1,4048996132,148
mark,-1,4048997268,73544
sweep,-1,4049092619,2652
concsweep,1,4049103077,6505235
concsweep,0,4049097506,6510823
collection,-1,4048997232,6624653
sweep,-1,4990040134,147
mark,-1,4990041477,173740
sweep,-1,4990235266,3514
concsweep,1,4990250272,6586425
collection,-1,4990041432,6797445
concsweep,0,4990245538,6591139
sweep,-1,5922400470,127
mark,-1,5922401311,168659
sweep,-1,5922579830,2390
concsweep,1,5922617812,6561302
concsweep,0,5922617815,6561226
collection,-1,5922401270,6785892
sweep,-1,6860175467,170
mark,-1,6860176228,72973
sweep,-1,6860256196,2410
concsweep,0,6860297136,6656865
concsweep,1,6860297141,6656877
collection,-1,6860176184,6800386
sweep,-1,7797583146,152
mark,-1,7797583926,61388
sweep,-1,7797654969,2358
sweep,-1,7797731809,2768
collection,-1,7797583890,6641950
concsweep,1,7797693612,6532248
concsweep,0,7797693614,6532240
sweep,-1,8732856344,152
mark,-1,8732857149,63060
sweep,-1,8732926233,2658
concsweep,0,8732961203,6563262
concsweep,1,8732961194,6563284
collection,-1,8732857088,6680120
sweep,-1,9673868757,107
mark,-1,9673869558,161628
sweep,-1,9674040711,2461
concsweep,1,9674080452,6493384
collection,-1,9673869527,6708326
concsweep,0,9674080455,6493357
sweep,-1,10610953354,120
mark,-1,10610954145,166881
sweep,-1,10611130891,2741
concsweep,0,10611170127,6540084
collection,-1,10610954085,6758817
concsweep,1,10611170140,6540078
