event_type,gc_thread,start_ns,time_ns
sweep,-1,1215470140,141
mark,-1,1215476021,71622
sweep,-1,1215558674,2460
concsweep,0,1215596555,6586006
concsweep,1,1215596563,6586040
collection,-1,1215475948,6721839
sweep,-1,2158327134,123
mark,-1,2158328070,138120
sweep,-1,2158476384,2427
sweep,-1,2158503053,34051
concsweep,0,2158515625,6523762
concsweep,1,2158515623,6523791
collection,-1,2158328027,6747435
sweep,-1,3092755111,109
mark,-1,3092756242,162119
sweep,-1,3092925325,2606
concsweep,1,3092958075,6554521
concsweep,0,3092958067,6554511
collection,-1,3092756194,6786214
sweep,-1,4025721711,107
mark,-1,4025722596,74674
sweep,-1,4025803636,2658
concsweep,1,4025827362,6484758
concsweep,0,4025809155,6502947
collection,-1,4025722556,6626538
sweep,-1,4961987047,111
mark,-1,4961987911,166783
sweep,-1,4962164990,2396
concsweep,0,4962202137,6533657
concsweep,1,4962202144,6533639
collection,-1,4961987878,6747840
sweep,-1,5904320098,165
mark,-1,5904320973,156810
sweep,-1,5904487284,2272
concsweep,1,5904524502,6568604
concsweep,0,5904524487,6568594
collection,-1,5904320940,6779685
sweep,-1,6841010266,394
mark,-1,6841011436,166044
sweep,-1,6841186925,2432
concsweep,0,6841224859,6585723
concsweep,1,6841224852,6585764
collection,-1,6841011402,6826705
sweep,-1,7774831498,105
mark,-1,7774832352,158997
sweep,-1,7774997653,2318
concsweep,0,7775030313,6628163
concsweep,1,7775030120,6628399
collection,-1,7774832320,6859874
sweep,-1,8709882310,343
mark,-1,8709883394,158131
sweep,-1,8710052016,2245
sweep,-1,8710114181,9049
concsweep,0,8710090013,6568963
concsweep,1,8710090027,6568944
collection,-1,8709883361,6796990
sweep,-1,9647115333,118
mark,-1,9647116298,184061
sweep,-1,9647305949,2277
concsweep,0,9647338975,6504414
concsweep,1,9647338896,6504478
collection,-1,9647116262,6761321
sweep,-1,10581619462,114
mark,-1,10581620305,96541
sweep,-1,10581725499,2490
concsweep,1,10581750309,6512982
concsweep,0,10581738986,6524320
collection,-1,10581620243,6647408
