event_type,gc_thread,start_ns,time_ns
sweep,-1,1221906877,144
mark,-1,1221912728,72822
sweep,-1,1221996751,2624
concsweep,0,1222035307,6582763
concsweep,1,1222035311,6582776
collection,-1,1221912681,6714184
sweep,-1,2156692664,95
mark,-1,2156693623,141845
sweep,-1,2156845882,2584
sweep,-1,2156888871,2802
concsweep,1,2156873521,6498100
concsweep,0,2156862417,6509222
collection,-1,2156693578,6698763
sweep,-1,3092867394,159
mark,-1,3092868537,170669
sweep,-1,3093058820,2576
concsweep,1,3093073594,6467277
concsweep,0,3093068839,6472050
collection,-1,3092868492,6686188
sweep,-1,4026546858,118
mark,-1,4026547543,73319
sweep,-1,4026630287,2295
concsweep,0,4026668276,6560701
collection,-1,4026547500,6683229
concsweep,1,4026668279,6560713
sweep,-1,4959753066,130
mark,-1,4959753754,168108
sweep,-1,4959931865,2705
concsweep,0,4959970346,6518870
concsweep,1,4959970347,6518887
collection,-1,4959753723,6770856
sweep,-1,5897335529,188
mark,-1,5897336286,169343
sweep,-1,5897515207,2361
concsweep,0,5897553066,6561362
concsweep,1,5897553073,6561373
collection,-1,5897336239,6796332
sweep,-1,6832672338,115
mark,-1,6832673011,70812
sweep,-1,6832748661,2406
collection,-1,6832672968,6732158
concsweep,0,6832782833,6622321
concsweep,1,6832783731,6621425
sweep,-1,7764635021,114
mark,-1,7764635807,62491
sweep,-1,7764707499,2407
concsweep,0,7764745480,6514122
concsweep,1,7764745470,6514104
collection,-1,7764635776,6638920
sweep,-1,8699910784,100
mark,-1,8699911509,75361
sweep,-1,8699992917,10870
concsweep,0,8700015403,6552465
collection,-1,8699911452,6657746
concsweep,1,8700008800,6559084
sweep,-1,9637530686,123
mark,-1,9637531336,170253
sweep,-1,9637711215,2433
concsweep,1,9637718965,6539760
concsweep,0,9637718962,6539732
collection,-1,9637531280,6769771
sweep,-1,10570544045,80
mark,-1,10570544944,168752
sweep,-1,10570722878,2895
concsweep,1,10570730953,6538430
collection,-1,10570544841,6725448
concsweep,0,10570730956,6538415
