event_type,gc_thread,start_ns,time_ns
sweep,-1,1221220628,141
mark,-1,1221226052,73204
sweep,-1,1221311346,2493
collection,-1,1221226000,6653573
concsweep,0,1221347020,6532548
concsweep,1,1221347022,6532531
sweep,-1,2165421915,157
mark,-1,2165422955,168066
sweep,-1,2165597083,2582
sweep,-1,2165623672,29071
collection,-1,2165422910,6694165
concsweep,1,2165629264,6487926
concsweep,0,2165628907,6488277
sweep,-1,3110531375,118
mark,-1,3110532431,166245
sweep,-1,3110708878,2376
concsweep,0,3110745341,6526112
concsweep,1,3110745343,6526113
collection,-1,3110532387,6762233
sweep,-1,4051358229,185
mark,-1,4051359246,64074
sweep,-1,4051433374,2542
concsweep,1,4051469968,6552695
concsweep,0,4051469966,6552679
collection,-1,4051359211,6678923
sweep,-1,4993666293,158
mark,-1,4993667309,167034
sweep,-1,4993840955,2539
concsweep,0,4993864832,6460007
concsweep,1,4993843219,6481639
collection,-1,4993667240,6682239
sweep,-1,5933676398,117
mark,-1,5933677228,171431
sweep,-1,5933857864,2248
concsweep,0,5933891378,6512142
concsweep,1,5933891371,6512145
collection,-1,5933677193,6732719
sweep,-1,6886635948,205
mark,-1,6886636834,72565
sweep,-1,6886719325,2668
concsweep,1,6886757454,6567938
concsweep,0,6886757453,6567961
collection,-1,6886636802,6704870
sweep,-1,7828345986,160
mark,-1,7828346766,61590
sweep,-1,7828419178,2380
sweep,-1,7828495105,5305
concsweep,1,7828457968,6534137
concsweep,0,7828457968,6534118
collection,-1,7828346732,6660866
sweep,-1,8768124637,121
mark,-1,8768125398,64010
sweep,-1,8768198617,2618
concsweep,0,8768234196,6554374
concsweep,1,8768234203,6554388
collection,-1,8768125362,6673605
sweep,-1,9710286534,144
mark,-1,9710287519,158025
sweep,-1,9710455832,2279
concsweep,1,9710493376,6481591
concsweep,0,9710493399,6481536
collection,-1,9710287487,6693232
sweep,-1,10651922764,119
mark,-1,10651923634,165335
sweep,-1,10652097839,2487
concsweep,0,10652132540,6522936
concsweep,1,10652132542,6522940
collection,-1,10651923603,6738003
