event_type,gc_thread,start_ns,time_ns
sweep,-1,1226878694,140
mark,-1,1226884519,73318
sweep,-1,1226969142,2457
concsweep,0,1227006956,6554213
concsweep,1,1227006949,6554225
collection,-1,1226884468,6696610
sweep,-1,2169115337,143
mark,-1,2169116581,137332
sweep,-1,2169264264,2508
sweep,-1,2169290975,33922
collection,-1,2169116531,6693492
concsweep,0,2169303601,6506463
concsweep,1,2169303602,6506463
sweep,-1,3102399968,117
mark,-1,3102400897,163451
sweep,-1,3102570031,11012
concsweep,1,3102604937,6494469
concsweep,0,3102604287,6495131
collection,-1,3102400853,6728216
sweep,-1,4037302921,98
mark,-1,4037303909,65533
sweep,-1,4037376078,11039
collection,-1,4037303867,6554885
concsweep,0,4037388483,6470421
concsweep,1,4037397981,6460923
sweep,-1,4972850469,118
mark,-1,4972851441,164332
sweep,-1,4973021902,2323
concsweep,0,4973056990,6508922
concsweep,1,4973057022,6508908
collection,-1,4972851394,6721073
sweep,-1,5914176541,136
mark,-1,5914177657,168454
sweep,-1,5914356006,2564
concsweep,0,5914394265,6518318
concsweep,1,5914394275,6518339
collection,-1,5914177612,6745352
sweep,-1,6848174372,121
mark,-1,6848175231,83170
sweep,-1,6848265692,2579
concsweep,1,6848269345,6646334
concsweep,0,6848268971,6646723
collection,-1,6848175189,6759362
sweep,-1,7794798645,126
mark,-1,7794799935,72734
sweep,-1,7794882575,2222
sweep,-1,7794914110,5989
concsweep,0,7794920006,6517921
concsweep,1,7794920007,6517944
collection,-1,7794799892,6656394
sweep,-1,8731214579,193
mark,-1,8731215638,73620
sweep,-1,8731298871,2552
concsweep,1,8731337085,6584918
concsweep,0,8731337082,6584921
collection,-1,8731215594,6728914
sweep,-1,9665044263,131
mark,-1,9665045206,156270
sweep,-1,9665209453,2287
concsweep,1,9665242931,6510316
concsweep,0,9665241990,6511276
collection,-1,9665045164,6733505
sweep,-1,10601130146,141
mark,-1,10601131128,169681
sweep,-1,10601307445,2712
concsweep,0,10601311786,6483087
concsweep,1,10601310141,6484719
collection,-1,10601131084,6678135
