timestamp_us,collection,mark_time_us,sweep_time_us
1539387688797534,0,1554,53
1539387688800993,1,2680,248
1539387688839594,2,2579,251
1539387688860249,3,1339,263
1539387688913197,4,5134,722
1539387688949661,5,1675,606
1539387688972103,6,3221,747
1539387689014779,7,3561,586
1539387689040176,8,3275,735
1539387689067304,9,3175,592
1539387689092524,10,2520,569
1539387689126952,11,5135,577
1539387689163333,12,1510,603
1539387689200464,13,3173,598
1539387689231297,14,5102,571
1539387689267838,15,1464,584
1539387689303803,16,3382,735
1539387689330847,17,3131,567
1539387689355221,18,2477,563
1539387689389449,19,5020,566
1539387689420947,20,1335,587
1539387689453208,21,2117,763
1539387689479065,22,1662,570
1539387689513006,23,3103,774
1539387689540353,24,2647,573
1539387689564759,25,2141,576
1539387689600288,26,5054,575
1539387689623494,27,2830,572
1539387689660936,28,1625,763
1539387689686360,29,1274,596
1539387689725809,30,3246,591
1539387689752305,31,3280,594
1539387689775682,32,2779,702
1539387689800380,33,2253,573
1539387689838873,34,1229,586
1539387689870986,35,1690,598
1539387689914029,36,1760,801
1539387689948693,37,2220,582
1539387689971454,38,1763,558
1539387690010468,39,5121,570
1539387690047030,40,1476,573
1539387690070266,41,1874,757
1539387690114097,42,5036,591
1539387690137253,43,2784,556
1539387690169621,44,5115,562
1539387690193052,45,2777,543
1539387690229630,46,1261,610
1539387690268004,47,3114,593
1539387690305265,48,1277,569
1539387690325468,49,5069,524
1539387690361883,50,1433,579
1539387690384940,51,1333,571
1539387690427882,52,5127,563
1539387690451224,53,3175,691
1539387690488522,54,1554,640
1539387690513654,55,1250,580
1539387690546042,56,2119,754
1539387690581661,57,3159,588
1539387690606162,58,2527,571
1539387690632055,59,2620,563
1539387690654106,60,1953,554
1539387690679258,61,1862,553
1539387690711477,62,2647,557
1539387690748956,63,1849,791
1539387690784177,64,2412,569
1539387690796106,65,5135,526
1539387690819265,66,2786,540
1539387690845318,67,2811,543
1539387690882294,68,1279,577
1539387690903629,69,5164,544
1539387690940033,70,1519,574
