timestamp_us,collection,mark_time_us,sweep_time_us
1539386439400512,0,1535,53
1539386439403913,1,2507,229
1539386439443153,2,2595,254
1539386439463868,3,1486,341
1539386439510082,4,3454,854
1539386439526388,5,2609,509
1539386439572496,6,5128,566
1539386439608840,7,1594,592
1539386439632093,8,1868,747
1539386439667074,9,2487,573
1539386439690363,10,2225,693
1539386439716138,11,1888,552
1539386439739068,12,1495,559
1539386439779522,13,5040,570
1539386439815577,14,1454,586
1539386439847014,15,2167,572
1539386439870594,16,1962,568
1539386439903177,17,2994,562
1539386439929447,18,3172,571
1539386439966808,19,1306,591
1539386439987161,20,4949,546
1539386440010357,21,2802,565
1539386440046963,22,1317,601
1539386440086812,23,3419,582
1539386440112497,24,2778,589
1539386440137290,25,2689,551
1539386440167275,26,3103,570
1539386440192363,27,3080,566
1539386440229293,28,1330,551
1539386440249510,29,5044,530
1539386440286003,30,1476,603
1539386440308177,31,1632,696
1539386440342605,32,2328,561
1539386440365471,33,1656,602
1539386440399795,34,3422,595
1539386440423145,35,2421,538
1539386440447157,36,2351,565
1539386440470133,37,1709,583
1539386440514471,38,1731,799
1539386440554470,39,3126,599
1539386440592832,40,1362,590
1539386440616285,41,1285,600
1539386440649758,42,2265,582
1539386440672649,43,1751,581
1539386440711661,44,5094,577
1539386440748222,45,1497,591
1539386440770387,46,1320,586
1539386440814786,47,5089,584
1539386440851279,48,1494,603
1539386440874472,49,1790,753
1539386440909505,50,2480,591
1539386440935061,51,2458,759
1539386440959419,52,1966,569
1539386440982534,53,2055,716
1539386441018154,54,3078,583
1539386441042503,55,2498,572
1539386441076899,56,5028,563
1539386441096233,57,2257,676
1539386441118316,58,1747,575
1539386441141183,59,1708,751
1539386441164114,60,1294,549
1539386441185456,61,4852,531
1539386441221656,62,1486,585
1539386441239726,63,5082,529
1539386441276066,64,1503,573
1539386441299268,65,1337,592
1539386441342528,66,5030,597
1539386441378856,67,1507,589
1539386441401950,68,1342,607
1539386441440608,69,3282,582
1539386441465952,70,2780,559
1539386441498980,71,5116,584
1539386441538006,72,1708,610
1539386441561997,73,1505,605
1539386441602753,74,4917,589
1539386441639063,75,1465,600
1539386441676409,76,3296,586
1539386441715541,77,1596,615
1539386441740657,78,1592,576
1539386441776903,79,3579,736
1539386441802097,80,2892,560
1539386441820476,81,1610,566
1539386441854174,82,2942,574
1539386441878993,83,2874,696
1539386441899287,84,1641,563
1539386441921750,85,1314,582
1539386441964850,86,5089,579
1539386442001316,87,1488,602
1539386442038726,88,3164,579
1539386442069736,89,5119,565
1539386442106201,90,1529,564
1539386442139246,91,2465,578
1539386442163853,92,2340,564
1539386442187500,93,1890,556
1539386442212533,94,1919,538
1539386442235474,95,1570,575
1539386442276001,96,5053,581
1539386442312328,97,1408,584
1539386442343494,98,2544,724
1539386442367767,99,1938,563
1539386442390309,100,1503,578
1539386442430812,101,5011,580
1539386442467172,102,1482,585
1539386442499438,103,2913,764
1539386442520621,104,1432,569
1539386442554113,105,2515,595
1539386442593206,106,1342,623
1539386442637883,107,4906,600
1539386442674348,108,1470,614
1539386442696511,109,1307,585
1539386442735237,110,3193,590
1539386442759836,111,2415,566
1539386442794166,112,5018,584
1539386442830661,113,1515,574
1539386442853975,114,1291,581
1539386442897295,115,5140,563
