mark_time_ns,sweep_time_ns
31998,14406
18867,14197
21994,13996
18181,13788
16081,13859
17443,14117
16060,14033
17591,14274
16532,13742
17239,13639
16631,13924
17879,13888
17393,13669
17721,14391
17353,13983
16475,13839
15856,14060
15734,13600
17536,13911
15727,14169
17246,13824
16892,13859
16834,14114
16262,13673
14963,13686
16660,13917
15655,13492
16767,13846
16170,13863
17627,13746
15058,13671
16775,13752
16597,13664
16570,14412
16652,13886
15825,14075
15990,13919
15325,13605
16046,13675
15406,13980
15732,13650
15765,13819
15885,13982
15654,14133
15438,13592
17684,14050
16274,13759
18213,14182
15782,13864
16687,13773
16795,14061
15440,13636
16253,13761
23043,14240
16855,13723
15436,13814
16493,13838
15661,13765
17188,13928
15861,13766
15940,13729
14998,13627
17377,14186
16966,13662
16824,13710
17966,14538
16148,13821
17146,13607
15559,13791
17210,13891
16030,13796
16686,13741
15063,13731
15768,13922
17600,13594
16337,13949
17600,14209
15657,13859
18260,13974
16378,14139
17484,13907
16491,13836
16808,14065
16801,13722
16754,13660
16490,13789
16226,13787
16597,13819
16286,13937
16550,13805
16687,13942
15893,13873
16612,13638
15539,13833
17024,14100
16320,13491
16311,13881
15764,13725
17787,13900
16462,13582
17728,13767
15775,13750
16824,14140
16688,13868
17056,14368
16598,13544
15267,13476
16529,14139
15527,13526
16165,13980
16024,13741
16100,13748
16600,13925
16545,13672
15309,13835
16673,14433
17635,14112
15443,13987
17154,14206
16111,14034
16688,13679
16582,13847
15994,14118
17449,14052
15359,13484
18221,13873
15955,14017
15476,13607
16196,13921
15819,13976
16926,14034
16762,14095
17453,13829
15951,13807
16531,14206
16191,13663
17453,14257
16930,14076
17061,13755
16392,13905
15843,14023
18069,13726
15890,13734
16373,14287
16432,13730
16864,13873
15534,13987
17754,14083
16087,13867
16915,14386
16745,13696
15851,13680
15967,14118
16866,13571
19099,14222
16603,13624
17540,13895
15910,14029
15736,13701
16976,13865
16925,14335
16827,13806
16211,13787
17541,13901
15069,13699
15505,13859
15947,13870
16918,13768
16838,13961
16370,13837
16476,14191
16251,14103
17563,13958
15774,13717
17142,13876
15924,13683
17160,14282
15725,13758
16947,13777
17061,13948
16518,13574
17332,13982
16085,14004
15681,13770
16674,14169
17514,13891
16204,14090
16058,13961
16102,13702
17524,13800
17794,14039
16514,13785
17109,13923
16257,13831
15480,13822
15817,13713
17579,13958
17096,14034
15650,13775
17416,14090
16526,13708
16173,13769
15558,13818
16633,13716
16281,13670
17167,14026
16050,13691
17723,13775
16896,14125
16724,13700
16758,13986
15738,13601
15414,13732
16510,14139
16003,13827
16614,14138
15584,13948
15653,13659
15549,13635
15296,13962
16293,13718
17986,13973
17064,13938
18055,13971
16443,14143
17259,13825
15964,13660
16751,14077
17623,13643
16421,13650
17220,14040
15710,13784
15891,13742
16971,14200
16342,13689
17563,14131
16057,13902
15654,13614
15515,13844
17472,14088
16289,13582
17268,13765
16674,14099
16733,13882
16042,14005
17456,13846
16575,13758
15705,13751
15980,13811
15926,13615
15965,13667
16197,13598
16432,13928
14940,13929
16642,14010
15368,13681
17113,14044
17435,13757
15585,13973
16996,13815
15812,13636
16578,14228
16594,13674
16173,13731
16531,13915
16170,13755
17686,14010
16344,14114
17442,14035
16046,13850
17569,13825
16345,13749
18694,14086
16492,13859
17409,13781
15013,13836
16080,13679
16264,13900
15923,13949
15450,21284
16339,13875
17247,14036
16384,13773
16234,14012
16057,14020
15360,13573
15967,13523
16437,14076
16064,14074
16386,13636
17673,14013
15451,13849
17308,13882
16311,13970
17530,13902
15716,13913
16429,13731
16426,13592
16398,14086
17086,13583
17201,14117
17207,13996
15902,13843
17806,13750
17003,14368
17217,13932
16337,13951
17215,13806
17821,13865
16727,13612
17279,14220
16946,13668
16936,13754
16546,14330
17285,14147
16363,13642
17179,14037
18066,13637
16544,13690
16013,14093
17915,13664
16459,13724
15916,13918
16086,13647
16144,13784
16169,13842
17111,13932
16412,13777
16115,13841
16669,13523
16327,14076
16215,13537
17390,13845
16209,13808
16978,13799
17057,13738
16440,14138
16732,13673
16932,13846
17802,13899
15621,13591
16766,14125
15962,13637
15438,13762
16586,13832
15906,13655
15813,13893
15721,13869
17711,13823
16417,14110
17610,13837
15764,13538
17449,14005
16058,13473
17273,14012
16923,13751
16933,13879
16723,13963
15569,13728
15804,13772
16266,14156
15912,13876
16749,13834
15942,13801
15660,13666
15563,13809
17487,14147
16139,13489
17213,13730
16994,13953
17096,13739
16309,13974
16944,13887
16967,13769
16057,13821
19241,14757
17607,13904
16995,14446
16665,14048
16933,14166
15052,14332
17201,14473
16154,13977
17805,14391
18036,14033
17530,14411
17126,14142
15607,14029
16209,14617
16669,14184
16259,13941
16311,14496
16800,14115
16880,22775
16920,14565
18021,14351
15923,14511
18315,14363
17547,14213
17756,14358
17064,14233
17618,14193
16121,14341
16482,14142
16394,14270
15941,14381
15756,14425
15810,14210
17477,14468
16546,14279
17593,14185
16595,14277
16193,14047
15585,13911
16173,14372
15322,14636
15624,14012
16625,14440
15997,14439
18422,14314
16380,14382
