mark_time_ns,sweep_time_ns
48097,25950
33866,26187
36246,25540
31257,25820
19656,14384
20538,14393
18780,14305
19503,14408
18379,14199
18783,14253
18353,14502
18941,14458
18292,14138
18541,14357
19279,14234
16918,14155
16348,14229
15649,14060
17900,14223
16314,14290
17970,14177
16719,14163
16749,14372
15868,14079
14807,13940
15405,14113
15476,13884
16398,14136
21348,13950
16333,14081
14832,13868
15179,13997
15198,13900
15273,14024
15546,13993
14502,13928
14228,13960
14700,13836
15816,13937
13934,14082
14564,14070
14315,13984
14851,13942
14359,13848
14281,13914
15576,14133
13745,13778
15684,14146
14454,13974
15529,13991
15783,14172
14676,13824
15775,14082
14006,13841
14895,13865
14636,13852
14643,14011
14734,13948
16246,14132
14310,14007
14800,13840
13865,13761
15253,14032
15411,14139
14727,13925
15418,14217
14853,13910
15369,14001
14166,13942
15568,14063
15005,14081
15831,13942
15072,14035
14303,13937
16154,13965
14850,13841
15792,13981
14261,13946
16311,14055
14961,14150
15818,13952
15150,14097
15356,14073
15424,14099
15547,13799
14349,13875
15254,14054
15166,14030
14987,14002
15382,13912
15546,14104
15083,13978
15928,13929
15023,13833
15487,14022
14743,14134
15084,13952
14450,13734
16187,14069
14953,13772
15643,13904
14429,13853
14780,13918
14809,13887
15604,14119
15398,13742
14207,13726
14608,13960
15148,13800
14217,13964
15175,13933
13922,13920
15508,14169
14186,13837
14586,13865
15627,14355
16483,14032
14640,13992
16123,14207
14584,13979
14815,13842
14522,13912
15141,13888
16143,14230
14213,13748
17028,14077
15185,14206
15040,13854
14444,13902
15061,13848
16519,14165
15537,13995
16020,13978
15179,13808
14564,14039
14851,14120
15659,13989
15788,14245
16019,13913
15215,13826
14719,13859
16416,13934
14947,13813
15331,14177
14879,14139
16326,14044
14445,14037
16617,14075
13759,14050
16236,14143
15371,13983
14775,13765
14066,14058
14589,13721
16605,14064
15276,13840
16379,14011
14826,13985
14892,13832
15188,13971
15399,14041
15385,13908
14869,13869
15203,13863
13923,13797
14473,13887
14695,13904
15378,13794
15543,13969
14998,13894
16879,31237
14935,14100
16737,13955
14884,14051
16492,14102
15384,13838
15562,14130
15123,13951
15197,13793
15421,13961
21061,13586
16357,14116
15326,13886
14679,13852
15562,14013
14644,13814
14878,14011
14463,14000
14963,13921
15772,14118
16244,14259
15415,13891
15228,13961
15047,13967
14314,13947
14331,13931
16653,14041
15586,14108
14684,13913
15816,13999
14903,13923
14878,14022
14840,13912
15384,13849
14778,13829
16724,13972
14830,13898
15846,13966
15999,14172
15485,13655
15117,14062
14854,13790
14578,13877
14521,14071
15136,13871
15125,14078
14353,13834
14324,13951
14236,13856
14223,13974
14050,13989
16399,13896
15227,13831
17128,14020
15104,13961
16341,13991
14743,14174
14324,13911
15069,13947
14405,13960
15851,14057
14409,13791
15229,13963
15664,14469
14699,13875
15361,14063
14711,13866
14531,13802
14414,13997
15364,14004
14855,13968
15937,14014
15971,14198
15681,14137
18500,15069
19029,21242
17535,14324
16635,14340
15486,13861
16619,13980
15804,13996
15965,13768
16904,13909
13838,13998
16236,13873
15065,14127
16473,14298
16055,13967
15956,13962
16139,14009
14381,14020
14885,14230
14752,14055
14960,14036
15230,14047
14543,13915
15352,14050
14702,13964
16737,14060
15166,13888
16165,13986
15615,13862
16667,13947
15388,13888
16161,13960
14604,14033
14574,13795
14473,14012
14783,13895
14388,13757
14013,13919
15956,13826
15853,13973
15630,14026
15990,14072
15651,13947
14850,13803
14857,13976
14922,13885
14756,13909
15337,14002
14940,14313
16727,14105
14699,14052
15995,13900
14168,13922
15532,14119
14544,13793
14749,13992
15759,20446
15205,14094
16542,14131
15384,14025
16585,14242
16138,14045
15239,14003
15786,14008
16081,14039
15684,13921
15855,13855
15522,14349
14936,14110
15758,13975
14776,14225
15937,13957
15028,14270
16250,14093
15741,13863
15216,13769
14926,14193
14878,14090
15453,14015
14916,13990
15225,13853
15017,13943
15040,14018
14595,13903
15209,13910
14144,14090
14639,13782
14595,14135
14709,13856
15973,14226
14647,13962
16316,13953
15295,14036
14669,14031
15466,13832
14074,13948
16164,14103
14389,13892
14647,13962
14553,13878
14999,13964
14985,13921
14230,13800
15004,19871
15475,14051
16449,13933
14941,13903
16284,14148
14569,13986
16242,14006
14792,13760
15059,14002
15826,13854
15232,14093
15120,13980
15023,13840
14845,13949
16287,14132
14624,13944
15165,14155
14190,13933
14470,13807
13929,13925
15865,14043
15076,14006
16008,14019
15547,14095
15745,13913
15014,14066
16191,14126
15554,13849
14823,13907
14508,13930
15409,13811
15374,13956
14858,13806
15365,14024
13058,14060
15922,13872
14430,13903
15953,14255
15796,13930
14989,14153
16009,14113
