mark_time_ns,sweep_time_ns
40604,20604
31194,22656
32052,21788
28347,21848
25928,21815
29366,21967
25788,21674
19773,14066
18483,13872
18552,13936
17752,13962
19288,13952
17357,13691
17463,13746
18153,13679
16413,13730
16184,13822
15874,13468
17555,13816
16097,13974
17533,13825
16888,13870
16577,13815
15651,13717
14485,13737
14873,13777
15062,13615
15816,13791
15231,20702
16623,13748
15114,13725
15930,13689
15759,13658
15543,13794
98493,13343
14339,13668
15173,13731
14601,13580
15262,13800
14581,13838
14737,13587
14982,13780
15294,13716
15495,13776
14830,13687
15918,13924
23328,13501
16105,13842
14669,13896
17233,13602
16835,13920
14689,13633
16637,13787
15081,13607
15887,13736
15232,13690
15943,13877
15631,13874
17122,13885
15675,13788
15296,13586
14885,13625
15859,13818
15957,13699
16409,13738
16170,13966
15250,13705
15660,13731
15033,13671
15788,13857
15413,13843
16358,13696
14884,13773
15523,13670
16384,13806
15549,13820
16246,13755
15003,13661
17051,13973
16200,13841
16550,13714
15590,13842
16074,13787
15942,13688
14830,13666
14419,13620
15162,13740
16367,13872
15774,13790
15323,13660
15705,14081
14878,13816
15876,13631
15224,13652
16586,13771
14849,13581
15624,13921
15586,13601
16831,13931
14661,13630
16925,13707
14893,13746
15901,13852
15652,13669
16011,14099
16228,13526
15035,13502
15494,13622
14990,13526
15577,13833
15472,13620
14969,13739
15697,13922
15234,13692
15044,13716
15621,14355
16621,13801
15052,13753
15742,13922
14882,13677
15340,13670
15093,13762
15031,13743
15281,13714
15077,13562
16971,13801
15067,13885
14747,13605
14725,13710
13868,13691
15801,13791
14893,13760
15971,13854
15034,13760
14786,13814
15093,13712
15898,13841
15666,13835
15640,13622
15320,13834
15108,13707
16094,13626
15212,13651
16085,13879
15603,13748
16735,13799
14631,13774
17334,13771
14764,13659
15875,13869
15720,13769
15670,13539
14551,13773
14601,13558
17014,13935
15487,13705
16768,13907
15072,13808
14983,13628
15559,13720
15329,13747
15465,13594
14558,13775
15216,13735
14691,13541
15274,13804
14851,13694
15278,13592
15507,13707
15971,13788
15902,14055
14432,13814
16869,13766
14697,13691
16118,13661
15075,13650
15701,13991
15007,13582
14632,13679
15414,13713
15368,13617
16378,13872
15851,13740
15047,13770
15967,13867
16168,13643
15339,13844
15574,13779
15776,13750
16101,13744
17078,14036
15965,13545
16176,13632
16105,13728
15446,13841
14772,13752
16960,13765
16070,13818
14926,13717
16335,13831
15710,13757
15913,13803
14962,13759
15678,13696
14666,13651
16715,13750
15734,13610
16189,13711
16517,13991
16271,13723
16151,13698
15718,13575
15260,13712
15129,13765
15901,13531
15828,13808
14793,13681
17978,14237
17067,14464
16352,14544
16728,14570
18160,14175
16632,14038
18191,14118
16143,14080
16894,13930
15757,14137
15675,14057
17126,14140
16007,14073
16987,14367
16080,14014
15342,14220
16693,14182
14955,13881
15665,14157
15746,14165
15519,13891
15300,14014
16931,14060
16317,13907
17162,14115
16121,14176
16158,13804
15955,13849
16652,13797
15872,20415
16085,13733
15278,13423
15245,13566
15411,13692
15149,13550
15790,13802
14372,13762
16231,13689
15394,13670
16834,13887
16488,13680
16009,13982
16551,13777
14913,13528
15028,13938
15411,13580
15137,13694
15077,13819
15252,13702
16540,13841
15681,13677
16976,13776
15060,13676
17139,13653
15514,13685
17001,13881
15996,13806
16237,13696
16103,13884
15308,13660
15489,13779
15554,13707
14752,13617
14911,13801
16788,13830
15893,19665
17023,13810
14876,13801
15484,13620
14601,13632
15811,13772
15564,13744
15208,13614
16165,13824
15264,13744
16496,13828
15777,13856
15869,13630
15314,13717
15985,13625
15279,13617
15783,13707
15885,13615
15811,21234
16469,13770
15309,13699
18689,14154
20004,14094
21537,13937
21671,14311
20922,14242
21953,14041
19551,13927
20163,13845
19301,13844
22139,13942
20610,14023
20025,13987
19334,13958
19660,13924
20881,13720
18713,13950
19246,14047
19394,13870
18543,13896
19929,14580
18880,13973
18856,14386
17444,14327
17506,14100
17266,14176
16247,14351
16186,13771
15854,13938
15781,13485
16916,13913
15387,13731
16690,13709
16841,13917
15765,13770
16024,13730
15500,13730
16285,13813
14864,13584
15080,13660
15056,13771
15813,13774
16427,13629
14117,13518
14242,13805
14851,13696
16232,13841
14908,13717
16201,13744
15358,13793
15865,13963
15078,13488
14969,13963
14908,13603
15182,13809
15376,13827
14532,13585
15362,13809
15543,13913
14882,13590
15050,13894
14384,13791
14896,13549
14456,13641
16356,13835
15186,13557
16508,13772
15418,13853
14975,13913
14788,13994
16094,13949
15735,13600
15203,13778
14362,13509
15902,13736
15127,13753
15301,13606
16241,13703
14104,13770
16130,13695
15144,13679
16092,13926
15961,13630
15088,13910
16019,13822
14760,13525
14862,13931
15661,13555
14752,13715
14956,13916
14598,13571
14941,13864
15239,13706
16611,13835
15249,13719
16366,13757
15229,13657
16619,13691
15836,13639
16162,13775
15337,13839
14652,13684
15403,14058
14913,13729
14911,13710
14651,13829
16670,13858
15732,13655
16403,13824
14984,13816
15050,13575
14514,13454
15057,13662
14448,13594
14703,13628
16080,13792
15246,13792
16648,13860
15459,13843
16774,13813
15253,13696
15897,13959
15462,13649
15867,13820
16433,13680
15842,13844
16422,13875
15426,13828
16283,13862
23244,13561
15294,13864
15635,13962
15960,13769
16040,13839
15013,13689
15302,13871
14738,13570
16227,13692
15768,13899
16063,13704
16016,13831
16021,13857
16467,13694
15480,13670
15469,13767
16124,13590
16186,13860
16324,13830
16816,13615
16461,13872
15942,13706
15880,13709
16671,13783
15205,13773
15962,13621
15556,13858
16005,13554
16662,13891
15175,13829
16437,13638
17333,13812
16047,13737
16245,13640
15053,13753
17272,13809
15296,13634
15766,13695
15355,13781
15515,13700
15526,13700
15166,13645
14520,13718
14941,13652
16494,13687
15504,13730
16855,13650
15896,13775
16680,13821
16115,13677
15947,13821
15789,13635
15427,13792
15610,13690
16350,13626
15479,13814
16236,13853
15131,13463
14790,13773
14989,13786
14898,13617
16021,22676
17127,13942
16679,13665
17019,13781
16569,13914
16709,13731
15586,13970
17016,13872
17021,13732
16370,13746
16713,13563
16576,13741
15732,13758
15572,13621
16547,13726
14238,13783
16975,13632
15666,13961
107190,13499
16621,13748
15739,13958
16551,13880
15752,13571
16046,13968
15997,13577
15731,13700
15341,13753
15820,13612
16243,13671
15807,13729
17296,13838
15213,13650
17095,13677
96780,13179
17228,13751
16264,13700
16895,13578
15400,13677
15649,13700
15542,13844
16053,13966
15227,13604
14874,13617
16432,13720
16313,13880
17042,13668
15576,13744
15625,13638
16284,13537
16969,13672
15227,13665
