mark_time_ns,sweep_time_ns
42955,21009
30259,21142
31077,20278
22474,14156
20267,14020
22374,14489
20015,14395
20038,14305
19076,13949
18750,14246
18730,14204
20264,14210
18930,14015
18368,14503
18085,14044
17177,14086
17175,14226
16045,13740
17877,14157
16745,14155
18613,14132
17409,13951
17843,14028
16529,13896
15900,14015
16446,14193
15670,13750
18265,14299
16806,14327
18413,14036
15657,13905
16176,14021
16793,13767
17021,14184
16304,13757
15282,13875
15757,14152
15790,13726
14970,13976
15259,14081
15595,13768
15589,13863
16271,14528
15856,13966
14719,13838
16925,13960
14174,13712
16720,14030
16717,13805
16885,13934
16658,14103
15132,13766
17055,14309
15687,14281
16684,14378
15567,13862
15807,13876
16222,13843
16819,13931
15556,13756
16261,13747
15087,13662
16627,14130
17528,13747
16127,13991
16840,14041
15738,13903
17189,14128
14912,14098
16275,14014
17392,14075
17331,13818
15276,13781
16177,13951
17383,13912
16532,13997
17021,14153
16683,13882
18332,14048
17480,13931
17598,14058
16330,13883
16894,13866
17237,13809
16578,13970
14967,13891
16200,13928
16756,13993
16283,13926
16183,13918
16401,14189
15650,14008
18156,14277
16380,14053
17622,14011
16708,13791
16586,13954
16248,13855
18199,14165
16798,13816
17957,13941
15995,13482
17182,14122
16226,13976
17540,14082
16787,13811
15646,13710
16170,14101
16132,13581
15979,14398
15860,13801
15143,13969
16681,14003
15716,13803
16595,13926
17474,14242
17327,13939
15992,13900
17257,14064
16308,13849
16538,13684
16119,14062
16433,13746
16835,14004
16694,13636
18196,14034
16414,13908
15768,13792
15492,13902
16086,13914
16967,13850
16320,14028
16246,13864
15556,13939
15003,14086
16182,13777
16417,13918
16929,14492
16843,13727
15759,13821
15495,20786
16388,13831
15392,13779
16488,14191
16418,14128
16894,14025
16184,14016
17241,14096
15445,13906
16668,14197
16855,13833
16166,13940
15949,13964
15735,13750
17808,13992
16360,13696
17664,14020
16786,13867
16168,14024
16270,13911
16517,14078
16435,13752
16088,14284
16589,14093
15607,13757
16287,13972
16029,14061
16678,13929
17088,14041
16848,14077
16922,14035
16147,14093
18118,13896
16533,14072
17471,13885
16658,13788
16332,14089
16309,13837
16085,13942
16358,13616
16682,13702
17859,14007
16939,13820
15182,13950
16050,14175
16565,13800
16631,13937
16938,14120
16427,13732
16427,14059
17621,14109
16213,13732
16409,13868
16571,13998
15514,13901
14920,13876
18253,13965
16811,13847
16141,13822
17021,14007
16280,13954
16475,14169
16235,14074
17034,13815
15992,13894
17612,14038
15976,13744
17611,14448
16429,13971
16006,13779
16487,13941
15755,13820
15629,13749
16290,13989
15788,13736
15891,13957
