event_type,gc_thread,start_ns,time_ns
sweep,-1,14120215,196
mark,-1,14124304,189610
sweep,-1,14336744,1641
concsweep,5,14343288,224
concsweep,5,14344699,72
concsweep,5,14345005,75
concsweep,1,14333750,14598
concsweep,3,14335113,14888
concsweep,4,14340880,18346
concsweep,2,14332907,34024
concsweep,0,14358253,65189
collection,-1,14124230,316746
sweep,-1,29542144,139
mark,-1,29542521,90126
sweep,-1,29644589,1269
sweep,-1,29649403,21501
concsweep,2,29652193,22631
concsweep,2,29675750,173
concsweep,2,29676161,76
concsweep,2,29676799,137
concsweep,2,29677515,116
concsweep,1,29652011,25711
concsweep,7,29649685,30496
concsweep,0,29676214,5623
collection,-1,29542487,140335
sweep,-1,38562702,101
mark,-1,38563131,79247
sweep,-1,38652371,1089
sweep,-1,38654893,9095
concsweep,4,38720882,248
concsweep,7,38720935,247
concsweep,2,38717049,10419
concsweep,6,38719902,10273
concsweep,1,38720082,10775
concsweep,5,38720625,13034
concsweep,3,38720301,19656
concsweep,0,38702567,39339
collection,-1,38563110,190600
sweep,-1,46575878,88
mark,-1,46576181,70888
sweep,-1,46655854,1137
concsweep,2,46725269,204
concsweep,1,46726134,218
concsweep,5,46726467,215
sweep,-1,46661765,66334
concsweep,6,46726285,261
concsweep,0,46704675,25321
concsweep,3,46727014,209
collection,-1,46576155,155089
concsweep,4,46726944,206
concsweep,7,46726723,212
sweep,-1,54643148,77
mark,-1,54643436,70966
sweep,-1,54723802,1050
sweep,-1,54728265,55618
concsweep,5,54795430,225
concsweep,2,54782553,13431
concsweep,4,54796190,235
concsweep,7,54795578,220
concsweep,1,54795876,227
concsweep,6,54795212,3760
concsweep,0,54782735,19470
collection,-1,54643415,161394
concsweep,3,54796042,226
sweep,-1,62613720,71
mark,-1,62614001,70733
sweep,-1,62694075,1082
sweep,-1,62696604,55156
concsweep,1,62765654,217
concsweep,2,62765871,225
concsweep,6,62766437,234
concsweep,5,62766119,190
concsweep,4,62752722,16102
concsweep,3,62766719,218
concsweep,0,62753211,18337
collection,-1,62613966,158956
concsweep,7,62766631,225
sweep,-1,70584239,113
mark,-1,70584608,75428
sweep,-1,70669383,1092
sweep,-1,70672324,9137
concsweep,3,70741093,228
concsweep,7,70741014,583
concsweep,6,70739980,10729
concsweep,1,70740106,11260
concsweep,5,70740595,10881
concsweep,4,70740426,14750
concsweep,2,70740793,16339
concsweep,0,70724097,35383
collection,-1,70584587,175835
sweep,-1,78511451,82
mark,-1,78511845,71167
sweep,-1,78592081,1069
sweep,-1,78594904,49755
concsweep,0,78643024,3833
collection,-1,78511818,135290
sweep,-1,86594179,61
mark,-1,86594465,61421
sweep,-1,86665193,1091
sweep,-1,86667290,18158
concsweep,4,86730815,10113
