event_type,gc_thread,start_ns,time_ns
sweep,-1,14109495,120
mark,-1,14112850,160966
sweep,-1,14292041,2404
sweep,-1,14306564,20795
concsweep,0,14319011,22191
collection,-1,14112787,230750
sweep,-1,29465012,144
mark,-1,29465442,105169
sweep,-1,29584738,1524
sweep,-1,29590945,20488
concsweep,1,29589546,34025
concsweep,1,29624730,152
concsweep,4,29591747,33057
concsweep,0,29618646,8053
collection,-1,29465394,161645
concsweep,1,29625160,74
sweep,-1,37891222,76
mark,-1,37891542,77235
sweep,-1,37978985,1018
sweep,-1,37981225,69092
concsweep,6,38050952,264
concsweep,2,38051653,220
concsweep,1,38051178,212
concsweep,7,38051892,213
concsweep,5,38051395,216
concsweep,3,38052010,213
concsweep,4,38038178,15326
collection,-1,37891517,164787
concsweep,0,38032627,22903
sweep,-1,45971887,64
mark,-1,45972212,72169
sweep,-1,46054656,1006
sweep,-1,46059089,51797
concsweep,0,46105707,6677
collection,-1,45972186,141313
sweep,-1,54035368,53
mark,-1,54035685,76850
sweep,-1,54122177,1175
sweep,-1,54124951,63813
concsweep,2,54193991,219
concsweep,4,54194233,194
concsweep,6,54194465,242
concsweep,3,54195055,239
concsweep,7,54195197,321
concsweep,1,54194791,195
concsweep,5,54181452,17472
concsweep,0,54181402,20778
collection,-1,54035648,168696
sweep,-1,62003567,52
mark,-1,62003878,74328
sweep,-1,62087544,1130
sweep,-1,62092708,22651
concsweep,3,62156354,230
concsweep,5,62156584,282
concsweep,1,62157178,189
concsweep,6,62157412,227
concsweep,7,62156839,221
concsweep,4,62157578,212
concsweep,2,62156133,7795
concsweep,0,62140283,27965
collection,-1,62003852,171380
sweep,-1,70004908,74
mark,-1,70005223,76034
sweep,-1,70090759,1146
sweep,-1,70095215,49521
concsweep,0,70143046,3980
collection,-1,70005196,142916
sweep,-1,78035872,61
mark,-1,78036139,69263
sweep,-1,78114483,1037
sweep,-1,78118118,50616
concsweep,0,78166914,3776
collection,-1,78036114,135634
sweep,-1,86126664,102
mark,-1,86127018,68960
sweep,-1,86205989,1072
sweep,-1,86211002,56722
concsweep,1,86276798,282
concsweep,2,86277180,219
concsweep,3,86276974,222
concsweep,4,86276619,5866
concsweep,7,86277374,245
concsweep,6,86263915,13549
