event_type,gc_thread,start_ns,time_ns
sweep,-1,13430143,118
mark,-1,13433402,156527
sweep,-1,13608615,3801
concsweep,4,13613837,235
concsweep,6,13614076,197
concsweep,4,13617235,163
concsweep,4,13617915,74
concsweep,1,13608082,14658
concsweep,3,13611861,13269
concsweep,2,13609912,16003
concsweep,0,13606273,90999
collection,-1,13433340,267516
sweep,-1,28325704,117
mark,-1,28326080,80004
sweep,-1,28416834,1091
sweep,-1,28421108,45804
concsweep,7,28477443,109
concsweep,7,28478371,90
concsweep,7,28478589,41
concsweep,7,28478781,42
concsweep,7,28478948,42
concsweep,7,28479116,41
concsweep,7,28479282,42
concsweep,0,28469365,16940
collection,-1,28326059,162281
sweep,-1,36614580,86
mark,-1,36614923,73881
sweep,-1,36698723,1105
sweep,-1,36701193,26229
concsweep,7,36759543,4160
concsweep,7,36764351,121
concsweep,7,36764618,41
concsweep,7,36764786,39
concsweep,7,36764951,93
concsweep,7,36765171,40
concsweep,7,36765359,42
concsweep,0,36751530,20941
collection,-1,36614903,158595
sweep,-1,44504497,85
mark,-1,44504794,67872
sweep,-1,44581602,1052
sweep,-1,44585379,29025
concsweep,0,44635881,10569
collection,-1,44504778,142278
sweep,-1,52393743,100
mark,-1,52394067,71013
sweep,-1,52473760,1040
sweep,-1,52482880,40823
concsweep,1,52543122,223
concsweep,7,52543365,224
concsweep,3,52543960,215
concsweep,2,52543194,231
concsweep,6,52543814,213
concsweep,5,52542701,10547
concsweep,0,52526843,27233
collection,-1,52394051,161575
concsweep,4,52543630,321
sweep,-1,60113851,86
mark,-1,60114221,74862
sweep,-1,60197711,1019
sweep,-1,60200335,21370
concsweep,3,60264800,221
concsweep,6,60265132,219
concsweep,4,60264844,224
concsweep,7,60265057,221
concsweep,2,60264466,9767
concsweep,1,60264324,10350
concsweep,0,60251415,26197
concsweep,5,60264580,667
collection,-1,60114200,172160
sweep,-1,67895549,90
mark,-1,67895851,69720
sweep,-1,67974706,928
sweep,-1,67979650,60909
concsweep,1,68046071,206
concsweep,4,68046266,212
concsweep,2,68046780,233
concsweep,5,68046425,213
concsweep,6,68033844,15189
concsweep,7,68046905,243
concsweep,0,68033447,18496
collection,-1,67895834,156975
concsweep,3,68046591,213
sweep,-1,75681862,84
mark,-1,75682134,67803
sweep,-1,75758937,987
concsweep,1,75817200,10077
concsweep,1,75828246,139
concsweep,1,75828639,133
concsweep,1,75829121,132
sweep,-1,75762958,66590
concsweep,1,75829844,137
concsweep,3,75830251,233
concsweep,2,75830421,270
collection,-1,75682118,151411
concsweep,0,75817433,15389
sweep,-1,83568261,56
mark,-1,83568511,66916
sweep,-1,83644157,1036
sweep,-1,83648902,22440
concsweep,5,83710588,13283
concsweep,0,83697653,32795
concsweep,2,83711035,222
collection,-1,83568494,164764
concsweep,7,83711422,219
concsweep,3,83710945,612
concsweep,4,83711618,223
concsweep,6,83711762,212
concsweep,1,83710725,5608
sweep,-1,91356806,64
mark,-1,91357042,70766
sweep,-1,91436559,1054
sweep,-1,91441461,26887
concsweep,3,91507221,226
concsweep,2,91507544,228
concsweep,6,91508173,220
collection,-1,91357027,151586
concsweep,4,91507741,230
concsweep,5,91507950,227
concsweep,7,91508293,328
concsweep,1,91507369,207
concsweep,0,91490733,17560
sweep,-1,99176946,76
mark,-1,99177278,70295
sweep,-1,99256124,1046
sweep,-1,99260417,24560
concsweep,3,99325905,226
concsweep,4,99326582,229
concsweep,7,99326830,217
concsweep,5,99326083,232
concsweep,2,99326264,226
concsweep,1,99327228,201
concsweep,0,99309692,25980
concsweep,6,99326999,219
collection,-1,99177262,191725
sweep,-1,106995570,52
mark,-1,106995791,66765
sweep,-1,107070923,959
sweep,-1,107074480,51371
collection,-1,106995776,131465
concsweep,0,107124169,2871
sweep,-1,114802267,26
mark,-1,114802578,65711
sweep,-1,114877005,1036
sweep,-1,114890422,50938
concsweep,1,114944220,204
concsweep,2,114944602,274
concsweep,7,114944887,219
concsweep,5,114945361,217
concsweep,4,114944402,193
concsweep,0,114931372,16653
collection,-1,114802562,146996
concsweep,6,114945258,215
concsweep,3,114945082,211
sweep,-1,122632666,57
mark,-1,122632920,69519
sweep,-1,122710959,1010
sweep,-1,122718715,25945
concsweep,2,122781988,253
concsweep,6,122782352,215
concsweep,3,122782665,311
concsweep,5,122781741,890
concsweep,4,122783090,215
concsweep,1,122781517,6381
concsweep,0,122765274,23137
collection,-1,122632904,155950
concsweep,7,122782928,211
sweep,-1,130404831,70
mark,-1,130405120,72855
sweep,-1,130486508,1031
sweep,-1,130494049,39681
concsweep,4,130554004,237
concsweep,3,130554302,234
concsweep,5,130553434,2215
concsweep,2,130553678,605
concsweep,6,130554658,224
concsweep,1,130553050,15110
concsweep,7,130554511,235
concsweep,0,130540028,31072
collection,-1,130405104,184423
sweep,-1,138169298,87
mark,-1,138169623,68622
sweep,-1,138246852,979
sweep,-1,138249512,21658
concsweep,4,138321563,228
concsweep,6,138321825,219
concsweep,7,138322325,225
concsweep,5,138322733,227
concsweep,2,138322127,236
concsweep,3,138322592,229
concsweep,1,138321169,10272
concsweep,0,138300825,37437
collection,-1,138169607,175085
sweep,-1,145987647,61
mark,-1,145987895,69531
sweep,-1,146065964,958
sweep,-1,146069377,22049
concsweep,4,146133203,232
concsweep,2,146132944,826
concsweep,6,146133450,337
concsweep,7,146133812,202
concsweep,5,146133685,217
concsweep,1,146132468,10528
concsweep,3,146132742,12055
concsweep,0,146119315,26110
collection,-1,145987876,166447
sweep,-1,153940274,70
mark,-1,153940571,73419
sweep,-1,154023641,943
sweep,-1,154027341,51121
concsweep,7,154025733,67261
concsweep,1,154093383,193
concsweep,2,154093747,226
concsweep,5,154094042,231
concsweep,3,154094234,229
concsweep,4,154094364,231
concsweep,0,154080777,18834
collection,-1,153940551,160028
concsweep,6,154094534,195
sweep,-1,161705243,71
mark,-1,161705554,68824
sweep,-1,161782701,920
sweep,-1,161787842,23431
concsweep,2,161852979,232
concsweep,3,161853223,224
concsweep,7,161853711,224
concsweep,4,161853461,192
concsweep,5,161852528,3904
concsweep,1,161853961,204
concsweep,6,161854085,225
concsweep,0,161836558,26966
collection,-1,161705535,158689
sweep,-1,169496337,82
mark,-1,169496635,67862
sweep,-1,169572704,1009
sweep,-1,169577441,62042
concsweep,5,169643755,263
concsweep,3,169644409,210
concsweep,1,169644966,205
concsweep,6,169644789,214
concsweep,7,169645101,205
concsweep,2,169631948,16452
concsweep,0,169631723,19477
collection,-1,169496605,155023
concsweep,4,169644617,280
sweep,-1,177310805,55
mark,-1,177311143,64816
sweep,-1,177387306,986
sweep,-1,177391483,49098
concsweep,0,177438981,2798
collection,-1,177311123,131766
sweep,-1,185161081,81
mark,-1,185161421,69702
sweep,-1,185239471,1027
sweep,-1,185242339,25732
concsweep,1,185308687,189
concsweep,2,185308944,217
concsweep,7,185309501,221
concsweep,4,185308467,740
concsweep,5,185309183,215
concsweep,6,185309370,214
concsweep,3,185308329,6830
concsweep,0,185292012,23839
collection,-1,185161402,155054
sweep,-1,192921524,80
mark,-1,192921891,68930
sweep,-1,192999498,985
sweep,-1,193003640,23149
concsweep,2,193069030,737
concsweep,7,193070015,205
concsweep,4,193069443,338
concsweep,6,193070212,213
concsweep,5,193068809,6101
concsweep,1,193068668,10377
concsweep,0,193052470,27505
concsweep,3,193069748,222
collection,-1,192921871,186592
sweep,-1,200735542,78
mark,-1,200735810,68627
sweep,-1,200812882,951
sweep,-1,200817789,60090
concsweep,2,200884515,208
concsweep,5,200885040,212
concsweep,7,200885605,210
concsweep,1,200885184,206
concsweep,4,200885401,218
concsweep,6,200872768,16689
concsweep,0,200872200,20402
collection,-1,200735791,158081
concsweep,3,200885764,215
sweep,-1,208581248,89
mark,-1,208581629,68192
sweep,-1,208658712,1069
sweep,-1,208663688,49862
concsweep,0,208712017,3323
collection,-1,208581609,135017
sweep,-1,216418941,93
mark,-1,216419284,63671
sweep,-1,216491454,1070
sweep,-1,216494157,24802
concsweep,2,216557954,250
concsweep,5,216558404,233
concsweep,3,216558910,227
concsweep,7,216559185,219
concsweep,4,216558746,226
concsweep,1,216557538,15385
concsweep,6,216559391,222
concsweep,0,216546007,29822
collection,-1,216419265,167263
sweep,-1,224194348,82
mark,-1,224194674,69245
sweep,-1,224272907,979
sweep,-1,224277111,21453
concsweep,3,224343372,256
concsweep,6,224343997,323
concsweep,2,224343535,338
concsweep,7,224343808,298
concsweep,1,224343141,770
concsweep,5,224342919,9196
concsweep,4,224342235,10568
concsweep,0,224326815,29262
collection,-1,224194655,161857
sweep,-1,231960375,70
mark,-1,231960680,69776
sweep,-1,232039169,963
sweep,-1,232044144,44426
concsweep,3,232097570,228
concsweep,6,232097423,658
concsweep,1,232097989,265
concsweep,7,232097805,219
concsweep,2,232098302,214
concsweep,4,232098215,212
concsweep,5,232097212,14787
concsweep,0,232097956,16512
collection,-1,231960661,154555
sweep,-1,239774184,77
mark,-1,239774512,67141
sweep,-1,239850174,968
sweep,-1,239854937,44664
concsweep,0,239903788,10316
collection,-1,239774492,140037
sweep,-1,247834431,66
mark,-1,247834802,66670
sweep,-1,247909946,991
sweep,-1,247912771,52985
concsweep,0,247964029,2551
collection,-1,247834782,132419
sweep,-1,255819241,65
mark,-1,255819524,68742
sweep,-1,255896859,951
sweep,-1,255901784,42814
concsweep,7,255963880,289
concsweep,2,255964391,230
concsweep,4,255964659,192
concsweep,3,255964079,231
concsweep,5,255963533,3818
concsweep,1,255965030,192
concsweep,0,255950582,19542
collection,-1,255819507,150986
concsweep,6,255964819,224
sweep,-1,263606285,65
mark,-1,263606552,69196
sweep,-1,263685062,1007
sweep,-1,263691365,24025
concsweep,1,263755331,191
concsweep,3,263755553,239
concsweep,4,263756165,210
concsweep,2,263754947,601
concsweep,5,263756316,318
concsweep,6,263754805,11206
collection,-1,263606536,160280
concsweep,0,263737909,28692
concsweep,7,263755959,223
sweep,-1,271391519,56
mark,-1,271391830,68674
sweep,-1,271469173,991
sweep,-1,271473293,51182
concsweep,0,271522815,3411
collection,-1,271391815,136088
sweep,-1,279167077,65
mark,-1,279167372,64647
sweep,-1,279240763,1011
sweep,-1,279243088,28682
concsweep,0,279294720,8280
collection,-1,279167351,136096
sweep,-1,287007296,66
mark,-1,287007581,72396
sweep,-1,287088300,992
sweep,-1,287090723,50533
concsweep,7,287161091,227
concsweep,4,287161786,238
concsweep,3,287162268,225
concsweep,1,287161329,207
concsweep,2,287162332,233
concsweep,6,287148370,19304
concsweep,0,287147851,27210
collection,-1,287007561,168596
concsweep,5,287162056,230
sweep,-1,294780983,82
mark,-1,294781290,68170
sweep,-1,294881649,1012
sweep,-1,294889531,61147
concsweep,1,294954059,205
concsweep,5,294954380,257
concsweep,6,294954681,213
concsweep,4,294955187,212
concsweep,2,294954925,211
concsweep,7,294942675,15066
concsweep,3,294955287,214
concsweep,0,294942655,17849
collection,-1,294781270,181050
sweep,-1,302586152,56
mark,-1,302586477,68225
sweep,-1,302663359,1000
concsweep,1,302720263,10204
concsweep,1,302731479,233
concsweep,1,302732037,134
concsweep,1,302732402,132
concsweep,1,302732768,141
