event_type,gc_thread,start_ns,time_ns
sweep,-1,14941792,175
mark,-1,14945154,158052
sweep,-1,15122289,2461
sweep,-1,15136744,17236
concsweep,0,15147590,21761
collection,-1,14945092,225381
sweep,-1,30799824,143
mark,-1,30800299,108242
sweep,-1,30922795,1585
sweep,-1,30929597,20259
concsweep,1,30926825,33787
concsweep,1,30961865,74
concsweep,1,30962202,131
concsweep,1,30962881,217
concsweep,1,30963708,128
concsweep,1,30964384,116
concsweep,3,30933781,33003
concsweep,0,30955404,12380
collection,-1,30800249,168590
sweep,-1,39462643,51
mark,-1,39463008,77370
sweep,-1,39550472,989
sweep,-1,39552685,25888
concsweep,2,39619380,232
concsweep,7,39619807,229
concsweep,1,39620358,204
concsweep,4,39620544,234
concsweep,3,39619527,218
concsweep,6,39619987,224
concsweep,5,39620163,225
collection,-1,39462981,162479
concsweep,0,39602115,22616
sweep,-1,47520080,69
mark,-1,47520380,72251
sweep,-1,47601935,1060
sweep,-1,47604672,64346
concsweep,1,47661528,10273
concsweep,1,47672857,197
concsweep,6,47673953,221
concsweep,5,47674159,229
concsweep,7,47674697,268
collection,-1,47520354,155192
concsweep,3,47674313,224
concsweep,4,47674489,227
concsweep,0,47661608,12865
sweep,-1,55574563,90
mark,-1,55574946,76955
sweep,-1,55661077,1228
sweep,-1,55663733,8874
concsweep,6,55732653,347
concsweep,5,55732911,221
concsweep,1,55731571,10316
concsweep,2,55731298,10747
concsweep,7,55731811,11574
concsweep,4,55732447,15711
concsweep,3,55732142,17630
concsweep,0,55715501,36140
collection,-1,55574921,181139
sweep,-1,63484381,83
mark,-1,63484921,81507
sweep,-1,63575917,1069
sweep,-1,63579583,21883
concsweep,5,63644466,230
concsweep,2,63644766,216
concsweep,4,63645252,214
concsweep,6,63644944,259
concsweep,7,63645418,214
concsweep,3,63644103,14437
concsweep,1,63643867,14981
concsweep,0,63628797,34357
collection,-1,63484891,191453
sweep,-1,71406207,61
mark,-1,71406553,70715
sweep,-1,71486542,1053
sweep,-1,71490423,51498
concsweep,0,71540362,3327
collection,-1,71406526,138685
sweep,-1,79402169,57
mark,-1,79402448,70210
sweep,-1,79481526,1046
sweep,-1,79485645,52066
concsweep,0,79536252,3294
collection,-1,79402428,138326
sweep,-1,87457873,49
mark,-1,87458138,70305
sweep,-1,87537174,1033
sweep,-1,87541494,26098
concsweep,3,87606350,215
concsweep,1,87606847,192
concsweep,6,87606019,618
concsweep,7,87606990,225
concsweep,4,87607145,227
concsweep,2,87605878,8541
concsweep,0,87589964,25094
collection,-1,87458116,159806
concsweep,5,87606602,226
sweep,-1,95407392,91
mark,-1,95407746,71941
sweep,-1,95489143,1042
sweep,-1,95491647,23358
concsweep,1,95554568,10077
concsweep,0,95542013,27462
collection,-1,95407720,162876
concsweep,2,95554994,230
concsweep,4,95555261,214
concsweep,5,95555574,209
concsweep,3,95555783,208
concsweep,6,95555882,214
concsweep,7,95554717,7617
sweep,-1,103423723,82
mark,-1,103424103,71723
sweep,-1,103504956,1081
sweep,-1,103509448,44806
concsweep,2,103570093,254
concsweep,6,103570623,211
concsweep,1,103571138,215
concsweep,7,103570260,207
concsweep,3,103570988,205
concsweep,4,103570857,217
concsweep,5,103570513,209
collection,-1,103424076,151118
concsweep,0,103557693,16891
sweep,-1,111464619,75
mark,-1,111465001,69530
sweep,-1,111543654,1132
sweep,-1,111546027,53618
concsweep,0,111598015,3541
collection,-1,111464975,138084
sweep,-1,119488480,23
mark,-1,119488739,67837
sweep,-1,119565469,1157
sweep,-1,119573562,49709
collection,-1,119488707,139614
concsweep,0,119620158,7848
sweep,-1,127507227,74
mark,-1,127507596,72499
sweep,-1,127589244,1030
sweep,-1,127593022,23934
concsweep,4,127657069,227
concsweep,1,127657629,194
concsweep,6,127656807,641
concsweep,7,127657531,219
concsweep,2,127657346,230
concsweep,5,127656657,4430
concsweep,3,127656529,10144
collection,-1,127507573,162918
concsweep,0,127644274,25869
sweep,-1,135477028,67
mark,-1,135477392,77983
sweep,-1,135564983,1234
sweep,-1,135569411,22969
concsweep,7,135631700,263
concsweep,2,135632121,221
concsweep,3,135632458,221
concsweep,4,135631888,222
concsweep,1,135631446,8566
concsweep,5,135631317,15182
concsweep,6,135632308,228
concsweep,0,135618580,30624
collection,-1,135477360,180051
sweep,-1,143457404,48
mark,-1,143457684,71742
sweep,-1,143538526,1051
sweep,-1,143544422,49972
concsweep,0,143591129,5329
collection,-1,143457657,140090
sweep,-1,151475589,90
mark,-1,151475895,66226
sweep,-1,151551436,1030
sweep,-1,151553543,63112
concsweep,1,151609855,10077
concsweep,1,151620915,129
concsweep,1,151621378,74
concsweep,1,151622191,149
concsweep,0,151609957,12100
collection,-1,151475868,147109
concsweep,6,151623431,216
concsweep,5,151622559,213
concsweep,7,151622701,219
sweep,-1,159539993,65
mark,-1,159540284,75772
sweep,-1,159625044,1023
sweep,-1,159627507,27081
concsweep,2,159690861,232
concsweep,4,159691264,230
concsweep,3,159691536,240
concsweep,6,159691013,227
concsweep,5,159691834,235
concsweep,7,159691899,203
concsweep,1,159690537,4777
concsweep,0,159678010,20746
collection,-1,159540257,159232
sweep,-1,167490617,73
mark,-1,167490890,72009
sweep,-1,167572198,1097
sweep,-1,167577622,59322
concsweep,4,167631678,12141
concsweep,6,167644049,221
concsweep,3,167644248,226
concsweep,2,167644717,255
concsweep,7,167644895,222
collection,-1,167490864,159341
concsweep,0,167631649,17875
concsweep,1,167643845,192
concsweep,5,167644542,190
sweep,-1,175557630,82
mark,-1,175558026,70078
sweep,-1,175637162,1049
sweep,-1,175641088,50480
concsweep,0,175689923,3974
collection,-1,175558000,136619
sweep,-1,183518686,58
mark,-1,183518993,69120
sweep,-1,183597417,1022
sweep,-1,183601434,61529
concsweep,1,183668240,212
concsweep,5,183668827,209
concsweep,2,183669285,202
concsweep,3,183655948,14307
concsweep,4,183668961,224
concsweep,6,183669404,205
concsweep,0,183656160,16903
collection,-1,183518965,154714
concsweep,7,183669106,208
sweep,-1,191575244,60
mark,-1,191575586,71065
sweep,-1,191656260,999
sweep,-1,191658506,27264
concsweep,3,191725584,241
concsweep,1,191725437,612
concsweep,2,191725848,219
concsweep,6,191726080,219
concsweep,7,191726418,256
concsweep,4,191726340,195
concsweep,5,191725216,6410
concsweep,0,191709348,22974
collection,-1,191575562,157218
sweep,-1,199552601,63
mark,-1,199552873,71936
sweep,-1,199633978,1038
sweep,-1,199637937,54923
concsweep,7,199705623,227
concsweep,1,199705881,201
concsweep,6,199706450,225
concsweep,5,199706084,227
concsweep,3,199693219,17004
concsweep,4,199706595,223
concsweep,0,199693537,20829
collection,-1,199552840,162958
concsweep,2,199706267,211
sweep,-1,207548701,73
mark,-1,207549269,72098
sweep,-1,207630372,1105
sweep,-1,207635844,50586
concsweep,0,207684709,3552
collection,-1,207549248,140446
sweep,-1,215604460,76
mark,-1,215604801,68441
sweep,-1,215682188,1078
sweep,-1,215684538,65132
concsweep,5,215753308,265
concsweep,7,215753894,207
concsweep,4,215754194,206
concsweep,3,215753490,212
concsweep,6,215741181,15177
concsweep,1,215754076,209
concsweep,0,215741229,17765
collection,-1,215604775,154897
concsweep,2,215753659,206
sweep,-1,223691603,63
mark,-1,223691927,71070
sweep,-1,223772122,1049
sweep,-1,223775845,24667
concsweep,7,223840912,296
concsweep,5,223840706,849
concsweep,6,223842031,245
concsweep,2,223841489,223
concsweep,1,223841851,207
concsweep,3,223842201,219
concsweep,4,223841250,238
concsweep,0,223825208,29408
collection,-1,223691906,168897
sweep,-1,231587492,64
mark,-1,231587819,78309
sweep,-1,231675249,1078
sweep,-1,231678339,17900
concsweep,2,231742220,320
concsweep,4,231742794,226
concsweep,7,231742474,217
concsweep,6,231741623,11641
concsweep,5,231742649,225
concsweep,3,231741844,16833
concsweep,1,231741507,17859
concsweep,0,231728811,34013
collection,-1,231587799,180478
sweep,-1,239528116,62
mark,-1,239528437,71369
sweep,-1,239609306,1098
sweep,-1,239611721,12684
concsweep,3,239675925,349
concsweep,5,239675890,844
concsweep,1,239674761,10708
concsweep,7,239674897,10631
concsweep,6,239675182,10576
concsweep,2,239675396,10900
concsweep,4,239675660,11556
