event_type,gc_thread,start_ns,time_ns
sweep,-1,15019722,164
mark,-1,15024097,209298
sweep,-1,15257906,3360
sweep,-1,15277067,23012
concsweep,0,15292653,23642
collection,-1,15024011,297299
sweep,-1,30868192,131
mark,-1,30868590,98384
sweep,-1,30979526,1422
concsweep,6,30984753,19656
concsweep,6,31005488,94
concsweep,6,31005823,72
concsweep,6,31006130,75
concsweep,6,31006444,74
sweep,-1,30985568,21602
concsweep,1,30987341,27814
concsweep,3,30983036,33936
concsweep,0,31015663,3887
collection,-1,30868566,151862
sweep,-1,40108289,82
mark,-1,40108627,82749
sweep,-1,40201772,1122
sweep,-1,40204243,25685
concsweep,7,40274693,230
concsweep,4,40275070,225
concsweep,5,40275137,231
concsweep,6,40260826,23074
concsweep,2,40273923,11801
concsweep,3,40274343,13061
concsweep,1,40274171,21094
concsweep,0,40261140,36981
collection,-1,40108610,190186
sweep,-1,48126003,72
mark,-1,48126301,73541
sweep,-1,48210541,1076
sweep,-1,48216603,53084
concsweep,0,48264673,6951
collection,-1,48126284,145988
sweep,-1,56236692,97
mark,-1,56237040,81280
sweep,-1,56328029,1180
sweep,-1,56331199,9063
concsweep,5,56400451,235
concsweep,2,56400218,641
concsweep,1,56398852,10501
concsweep,3,56399296,11028
concsweep,7,56399498,13760
concsweep,4,56400085,14927
concsweep,6,56399815,16511
concsweep,0,56383020,36259
collection,-1,56237024,197649
sweep,-1,64172203,79
mark,-1,64172546,78672
sweep,-1,64260479,1157
sweep,-1,64264830,21618
concsweep,1,64330806,224
concsweep,4,64331091,224
concsweep,3,64331582,210
concsweep,5,64331414,212
concsweep,7,64331687,208
concsweep,6,64330361,10289
concsweep,2,64330498,11307
concsweep,0,64314216,30951
collection,-1,64172526,188514
sweep,-1,72159530,66
mark,-1,72159815,71097
sweep,-1,72240526,1069
concsweep,1,72299343,10157
sweep,-1,72245061,64811
concsweep,1,72310532,199
concsweep,1,72311104,73
concsweep,2,72312315,235
concsweep,6,72312533,218
concsweep,3,72313054,386
concsweep,7,72312788,226
concsweep,0,72299725,15863
collection,-1,72159795,156921
sweep,-1,80149577,81
mark,-1,80149895,73842
sweep,-1,80232947,1114
sweep,-1,80239432,56318
concsweep,6,80304622,214
concsweep,7,80304917,214
concsweep,1,80305107,233
concsweep,2,80305685,231
concsweep,5,80305326,362
concsweep,3,80305547,219
concsweep,4,80292096,18578
concsweep,0,80292269,19970
collection,-1,80149875,163068
sweep,-1,88203489,69
mark,-1,88203776,72590
sweep,-1,88285773,1097
sweep,-1,88288284,23652
concsweep,3,88355480,246
concsweep,7,88356034,192
concsweep,6,88355086,2333
concsweep,4,88355307,708
concsweep,2,88356123,255
concsweep,1,88354839,13551
concsweep,0,88339044,30441
concsweep,5,88355795,229
collection,-1,88203760,183170
sweep,-1,96291079,65
mark,-1,96291392,71944
sweep,-1,96372465,1077
sweep,-1,96377592,21195
concsweep,3,96442323,321
concsweep,4,96442980,231
concsweep,6,96442597,236
concsweep,7,96442144,754
concsweep,2,96443284,242
concsweep,5,96443176,230
concsweep,1,96441971,13080
collection,-1,96291376,164555
concsweep,0,96425943,29834
sweep,-1,104286089,70
mark,-1,104286414,72917
sweep,-1,104368655,1045
sweep,-1,104372984,58624
concsweep,3,104427602,10163
concsweep,3,104438782,199
concsweep,3,104440247,163
concsweep,6,104440234,277
concsweep,1,104440528,210
concsweep,2,104441543,208
concsweep,7,104440931,232
concsweep,0,104427877,21042
collection,-1,104286394,163314
sweep,-1,112343492,61
mark,-1,112343750,69775
sweep,-1,112422666,990
sweep,-1,112426142,64368
concsweep,1,112493886,217
concsweep,2,112494282,225
concsweep,4,112494636,254
concsweep,7,112494860,209
concsweep,0,112481953,15978
concsweep,5,112482101,12654
concsweep,3,112495145,213
collection,-1,112343733,154441
concsweep,6,112495043,214
sweep,-1,120482992,68
mark,-1,120483378,73503
sweep,-1,120565978,1149
sweep,-1,120573538,25198
concsweep,7,120616664,12382
concsweep,7,120630250,151
concsweep,7,120630835,147
concsweep,2,120617347,13305
concsweep,7,120631517,74
concsweep,1,120617238,26513
concsweep,3,120616982,27645
concsweep,0,120617013,28971
collection,-1,120483362,178524
sweep,-1,128417234,62
mark,-1,128417471,77599
sweep,-1,128504644,1037
sweep,-1,128511033,8560
concsweep,3,128574020,229
concsweep,2,128573895,634
concsweep,6,128572824,10677
concsweep,1,128572996,15147
concsweep,4,128573742,15207
concsweep,5,128573514,17051
concsweep,7,128573241,20836
concsweep,0,128557008,39216
collection,-1,128417455,189630
sweep,-1,136399122,60
mark,-1,136399389,78597
sweep,-1,136487187,1089
sweep,-1,136492351,23922
concsweep,7,136557694,243
