event_type,gc_thread,start_ns,time_ns
sweep,-1,5011289,73
mark,-1,5013496,85876
sweep,-1,5109467,1124
sweep,-1,5116162,48484
concsweep,1,5166572,4768
concsweep,1,5172300,130
concsweep,1,5172663,73
concsweep,1,5173041,73
concsweep,1,5173350,124
concsweep,1,5173710,75
concsweep,1,5174020,73
concsweep,0,5166357,18400
collection,-1,5013469,173013
sweep,-1,14330800,123
mark,-1,14331152,83709
sweep,-1,14427414,5959
concsweep,6,14428055,10606
concsweep,6,14439645,74
concsweep,1,14426534,14820
concsweep,4,14433870,10719
concsweep,5,14436266,10678
concsweep,2,14437929,13149
concsweep,3,14436943,14644
concsweep,0,14425034,52114
collection,-1,14331118,146657
sweep,-1,22279461,107
mark,-1,22279768,79559
sweep,-1,22371031,1972
concsweep,6,22370726,10751
concsweep,6,22382483,160
concsweep,1,22372240,10306
sweep,-1,22375469,11934
concsweep,3,22380704,6945
concsweep,5,22378729,10221
concsweep,4,22376954,10109
concsweep,2,22379422,16943
concsweep,0,22369467,35651
collection,-1,22279745,126121
sweep,-1,30266137,86
mark,-1,30266464,74658
sweep,-1,30352004,1494
sweep,-1,30354972,29555
concsweep,1,30355245,32163
concsweep,1,30388370,223
concsweep,1,30388949,136
concsweep,1,30389386,125
concsweep,1,30389747,73
concsweep,1,30390094,124
concsweep,6,30353502,37905
collection,-1,30266443,132108
concsweep,0,30351268,47042
sweep,-1,38120712,70
mark,-1,38120990,79102
sweep,-1,38208448,1073
sweep,-1,38213533,42228
concsweep,4,38274309,224
concsweep,6,38274846,192
concsweep,2,38274053,763
concsweep,1,38274954,190
concsweep,7,38273872,9799
concsweep,3,38273658,15955
concsweep,5,38274609,224
concsweep,0,38286684,6783
collection,-1,38120971,197303
sweep,-1,45882128,118
mark,-1,45882448,80283
sweep,-1,45971983,945
sweep,-1,45975066,12839
concsweep,5,46037927,200
concsweep,6,46037987,192
concsweep,1,46037662,629
concsweep,7,46037135,10573
concsweep,2,46037416,10816
concsweep,3,46037018,16135
concsweep,4,46036815,19379
concsweep,0,46023640,55088
collection,-1,45882429,213879
sweep,-1,53664150,78
mark,-1,53664432,68518
sweep,-1,53741731,937
sweep,-1,53743930,27223
concsweep,3,53807877,228
concsweep,2,53808095,216
concsweep,7,53808595,208
concsweep,5,53808833,204
concsweep,6,53808272,206
concsweep,0,53791962,19894
collection,-1,53664409,148367
concsweep,1,53809175,207
concsweep,4,53809072,207
sweep,-1,61476592,85
mark,-1,61476905,67503
sweep,-1,61553215,1049
sweep,-1,61555433,26468
concsweep,2,61623137,196
concsweep,4,61623371,193
concsweep,7,61623970,221
concsweep,6,61624441,220
concsweep,0,61607119,18251
collection,-1,61476886,148947
concsweep,5,61624346,220
